track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
3,170,17000,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,171,17100,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,172,17200,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,173,17300,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,174,17400,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,175,17500,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,176,17600,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,177,17700,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,178,17800,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,179,17900,car,1004.973,982.798,0.0,0.0,1.628,10.67,2.6
3,180,18000,car,1004.976,982.805,0.008,-0.132,1.629,10.67,2.6
3,181,18100,car,1004.976,982.792,0.009,-0.158,1.629,10.67,2.6
3,182,18200,car,1004.975,982.776,0.01,-0.177,1.63,10.67,2.6
3,183,18300,car,1004.975,982.758,0.011,-0.188,1.63,10.67,2.6
3,184,18400,car,1004.975,982.739,0.012,-0.193,1.631,10.67,2.6
3,185,18500,car,1004.974,982.72,0.012,-0.191,1.632,10.67,2.6
3,186,18600,car,1004.974,982.701,0.011,-0.182,1.633,10.67,2.6
3,187,18700,car,1004.974,982.682,0.01,-0.164,1.633,10.67,2.6
3,188,18800,car,1004.974,982.666,0.009,-0.139,1.634,10.67,2.6
3,189,18900,car,1004.974,982.654,0.0,0.0,1.634,10.67,2.6
3,190,19000,car,1004.974,982.654,0.0,0.0,1.634,10.67,2.6
3,191,19100,car,1004.974,982.654,0.0,0.0,1.635,10.67,2.6
3,192,19200,car,1004.974,982.654,0.0,0.0,1.635,10.67,2.6
3,193,19300,car,1004.974,982.654,0.0,0.0,1.635,10.67,2.6
3,194,19400,car,1004.974,982.642,-0.011,0.176,1.634,10.67,2.6
3,195,19500,car,1004.974,982.66,-0.018,0.284,1.634,10.67,2.6
3,196,19600,car,1004.974,982.688,-0.025,0.41,1.632,10.67,2.6
3,197,19700,car,1004.975,982.729,-0.033,0.553,1.631,10.67,2.6
3,198,19800,car,1004.975,982.784,-0.041,0.712,1.629,10.67,2.6
3,199,19900,car,1004.976,982.856,-0.049,0.889,1.626,10.67,2.6
3,200,20000,car,1004.978,982.945,-0.057,1.084,1.623,10.67,2.6
3,201,20100,car,1004.98,983.053,-0.063,1.295,1.619,10.67,2.6
3,202,20200,car,1004.983,983.183,-0.066,1.52,1.614,10.67,2.6
3,203,20300,car,1004.988,983.335,-0.067,1.756,1.609,10.67,2.6
3,204,20400,car,1004.996,983.511,-0.062,1.995,1.602,10.67,2.6
3,205,20500,car,1005.008,983.71,-0.05,2.228,1.593,10.67,2.6
3,206,20600,car,1005.024,983.933,-0.031,2.449,1.584,10.67,2.6
3,207,20700,car,1005.046,984.177,-0.004,2.651,1.572,10.67,2.6
3,208,20800,car,1005.074,984.442,0.03,2.835,1.56,10.67,2.6
3,209,20900,car,1005.106,984.726,0.069,3.005,1.548,10.67,2.6
3,210,21000,car,1005.143,985.028,0.111,3.164,1.536,10.67,2.6
3,211,21100,car,1005.183,985.345,0.156,3.312,1.524,10.67,2.6
3,212,21200,car,1005.226,985.676,0.202,3.446,1.512,10.67,2.6
3,213,21300,car,1005.273,986.02,0.248,3.564,1.501,10.67,2.6
3,214,21400,car,1005.322,986.376,0.295,3.66,1.49,10.67,2.6
3,215,21500,car,1005.376,986.74,0.34,3.732,1.48,10.67,2.6
3,216,21600,car,1005.434,987.111,0.384,3.777,1.469,10.67,2.6
3,217,21700,car,1005.495,987.486,0.427,3.796,1.459,10.67,2.6
3,218,21800,car,1005.561,987.862,0.469,3.793,1.448,10.67,2.6
3,219,21900,car,1005.632,988.238,0.51,3.772,1.436,10.67,2.6
3,220,22000,car,1005.708,988.611,0.55,3.74,1.425,10.67,2.6
3,221,22100,car,1005.788,988.981,0.59,3.702,1.413,10.67,2.6
3,222,22200,car,1005.873,989.346,0.631,3.666,1.4,10.67,2.6
3,223,22300,car,1005.963,989.707,0.674,3.637,1.388,10.67,2.6
3,224,22400,car,1006.058,990.065,0.72,3.62,1.375,10.67,2.6
3,225,22500,car,1006.157,990.422,0.768,3.617,1.362,10.67,2.6
3,226,22600,car,1006.261,990.777,0.82,3.628,1.348,10.67,2.6
3,227,22700,car,1006.37,991.133,0.876,3.653,1.335,10.67,2.6
3,228,22800,car,1006.484,991.492,0.935,3.689,1.323,10.67,2.6
3,229,22900,car,1006.603,991.853,0.996,3.732,1.31,10.67,2.6
3,230,23000,car,1006.728,992.219,1.058,3.778,1.298,10.67,2.6
3,231,23100,car,1006.857,992.589,1.118,3.822,1.286,10.67,2.6
3,232,23200,car,1006.991,992.964,1.176,3.86,1.275,10.67,2.6
3,233,23300,car,1007.129,993.344,1.228,3.889,1.265,10.67,2.6
3,234,23400,car,1007.271,993.726,1.274,3.907,1.256,10.67,2.6
3,235,23500,car,1007.415,994.112,1.31,3.914,1.248,10.67,2.6
3,236,23600,car,1007.559,994.5,1.336,3.909,1.241,10.67,2.6
3,237,23700,car,1007.703,994.888,1.351,3.893,1.237,10.67,2.6
3,238,23800,car,1007.845,995.277,1.356,3.868,1.234,10.67,2.6
3,239,23900,car,1007.983,995.664,1.351,3.837,1.232,10.67,2.6
3,240,24000,car,1008.118,996.051,1.337,3.802,1.233,10.67,2.6
3,241,24100,car,1008.248,996.435,1.314,3.765,1.235,10.67,2.6
3,242,24200,car,1008.372,996.817,1.285,3.729,1.239,10.67,2.6
3,243,24300,car,1008.489,997.196,1.251,3.695,1.244,10.67,2.6
3,244,24400,car,1008.6,997.573,1.212,3.666,1.252,10.67,2.6
3,245,24500,car,1008.704,997.948,1.169,3.643,1.26,10.67,2.6
3,246,24600,car,1008.801,998.321,1.123,3.626,1.27,10.67,2.6
3,247,24700,car,1008.89,998.692,1.075,3.616,1.282,10.67,2.6
3,248,24800,car,1008.971,999.064,1.024,3.613,1.295,10.67,2.6
3,249,24900,car,1009.044,999.434,0.97,3.616,1.309,10.67,2.6
3,250,25000,car,1009.11,999.806,0.912,3.625,1.324,10.67,2.6
3,251,25100,car,1009.166,1000.178,0.851,3.64,1.341,10.67,2.6
3,252,25200,car,1009.213,1000.551,0.786,3.659,1.359,10.67,2.6
3,253,25300,car,1009.252,1000.926,0.717,3.684,1.378,10.67,2.6
3,254,25400,car,1009.28,1001.302,0.644,3.714,1.399,10.67,2.6
3,255,25500,car,1009.298,1001.681,0.566,3.749,1.421,10.67,2.6
3,256,25600,car,1009.306,1002.062,0.483,3.79,1.444,10.67,2.6
3,257,25700,car,1009.303,1002.447,0.394,3.837,1.469,10.67,2.6
3,258,25800,car,1009.287,1002.834,0.298,3.889,1.494,10.67,2.6
3,259,25900,car,1009.26,1003.225,0.196,3.945,1.521,10.67,2.6
3,260,26000,car,1009.22,1003.62,0.086,4.003,1.549,10.67,2.6
3,261,26100,car,1009.166,1004.018,-0.033,4.059,1.579,10.67,2.6
3,262,26200,car,1009.098,1004.42,-0.159,4.112,1.61,10.67,2.6
3,263,26300,car,1009.014,1004.824,-0.294,4.157,1.642,10.67,2.6
3,264,26400,car,1008.915,1005.23,-0.437,4.193,1.675,10.67,2.6
3,265,26500,car,1008.8,1005.636,-0.586,4.216,1.709,10.67,2.6
3,266,26600,car,1008.668,1006.041,-0.74,4.225,1.744,10.67,2.6
3,267,26700,car,1008.519,1006.444,-0.897,4.218,1.78,10.67,2.6
3,268,26800,car,1008.354,1006.843,-1.056,4.197,1.817,10.67,2.6
3,269,26900,car,1008.172,1007.236,-1.215,4.161,1.855,10.67,2.6
3,270,27000,car,1007.975,1007.623,-1.373,4.112,1.893,10.67,2.6
3,271,27100,car,1007.762,1008.0,-1.528,4.05,1.932,10.67,2.6
3,272,27200,car,1007.534,1008.369,-1.681,3.979,1.971,10.67,2.6
3,273,27300,car,1007.291,1008.727,-1.831,3.899,2.01,10.67,2.6
3,274,27400,car,1007.036,1009.073,-1.978,3.812,2.049,10.67,2.6
3,275,27500,car,1006.767,1009.409,-2.121,3.721,2.089,10.67,2.6
3,276,27600,car,1006.485,1009.732,-2.262,3.628,2.128,10.67,2.6
3,277,27700,car,1006.192,1010.043,-2.402,3.532,2.168,10.67,2.6
3,278,27800,car,1005.886,1010.342,-2.541,3.436,2.207,10.67,2.6
3,279,27900,car,1005.57,1010.629,-2.679,3.341,2.247,10.67,2.6
3,280,28000,car,1005.242,1010.904,-2.819,3.245,2.286,10.67,2.6
3,281,28100,car,1004.902,1011.168,-2.96,3.15,2.325,10.67,2.6
3,282,28200,car,1004.551,1011.42,-3.102,3.055,2.364,10.67,2.6
3,283,28300,car,1004.189,1011.662,-3.245,2.958,2.402,10.67,2.6
3,284,28400,car,1003.815,1011.892,-3.389,2.86,2.441,10.67,2.6
3,285,28500,car,1003.429,1012.111,-3.534,2.759,2.479,10.67,2.6
3,286,28600,car,1003.032,1012.32,-3.677,2.655,2.516,10.67,2.6
3,287,28700,car,1002.624,1012.517,-3.819,2.548,2.553,10.67,2.6
3,288,28800,car,1002.204,1012.704,-3.958,2.437,2.59,10.67,2.6
3,289,28900,car,1001.773,1012.879,-4.095,2.324,2.625,10.67,2.6
3,290,29000,car,1001.331,1013.044,-4.228,2.208,2.66,10.67,2.6
3,291,29100,car,1000.879,1013.197,-4.357,2.09,2.694,10.67,2.6
3,292,29200,car,1000.416,1013.34,-4.481,1.97,2.727,10.67,2.6
3,293,29300,car,999.944,1013.473,-4.601,1.849,2.759,10.67,2.6
3,294,29400,car,999.463,1013.595,-4.714,1.729,2.79,10.67,2.6
3,295,29500,car,998.972,1013.708,-4.822,1.609,2.82,10.67,2.6
3,296,29600,car,998.473,1013.811,-4.924,1.492,2.847,10.67,2.6
3,297,29700,car,997.965,1013.905,-5.019,1.377,2.874,10.67,2.6
3,298,29800,car,997.45,1013.991,-5.109,1.268,2.898,10.67,2.6
3,299,29900,car,996.928,1014.07,-5.194,1.163,2.921,10.67,2.6
3,300,30000,car,996.399,1014.142,-5.275,1.066,2.942,10.67,2.6
3,301,30100,car,995.862,1014.209,-5.354,0.978,2.961,10.67,2.6
3,302,30200,car,995.319,1014.271,-5.431,0.898,2.978,10.67,2.6
3,303,30300,car,994.769,1014.329,-5.51,0.829,2.992,10.67,2.6
3,304,30400,car,994.212,1014.385,-5.592,0.77,3.005,10.67,2.6
3,305,30500,car,993.647,1014.44,-5.678,0.723,3.015,10.67,2.6
3,306,30600,car,993.074,1014.495,-5.769,0.689,3.023,10.67,2.6
3,307,30700,car,992.492,1014.551,-5.866,0.666,3.028,10.67,2.6
3,308,30800,car,991.901,1014.609,-5.97,0.657,3.032,10.67,2.6
3,309,30900,car,991.3,1014.67,-6.08,0.661,3.033,10.67,2.6
3,310,31000,car,990.689,1014.737,-6.195,0.677,3.033,10.67,2.6
3,311,31100,car,990.067,1014.809,-6.315,0.708,3.03,10.67,2.6
3,312,31200,car,989.433,1014.888,-6.439,0.751,3.025,10.67,2.6
3,313,31300,car,988.788,1014.975,-6.564,0.808,3.019,10.67,2.6
3,314,31400,car,988.131,1015.071,-6.688,0.876,3.011,10.67,2.6
3,315,31500,car,987.463,1015.177,-6.81,0.956,3.002,10.67,2.6
3,316,31600,car,986.784,1015.293,-6.925,1.046,2.992,10.67,2.6
3,317,31700,car,986.095,1015.421,-7.031,1.144,2.98,10.67,2.6
3,318,31800,car,985.395,1015.56,-7.125,1.249,2.968,10.67,2.6
3,319,31900,car,984.688,1015.711,-7.205,1.357,2.955,10.67,2.6
3,320,32000,car,983.972,1015.873,-7.269,1.468,2.942,10.67,2.6
3,321,32100,car,983.251,1016.047,-7.318,1.578,2.929,10.67,2.6
3,322,32200,car,982.526,1016.232,-7.351,1.685,2.916,10.67,2.6
3,323,32300,car,981.797,1016.427,-7.369,1.789,2.903,10.67,2.6
3,324,32400,car,981.067,1016.631,-7.373,1.888,2.891,10.67,2.6
3,325,32500,car,980.337,1016.845,-7.366,1.981,2.879,10.67,2.6
3,326,32600,car,979.607,1017.067,-7.349,2.068,2.867,10.67,2.6
3,327,32700,car,978.879,1017.296,-7.326,2.15,2.856,10.67,2.6
3,328,32800,car,978.153,1017.533,-7.299,2.226,2.846,10.67,2.6
3,329,32900,car,977.429,1017.776,-7.27,2.298,2.835,10.67,2.6
3,330,33000,car,976.709,1018.026,-7.24,2.367,2.826,10.67,2.6
3,331,33100,car,975.991,1018.282,-7.212,2.434,2.816,10.67,2.6
3,332,33200,car,975.276,1018.544,-7.186,2.5,2.807,10.67,2.6
3,333,33300,car,974.564,1018.813,-7.161,2.566,2.798,10.67,2.6
3,334,33400,car,973.855,1019.088,-7.137,2.631,2.788,10.67,2.6
4,1,100,car,1005.777,977.023,-0.021,0.094,1.789,4.63,1.79
4,2,200,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,3,300,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,4,400,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,5,500,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,6,600,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,7,700,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,8,800,car,1005.763,977.056,0.0,0.0,1.788,4.63,1.79
4,9,900,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,10,1000,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,11,1100,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,12,1200,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,13,1300,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,14,1400,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,15,1500,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,16,1600,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,17,1700,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,18,1800,car,1005.763,977.056,0.0,0.0,1.787,4.63,1.79
4,19,1900,car,1005.75,977.088,-0.034,0.155,1.787,4.63,1.79
4,20,2000,car,1005.752,977.104,-0.042,0.192,1.787,4.63,1.79
4,21,2100,car,1005.752,977.124,-0.051,0.233,1.787,4.63,1.79
4,22,2200,car,1005.753,977.148,-0.061,0.278,1.787,4.63,1.79
4,23,2300,car,1005.752,977.177,-0.072,0.329,1.786,4.63,1.79
4,24,2400,car,1005.751,977.212,-0.085,0.389,1.786,4.63,1.79
4,25,2500,car,1005.75,977.253,-0.1,0.461,1.785,4.63,1.79
4,26,2600,car,1005.748,977.301,-0.118,0.545,1.784,4.63,1.79
4,27,2700,car,1005.745,977.358,-0.139,0.643,1.783,4.63,1.79
4,28,2800,car,1005.741,977.425,-0.162,0.755,1.782,4.63,1.79
4,29,2900,car,1005.736,977.503,-0.187,0.88,1.78,4.63,1.79
4,30,3000,car,1005.727,977.594,-0.213,1.014,1.778,4.63,1.79
4,31,3100,car,1005.716,977.697,-0.24,1.155,1.776,4.63,1.79
4,32,3200,car,1005.702,977.814,-0.267,1.298,1.773,4.63,1.79
4,33,3300,car,1005.684,977.946,-0.292,1.443,1.77,4.63,1.79
4,34,3400,car,1005.663,978.091,-0.315,1.586,1.767,4.63,1.79
4,35,3500,car,1005.64,978.251,-0.335,1.726,1.762,4.63,1.79
4,36,3600,car,1005.614,978.425,-0.352,1.863,1.757,4.63,1.79
4,37,3700,car,1005.588,978.613,-0.365,1.996,1.752,4.63,1.79
4,38,3800,car,1005.562,978.815,-0.373,2.124,1.745,4.63,1.79
4,39,3900,car,1005.535,979.029,-0.378,2.25,1.737,4.63,1.79
4,40,4000,car,1005.509,979.257,-0.377,2.372,1.728,4.63,1.79
4,41,4100,car,1005.485,979.496,-0.371,2.494,1.719,4.63,1.79
4,42,4200,car,1005.462,979.748,-0.361,2.616,1.708,4.63,1.79
4,43,4300,car,1005.441,980.013,-0.345,2.741,1.696,4.63,1.79
4,44,4400,car,1005.424,980.29,-0.323,2.871,1.683,4.63,1.79
4,45,4500,car,1005.41,980.579,-0.295,3.006,1.669,4.63,1.79
4,46,4600,car,1005.4,980.882,-0.261,3.147,1.653,4.63,1.79
4,47,4700,car,1005.396,981.199,-0.218,3.294,1.637,4.63,1.79
4,48,4800,car,1005.397,981.53,-0.167,3.446,1.619,4.63,1.79
4,49,4900,car,1005.405,981.875,-0.106,3.599,1.6,4.63,1.79
4,50,5000,car,1005.422,982.235,-0.035,3.752,1.58,4.63,1.79
4,51,5100,car,1005.447,982.61,0.048,3.902,1.559,4.63,1.79
4,52,5200,car,1005.483,982.999,0.142,4.047,1.536,4.63,1.79
4,53,5300,car,1005.53,983.401,0.246,4.185,1.512,4.63,1.79
4,54,5400,car,1005.588,983.816,0.362,4.314,1.487,4.63,1.79
4,55,5500,car,1005.66,984.243,0.488,4.435,1.461,4.63,1.79
4,56,5600,car,1005.746,984.681,0.624,4.545,1.434,4.63,1.79
4,57,5700,car,1005.847,985.128,0.771,4.644,1.406,4.63,1.79
4,58,5800,car,1005.964,985.584,0.927,4.73,1.377,4.63,1.79
4,59,5900,car,1006.098,986.047,1.093,4.802,1.347,4.63,1.79
4,60,6000,car,1006.249,986.516,1.268,4.859,1.316,4.63,1.79
4,61,6100,car,1006.419,986.988,1.452,4.898,1.283,4.63,1.79
4,62,6200,car,1006.609,987.463,1.643,4.92,1.248,4.63,1.79
4,63,6300,car,1006.82,987.937,1.842,4.922,1.213,4.63,1.79
4,64,6400,car,1007.052,988.409,2.048,4.906,1.175,4.63,1.79
4,65,6500,car,1007.305,988.876,2.26,4.871,1.136,4.63,1.79
4,66,6600,car,1007.58,989.338,2.476,4.818,1.096,4.63,1.79
4,67,6700,car,1007.878,989.791,2.696,4.746,1.054,4.63,1.79
4,68,6800,car,1008.198,990.234,2.919,4.657,1.011,4.63,1.79
4,69,6900,car,1008.54,990.664,3.142,4.551,0.967,4.63,1.79
4,70,7000,car,1008.905,991.081,3.363,4.427,0.921,4.63,1.79
4,71,7100,car,1009.29,991.483,3.581,4.286,0.875,4.63,1.79
4,72,7200,car,1009.696,991.868,3.792,4.13,0.828,4.63,1.79
4,73,7300,car,1010.12,992.234,3.995,3.96,0.781,4.63,1.79
4,74,7400,car,1010.563,992.581,4.188,3.777,0.734,4.63,1.79
4,75,7500,car,1011.023,992.908,4.369,3.584,0.687,4.63,1.79
4,76,7600,car,1011.497,993.215,4.539,3.385,0.641,4.63,1.79
4,77,7700,car,1011.986,993.501,4.698,3.182,0.595,4.63,1.79
4,78,7800,car,1012.488,993.766,4.848,2.979,0.551,4.63,1.79
4,79,7900,car,1013.001,994.011,4.991,2.778,0.508,4.63,1.79
4,80,8000,car,1013.526,994.237,5.13,2.581,0.466,4.63,1.79
4,81,8100,car,1014.062,994.444,5.268,2.391,0.426,4.63,1.79
4,82,8200,car,1014.609,994.634,5.408,2.207,0.388,4.63,1.79
4,83,8300,car,1015.167,994.806,5.551,2.031,0.351,4.63,1.79
4,84,8400,car,1015.738,994.963,5.699,1.861,0.316,4.63,1.79
4,85,8500,car,1016.322,995.104,5.852,1.697,0.282,4.63,1.79
4,86,8600,car,1016.919,995.231,6.006,1.537,0.251,4.63,1.79
4,87,8700,car,1017.53,995.343,6.16,1.382,0.221,4.63,1.79
4,88,8800,car,1018.155,995.442,6.308,1.229,0.192,4.63,1.79
4,89,8900,car,1018.794,995.527,6.446,1.08,0.166,4.63,1.79
4,90,9000,car,1019.445,995.599,6.569,0.933,0.141,4.63,1.79
4,91,9100,car,1020.108,995.659,6.673,0.788,0.118,4.63,1.79
4,92,9200,car,1020.78,995.706,6.755,0.646,0.095,4.63,1.79
4,93,9300,car,1021.459,995.74,6.813,0.506,0.074,4.63,1.79
4,94,9400,car,1022.143,995.762,6.849,0.368,0.054,4.63,1.79
4,95,9500,car,1022.83,995.77,6.865,0.231,0.034,4.63,1.79
4,96,9600,car,1023.517,995.766,6.868,0.095,0.014,4.63,1.79
5,1,100,car,979.085,1017.499,-0.021,0.008,2.796,5.66,2.23
5,2,200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,3,300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,4,400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,5,500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,6,600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,7,700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,8,800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,9,900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,10,1000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,11,1100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,12,1200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,13,1300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,14,1400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,15,1500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,16,1600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,17,1700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,18,1800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,19,1900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,20,2000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,21,2100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,22,2200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,23,2300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,24,2400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,25,2500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,26,2600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,27,2700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,28,2800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,29,2900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,30,3000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,31,3100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,32,3200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,33,3300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,34,3400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,35,3500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,36,3600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,37,3700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,38,3800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,39,3900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,40,4000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,41,4100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,42,4200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,43,4300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,44,4400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,45,4500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,46,4600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,47,4700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,48,4800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,49,4900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,50,5000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,51,5100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,52,5200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,53,5300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,54,5400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,55,5500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,56,5600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,57,5700,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,58,5800,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,59,5900,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,60,6000,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,61,6100,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,62,6200,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,63,6300,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,64,6400,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,65,6500,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,66,6600,car,979.071,1017.505,0.0,0.0,2.796,5.66,2.23
5,67,6700,car,979.057,1017.511,-0.129,0.046,2.796,5.66,2.23
5,68,6800,car,979.044,1017.515,-0.152,0.055,2.796,5.66,2.23
5,69,6900,car,979.028,1017.52,-0.17,0.061,2.796,5.66,2.23
5,70,7000,car,979.011,1017.525,-0.184,0.066,2.796,5.66,2.23
5,71,7100,car,978.993,1017.532,-0.194,0.07,2.796,5.66,2.23
5,72,7200,car,978.973,1017.538,-0.203,0.073,2.796,5.66,2.23
5,73,7300,car,978.953,1017.546,-0.212,0.076,2.796,5.66,2.23
5,74,7400,car,978.932,1017.553,-0.224,0.081,2.796,5.66,2.23
5,75,7500,car,978.909,1017.561,-0.243,0.088,2.796,5.66,2.23
5,76,7600,car,978.885,1017.57,-0.27,0.097,2.796,5.66,2.23
5,77,7700,car,978.858,1017.58,-0.308,0.111,2.796,5.66,2.23
5,78,7800,car,978.827,1017.591,-0.356,0.128,2.796,5.66,2.23
5,79,7900,car,978.791,1017.603,-0.415,0.149,2.796,5.66,2.23
5,80,8000,car,978.75,1017.619,-0.484,0.175,2.795,5.66,2.23
5,81,8100,car,978.702,1017.637,-0.563,0.203,2.795,5.66,2.23
5,82,8200,car,978.646,1017.659,-0.651,0.235,2.795,5.66,2.23
5,83,8300,car,978.581,1017.684,-0.748,0.27,2.795,5.66,2.23
5,84,8400,car,978.508,1017.714,-0.854,0.309,2.795,5.66,2.23
5,85,8500,car,978.423,1017.748,-0.968,0.35,2.794,5.66,2.23
5,86,8600,car,978.327,1017.787,-1.092,0.396,2.794,5.66,2.23
5,87,8700,car,978.219,1017.83,-1.224,0.444,2.794,5.66,2.23
5,88,8800,car,978.098,1017.878,-1.365,0.495,2.794,5.66,2.23
5,89,8900,car,977.963,1017.931,-1.511,0.548,2.793,5.66,2.23
5,90,9000,car,977.812,1017.989,-1.661,0.603,2.793,5.66,2.23
5,91,9100,car,977.647,1018.052,-1.812,0.658,2.793,5.66,2.23
5,92,9200,car,977.466,1018.119,-1.962,0.712,2.793,5.66,2.23
5,93,9300,car,977.27,1018.192,-2.107,0.764,2.794,5.66,2.23
5,94,9400,car,977.06,1018.269,-2.244,0.813,2.794,5.66,2.23
5,95,9500,car,976.835,1018.35,-2.372,0.858,2.794,5.66,2.23
5,96,9600,car,976.598,1018.435,-2.488,0.899,2.795,5.66,2.23
5,97,9700,car,976.349,1018.524,-2.59,0.934,2.796,5.66,2.23
5,98,9800,car,976.09,1018.617,-2.677,0.963,2.796,5.66,2.23
5,99,9900,car,975.822,1018.712,-2.749,0.987,2.797,5.66,2.23
5,100,10000,car,975.546,1018.81,-2.804,1.006,2.797,5.66,2.23
5,101,10100,car,975.265,1018.91,-2.845,1.019,2.798,5.66,2.23
