track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
5,180,18000,car,1005.699,982.148,-0.272,4.232,1.635,4.38,1.87
5,181,18100,car,1005.692,982.572,-0.204,4.2,1.619,4.38,1.87
5,182,18200,car,1005.692,982.992,-0.134,4.174,1.603,4.38,1.87
5,183,18300,car,1005.701,983.41,-0.061,4.156,1.585,4.38,1.87
5,184,18400,car,1005.719,983.826,0.017,4.145,1.567,4.38,1.87
5,185,18500,car,1005.746,984.24,0.1,4.142,1.547,4.38,1.87
5,186,18600,car,1005.783,984.653,0.189,4.144,1.525,4.38,1.87
5,187,18700,car,1005.83,985.065,0.284,4.15,1.502,4.38,1.87
5,188,18800,car,1005.89,985.477,0.388,4.159,1.478,4.38,1.87
5,189,18900,car,1005.961,985.89,0.499,4.169,1.452,4.38,1.87
5,190,19000,car,1006.046,986.302,0.62,4.18,1.424,4.38,1.87
5,191,19100,car,1006.145,986.714,0.75,4.189,1.394,4.38,1.87
5,192,19200,car,1006.259,987.125,0.89,4.196,1.362,4.38,1.87
5,193,19300,car,1006.389,987.535,1.04,4.201,1.328,4.38,1.87
5,194,19400,car,1006.537,987.943,1.2,4.201,1.292,4.38,1.87
5,195,19500,car,1006.701,988.349,1.372,4.198,1.255,4.38,1.87
5,196,19600,car,1006.885,988.753,1.555,4.189,1.215,4.38,1.87
5,197,19700,car,1007.089,989.152,1.749,4.174,1.174,4.38,1.87
5,198,19800,car,1007.312,989.547,1.954,4.153,1.131,4.38,1.87
5,199,19900,car,1007.558,989.936,2.171,4.123,1.086,4.38,1.87
5,200,20000,car,1007.825,990.319,2.4,4.084,1.04,4.38,1.87
5,201,20100,car,1008.115,990.695,2.639,4.034,0.991,4.38,1.87
5,202,20200,car,1008.429,991.062,2.888,3.971,0.942,4.38,1.87
5,203,20300,car,1008.767,991.419,3.147,3.894,0.891,4.38,1.87
5,204,20400,car,1009.13,991.765,3.413,3.802,0.839,4.38,1.87
5,205,20500,car,1009.517,992.098,3.685,3.693,0.787,4.38,1.87
5,206,20600,car,1009.93,992.417,3.962,3.568,0.733,4.38,1.87
5,207,20700,car,1010.368,992.721,4.242,3.425,0.679,4.38,1.87
5,208,20800,car,1010.832,993.008,4.524,3.265,0.625,4.38,1.87
5,209,20900,car,1011.32,993.278,4.804,3.089,0.571,4.38,1.87
5,210,21000,car,1011.834,993.528,5.082,2.899,0.518,4.38,1.87
5,211,21100,car,1012.371,993.759,5.355,2.694,0.466,4.38,1.87
5,212,21200,car,1012.933,993.969,5.618,2.478,0.415,4.38,1.87
5,213,21300,car,1013.518,994.159,5.869,2.252,0.366,4.38,1.87
5,214,21400,car,1014.124,994.327,6.103,2.02,0.32,4.38,1.87
5,215,21500,car,1014.751,994.475,6.318,1.787,0.276,4.38,1.87
5,216,21600,car,1015.398,994.602,6.509,1.556,0.235,4.38,1.87
5,217,21700,car,1016.061,994.709,6.677,1.332,0.197,4.38,1.87
5,218,21800,car,1016.739,994.798,6.82,1.12,0.163,4.38,1.87
5,219,21900,car,1017.43,994.87,6.94,0.922,0.132,4.38,1.87
5,220,22000,car,1018.132,994.926,7.038,0.74,0.105,4.38,1.87
5,221,22100,car,1018.843,994.968,7.115,0.574,0.08,4.38,1.87
5,222,22200,car,1019.56,994.996,7.173,0.422,0.059,4.38,1.87
5,223,22300,car,1020.281,995.013,7.216,0.283,0.039,4.38,1.87
5,224,22400,car,1021.006,995.017,7.243,0.153,0.021,4.38,1.87
5,225,22500,car,1021.732,995.011,7.258,0.029,0.004,4.38,1.87
5,226,22600,car,1022.458,994.992,7.262,-0.091,-0.013,4.38,1.87
5,227,22700,car,1023.184,994.962,7.26,-0.21,-0.029,4.38,1.87
6,153,15300,car,973.362,1014.12,4.67,-2.893,-0.555,4.05,1.68
6,154,15400,car,973.826,1013.825,4.635,-2.905,-0.56,4.05,1.68
6,155,15500,car,974.285,1013.529,4.572,-2.902,-0.566,4.05,1.68
6,156,15600,car,974.738,1013.232,4.478,-2.881,-0.572,4.05,1.68
6,157,15700,car,975.182,1012.936,4.357,-2.845,-0.578,4.05,1.68
6,158,15800,car,975.612,1012.644,4.216,-2.795,-0.585,4.05,1.68
6,159,15900,car,976.029,1012.357,4.061,-2.734,-0.593,4.05,1.68
6,160,16000,car,976.43,1012.075,3.898,-2.666,-0.6,4.05,1.68
6,161,16100,car,976.814,1011.8,3.732,-2.593,-0.607,4.05,1.68
6,162,16200,car,977.182,1011.533,3.569,-2.519,-0.615,4.05,1.68
6,163,16300,car,977.533,1011.273,3.412,-2.445,-0.622,4.05,1.68
6,164,16400,car,977.869,1011.021,3.266,-2.375,-0.629,4.05,1.68
6,165,16500,car,978.19,1010.776,3.132,-2.309,-0.635,4.05,1.68
6,166,16600,car,978.498,1010.539,3.012,-2.251,-0.642,4.05,1.68
6,167,16700,car,978.795,1010.307,2.909,-2.203,-0.648,4.05,1.68
6,168,16800,car,979.081,1010.081,2.822,-2.164,-0.654,4.05,1.68
6,169,16900,car,979.358,1009.859,2.752,-2.138,-0.66,4.05,1.68
6,170,17000,car,979.629,1009.639,2.699,-2.123,-0.667,4.05,1.68
6,171,17100,car,979.894,1009.421,2.662,-2.121,-0.673,4.05,1.68
6,172,17200,car,980.155,1009.202,2.64,-2.131,-0.679,4.05,1.68
6,173,17300,car,980.414,1008.983,2.631,-2.154,-0.686,4.05,1.68
6,174,17400,car,980.671,1008.761,2.633,-2.187,-0.693,4.05,1.68
6,175,17500,car,980.929,1008.535,2.646,-2.232,-0.701,4.05,1.68
6,176,17600,car,981.187,1008.304,2.667,-2.287,-0.709,4.05,1.68
6,177,17700,car,981.446,1008.067,2.695,-2.352,-0.718,4.05,1.68
6,178,17800,car,981.708,1007.823,2.728,-2.427,-0.727,4.05,1.68
6,179,17900,car,981.972,1007.571,2.765,-2.511,-0.737,4.05,1.68
6,180,18000,car,982.239,1007.31,2.804,-2.604,-0.749,4.05,1.68
6,181,18100,car,982.509,1007.039,2.843,-2.706,-0.761,4.05,1.68
6,182,18200,car,982.783,1006.757,2.882,-2.817,-0.774,4.05,1.68
6,183,18300,car,983.059,1006.463,2.919,-2.935,-0.788,4.05,1.68
6,184,18400,car,983.338,1006.157,2.952,-3.061,-0.803,4.05,1.68
6,185,18500,car,983.619,1005.837,2.981,-3.194,-0.82,4.05,1.68
6,186,18600,car,983.902,1005.504,3.003,-3.332,-0.837,4.05,1.68
6,187,18700,car,984.186,1005.156,3.018,-3.475,-0.856,4.05,1.68
6,188,18800,car,984.471,1004.794,3.025,-3.62,-0.875,4.05,1.68
6,189,18900,car,984.756,1004.417,3.024,-3.766,-0.894,4.05,1.68
6,190,19000,car,985.039,1004.026,3.012,-3.909,-0.914,4.05,1.68
6,191,19100,car,985.321,1003.62,2.992,-4.048,-0.934,4.05,1.68
6,192,19200,car,985.601,1003.202,2.964,-4.178,-0.954,4.05,1.68
6,193,19300,car,985.879,1002.771,2.929,-4.298,-0.973,4.05,1.68
6,194,19400,car,986.153,1002.329,2.889,-4.405,-0.99,4.05,1.68
6,195,19500,car,986.425,1001.878,2.847,-4.499,-1.007,4.05,1.68
6,196,19600,car,986.695,1001.419,2.806,-4.576,-1.021,4.05,1.68
6,197,19700,car,986.963,1000.953,2.769,-4.638,-1.033,4.05,1.68
6,198,19800,car,987.23,1000.483,2.739,-4.684,-1.042,4.05,1.68
6,199,19900,car,987.498,1000.01,2.717,-4.714,-1.048,4.05,1.68
6,200,20000,car,987.767,999.535,2.706,-4.728,-1.051,4.05,1.68
6,201,20100,car,988.038,999.061,2.707,-4.727,-1.051,4.05,1.68
6,202,20200,car,988.314,998.588,2.721,-4.712,-1.047,4.05,1.68
6,203,20300,car,988.595,998.119,2.75,-4.682,-1.04,4.05,1.68
6,204,20400,car,988.883,997.656,2.793,-4.641,-1.029,4.05,1.68
6,205,20500,car,989.178,997.198,2.85,-4.587,-1.015,4.05,1.68
6,206,20600,car,989.484,996.749,2.922,-4.524,-0.997,4.05,1.68
6,207,20700,car,989.799,996.308,3.008,-4.45,-0.976,4.05,1.68
6,208,20800,car,990.126,995.878,3.107,-4.368,-0.953,4.05,1.68
6,209,20900,car,990.466,995.458,3.219,-4.278,-0.926,4.05,1.68
6,210,21000,car,990.818,995.051,3.343,-4.179,-0.896,4.05,1.68
6,211,21100,car,991.185,994.657,3.477,-4.071,-0.864,4.05,1.68
6,212,21200,car,991.566,994.277,3.621,-3.955,-0.829,4.05,1.68
6,213,21300,car,991.962,993.911,3.772,-3.828,-0.793,4.05,1.68
6,214,21400,car,992.373,993.562,3.929,-3.692,-0.754,4.05,1.68
6,215,21500,car,992.8,993.229,4.09,-3.543,-0.714,4.05,1.68
6,216,21600,car,993.242,992.915,4.252,-3.383,-0.672,4.05,1.68
6,217,21700,car,993.7,992.619,4.415,-3.21,-0.629,4.05,1.68
6,218,21800,car,994.172,992.344,4.574,-3.023,-0.584,4.05,1.68
6,219,21900,car,994.659,992.089,4.728,-2.824,-0.538,4.05,1.68
6,220,22000,car,995.159,991.858,4.875,-2.612,-0.492,4.05,1.68
6,221,22100,car,995.672,991.649,5.014,-2.388,-0.445,4.05,1.68
6,222,22200,car,996.196,991.465,5.141,-2.153,-0.397,4.05,1.68
6,223,22300,car,996.731,991.307,5.257,-1.907,-0.348,4.05,1.68
6,224,22400,car,997.274,991.174,5.359,-1.652,-0.299,4.05,1.68
6,225,22500,car,997.825,991.068,5.448,-1.389,-0.25,4.05,1.68
6,226,22600,car,998.381,990.99,5.52,-1.118,-0.2,4.05,1.68
6,227,22700,car,998.942,990.939,5.578,-0.842,-0.15,4.05,1.68
6,228,22800,car,999.506,990.917,5.62,-0.561,-0.1,4.05,1.68
6,229,22900,car,1000.071,990.924,5.646,-0.277,-0.049,4.05,1.68
6,230,23000,car,1000.635,990.959,5.656,0.011,0.002,4.05,1.68
6,231,23100,car,1001.197,991.024,5.652,0.301,0.053,4.05,1.68
6,232,23200,car,1001.755,991.117,5.633,0.591,0.105,4.05,1.68
6,233,23300,car,1002.308,991.24,5.601,0.883,0.156,4.05,1.68
6,234,23400,car,1002.855,991.391,5.555,1.175,0.208,4.05,1.68
6,235,23500,car,1003.393,991.571,5.495,1.466,0.261,4.05,1.68
6,236,23600,car,1003.922,991.779,5.422,1.756,0.313,4.05,1.68
6,237,23700,car,1004.441,992.016,5.336,2.045,0.366,4.05,1.68
6,238,23800,car,1004.948,992.28,5.237,2.332,0.419,4.05,1.68
6,239,23900,car,1005.441,992.572,5.123,2.615,0.472,4.05,1.68
6,240,24000,car,1005.92,992.89,4.995,2.894,0.525,4.05,1.68
6,241,24100,car,1006.384,993.235,4.852,3.167,0.578,4.05,1.68
6,242,24200,car,1006.83,993.605,4.694,3.432,0.631,4.05,1.68
6,243,24300,car,1007.257,993.999,4.52,3.689,0.685,4.05,1.68
6,244,24400,car,1007.665,994.416,4.329,3.935,0.738,4.05,1.68
6,245,24500,car,1008.051,994.856,4.123,4.168,0.791,4.05,1.68
6,246,24600,car,1008.414,995.316,3.902,4.388,0.844,4.05,1.68
6,247,24700,car,1008.752,995.796,3.667,4.594,0.897,4.05,1.68
6,248,24800,car,1009.065,996.294,3.419,4.785,0.95,4.05,1.68
6,249,24900,car,1009.351,996.808,3.159,4.961,1.004,4.05,1.68
6,250,25000,car,1009.609,997.336,2.889,5.123,1.057,4.05,1.68
6,251,25100,car,1009.838,997.878,2.609,5.272,1.111,4.05,1.68
6,252,25200,car,1010.037,998.432,2.32,5.408,1.166,4.05,1.68
6,253,25300,car,1010.205,998.995,2.023,5.532,1.22,4.05,1.68
6,254,25400,car,1010.342,999.568,1.718,5.645,1.275,4.05,1.68
6,255,25500,car,1010.447,1000.149,1.407,5.748,1.331,4.05,1.68
6,256,25600,car,1010.519,1000.737,1.087,5.841,1.387,4.05,1.68
6,257,25700,car,1010.559,1001.329,0.761,5.924,1.443,4.05,1.68
6,258,25800,car,1010.565,1001.927,0.427,5.996,1.5,4.05,1.68
6,259,25900,car,1010.537,1002.527,0.086,6.056,1.557,4.05,1.68
6,260,26000,car,1010.475,1003.13,-0.262,6.101,1.614,4.05,1.68
6,261,26100,car,1010.378,1003.733,-0.616,6.13,1.671,4.05,1.68
6,262,26200,car,1010.246,1004.335,-0.975,6.138,1.728,4.05,1.68
6,263,26300,car,1010.079,1004.933,-1.337,6.123,1.786,4.05,1.68
6,264,26400,car,1009.877,1005.527,-1.698,6.083,1.843,4.05,1.68
6,265,26500,car,1009.64,1006.112,-2.056,6.015,1.9,4.05,1.68
6,266,26600,car,1009.369,1006.687,-2.408,5.919,1.957,4.05,1.68
6,267,26700,car,1009.064,1007.249,-2.751,5.795,2.014,4.05,1.68
6,268,26800,car,1008.727,1007.795,-3.081,5.643,2.071,4.05,1.68
6,269,26900,car,1008.359,1008.322,-3.397,5.465,2.127,4.05,1.68
6,270,27000,car,1007.962,1008.829,-3.697,5.263,2.183,4.05,1.68
6,271,27100,car,1007.538,1009.312,-3.98,5.04,2.239,4.05,1.68
6,272,27200,car,1007.088,1009.771,-4.247,4.8,2.295,4.05,1.68
6,273,27300,car,1006.614,1010.202,-4.496,4.545,2.351,4.05,1.68
6,274,27400,car,1006.118,1010.606,-4.729,4.28,2.406,4.05,1.68
6,275,27500,car,1005.603,1010.981,-4.948,4.006,2.461,4.05,1.68
6,276,27600,car,1005.068,1011.327,-5.152,3.728,2.515,4.05,1.68
6,277,27700,car,1004.517,1011.644,-5.342,3.447,2.569,4.05,1.68
6,278,27800,car,1003.951,1011.933,-5.52,3.166,2.621,4.05,1.68
6,279,27900,car,1003.37,1012.193,-5.685,2.887,2.672,4.05,1.68
6,280,28000,car,1002.777,1012.427,-5.837,2.613,2.721,4.05,1.68
6,281,28100,car,1002.172,1012.634,-5.976,2.346,2.768,4.05,1.68
6,282,28200,car,1001.556,1012.817,-6.102,2.088,2.812,4.05,1.68
6,283,28300,car,1000.93,1012.976,-6.215,1.843,2.853,4.05,1.68
6,284,28400,car,1000.296,1013.115,-6.316,1.613,2.892,4.05,1.68
6,285,28500,car,999.654,1013.234,-6.405,1.401,2.926,4.05,1.68
6,286,28600,car,999.005,1013.336,-6.485,1.21,2.957,4.05,1.68
6,287,28700,car,998.349,1013.424,-6.557,1.042,2.984,4.05,1.68
6,288,28800,car,997.687,1013.5,-6.624,0.9,3.007,4.05,1.68
6,289,28900,car,997.018,1013.568,-6.688,0.785,3.025,4.05,1.68
6,290,29000,car,996.344,1013.628,-6.751,0.697,3.039,4.05,1.68
6,291,29100,car,995.664,1013.685,-6.816,0.636,3.049,4.05,1.68
6,292,29200,car,994.977,1013.741,-6.885,0.604,3.054,4.05,1.68
6,293,29300,car,994.284,1013.798,-6.958,0.598,3.056,4.05,1.68
6,294,29400,car,993.585,1013.859,-7.038,0.618,3.054,4.05,1.68
6,295,29500,car,992.878,1013.926,-7.124,0.663,3.049,4.05,1.68
6,296,29600,car,992.163,1014.002,-7.216,0.731,3.041,4.05,1.68
6,297,29700,car,991.44,1014.087,-7.315,0.822,3.03,4.05,1.68
6,298,29800,car,990.708,1014.184,-7.418,0.932,3.017,4.05,1.68
6,299,29900,car,989.967,1014.294,-7.525,1.059,3.002,4.05,1.68
6,300,30000,car,989.216,1014.419,-7.634,1.201,2.986,4.05,1.68
6,301,30100,car,988.455,1014.559,-7.742,1.355,2.968,4.05,1.68
6,302,30200,car,987.684,1014.715,-7.849,1.518,2.951,4.05,1.68
6,303,30300,car,986.903,1014.887,-7.951,1.685,2.933,4.05,1.68
6,304,30400,car,986.113,1015.077,-8.047,1.853,2.915,4.05,1.68
6,305,30500,car,985.313,1015.282,-8.136,2.019,2.898,4.05,1.68
6,306,30600,car,984.504,1015.503,-8.216,2.177,2.883,4.05,1.68
6,307,30700,car,983.688,1015.738,-8.286,2.327,2.868,4.05,1.68
6,308,30800,car,982.863,1015.987,-8.346,2.464,2.855,4.05,1.68
6,309,30900,car,982.033,1016.249,-8.394,2.588,2.843,4.05,1.68
6,310,31000,car,981.197,1016.52,-8.431,2.697,2.832,4.05,1.68
6,311,31100,car,980.358,1016.802,-8.456,2.792,2.823,4.05,1.68
6,312,31200,car,979.515,1017.091,-8.47,2.875,2.814,4.05,1.68
6,313,31300,car,978.671,1017.388,-8.472,2.948,2.807,4.05,1.68
6,314,31400,car,977.826,1017.691,-8.464,3.012,2.8,4.05,1.68
6,315,31500,car,976.983,1018.0,-8.448,3.071,2.793,4.05,1.68
6,316,31600,car,976.141,1018.315,-8.428,3.127,2.786,4.05,1.68
7,177,17700,car,972.728,1013.806,3.502,-2.279,-0.577,4.28,1.61
7,178,17800,car,973.077,1013.576,3.498,-2.286,-0.579,4.28,1.61
7,179,17900,car,973.425,1013.344,3.489,-2.293,-0.581,4.28,1.61
7,180,18000,car,973.772,1013.112,3.476,-2.298,-0.584,4.28,1.61
7,181,18100,car,974.118,1012.88,3.46,-2.301,-0.587,4.28,1.61
7,182,18200,car,974.462,1012.647,3.442,-2.303,-0.59,4.28,1.61
7,183,18300,car,974.804,1012.413,3.422,-2.306,-0.593,4.28,1.61
7,184,18400,car,975.143,1012.179,3.402,-2.309,-0.596,4.28,1.61
7,185,18500,car,975.481,1011.944,3.382,-2.314,-0.6,4.28,1.61
7,186,18600,car,975.816,1011.709,3.362,-2.321,-0.604,4.28,1.61
7,187,18700,car,976.149,1011.473,3.345,-2.33,-0.608,4.28,1.61
7,188,18800,car,976.48,1011.235,3.329,-2.343,-0.613,4.28,1.61
7,189,18900,car,976.81,1010.995,3.315,-2.361,-0.619,4.28,1.61
7,190,19000,car,977.137,1010.753,3.305,-2.384,-0.625,4.28,1.61
7,191,19100,car,977.462,1010.508,3.299,-2.413,-0.631,4.28,1.61
7,192,19200,car,977.787,1010.259,3.297,-2.45,-0.639,4.28,1.61
7,193,19300,car,978.111,1010.006,3.301,-2.495,-0.647,4.28,1.61
7,194,19400,car,978.434,1009.747,3.309,-2.549,-0.656,4.28,1.61
7,195,19500,car,978.758,1009.482,3.324,-2.613,-0.666,4.28,1.61
7,196,19600,car,979.082,1009.21,3.343,-2.688,-0.677,4.28,1.61
7,197,19700,car,979.407,1008.93,3.366,-2.774,-0.689,4.28,1.61
7,198,19800,car,979.734,1008.641,3.394,-2.87,-0.702,4.28,1.61
7,199,19900,car,980.063,1008.342,3.424,-2.976,-0.716,4.28,1.61
7,200,20000,car,980.395,1008.031,3.455,-3.093,-0.73,4.28,1.61
7,201,20100,car,980.728,1007.708,3.487,-3.219,-0.745,4.28,1.61
7,202,20200,car,981.064,1007.372,3.518,-3.353,-0.761,4.28,1.61
7,203,20300,car,981.402,1007.023,3.547,-3.494,-0.778,4.28,1.61
7,204,20400,car,981.743,1006.659,3.573,-3.64,-0.795,4.28,1.61
7,205,20500,car,982.085,1006.281,3.595,-3.79,-0.812,4.28,1.61
7,206,20600,car,982.43,1005.888,3.614,-3.942,-0.829,4.28,1.61
7,207,20700,car,982.776,1005.48,3.629,-4.094,-0.846,4.28,1.61
7,208,20800,car,983.124,1005.058,3.641,-4.245,-0.862,4.28,1.61
7,209,20900,car,983.473,1004.621,3.651,-4.393,-0.877,4.28,1.61
7,210,21000,car,983.824,1004.17,3.659,-4.537,-0.892,4.28,1.61
7,211,21100,car,984.176,1003.706,3.669,-4.677,-0.906,4.28,1.61
7,212,21200,car,984.531,1003.229,3.681,-4.812,-0.918,4.28,1.61
7,213,21300,car,984.888,1002.739,3.697,-4.943,-0.929,4.28,1.61
7,214,21400,car,985.248,1002.236,3.719,-5.07,-0.938,4.28,1.61
7,215,21500,car,985.612,1001.723,3.746,-5.193,-0.946,4.28,1.61
7,216,21600,car,985.979,1001.198,3.781,-5.313,-0.952,4.28,1.61
7,217,21700,car,986.352,1000.661,3.823,-5.431,-0.957,4.28,1.61
7,218,21800,car,986.73,1000.114,3.872,-5.547,-0.961,4.28,1.61
7,219,21900,car,987.114,999.557,3.928,-5.661,-0.964,4.28,1.61
7,220,22000,car,987.504,998.988,3.989,-5.773,-0.966,4.28,1.61
7,221,22100,car,987.901,998.409,4.054,-5.885,-0.968,4.28,1.61
7,222,22200,car,988.305,997.819,4.122,-5.996,-0.969,4.28,1.61
7,223,22300,car,988.716,997.219,4.191,-6.107,-0.969,4.28,1.61
7,224,22400,car,989.134,996.607,4.26,-6.22,-0.97,4.28,1.61
7,225,22500,car,989.558,995.984,4.327,-6.334,-0.972,4.28,1.61
7,226,22600,car,989.989,995.349,4.389,-6.452,-0.973,4.28,1.61
7,227,22700,car,990.425,994.702,4.446,-6.574,-0.976,4.28,1.61
7,228,22800,car,990.866,994.042,4.496,-6.701,-0.98,4.28,1.61
7,229,22900,car,991.31,993.368,4.537,-6.835,-0.985,4.28,1.61
7,230,23000,car,991.758,992.681,4.568,-6.975,-0.991,4.28,1.61
7,231,23100,car,992.207,991.978,4.587,-7.123,-0.999,4.28,1.61
7,232,23200,car,992.657,991.26,4.595,-7.277,-1.008,4.28,1.61
7,233,23300,car,993.107,990.526,4.59,-7.437,-1.018,4.28,1.61
7,234,23400,car,993.554,989.775,4.572,-7.602,-1.029,4.28,1.61
7,235,23500,car,993.999,989.007,4.541,-7.77,-1.042,4.28,1.61
7,236,23600,car,994.439,988.222,4.498,-7.939,-1.055,4.28,1.61
7,237,23700,car,994.874,987.419,4.444,-8.105,-1.069,4.28,1.61
7,238,23800,car,995.303,986.601,4.38,-8.266,-1.084,4.28,1.61
7,239,23900,car,995.726,985.766,4.308,-8.418,-1.098,4.28,1.61
7,240,24000,car,996.142,984.917,4.231,-8.56,-1.112,4.28,1.61
7,241,24100,car,996.55,984.053,4.151,-8.689,-1.125,4.28,1.61
7,242,24200,car,996.951,983.178,4.07,-8.802,-1.138,4.28,1.61
7,243,24300,car,997.345,982.292,3.992,-8.899,-1.149,4.28,1.61
7,244,24400,car,997.732,981.397,3.916,-8.98,-1.16,4.28,1.61
7,245,24500,car,998.113,980.494,3.845,-9.046,-1.169,4.28,1.61
7,246,24600,car,998.488,979.585,3.779,-9.098,-1.177,4.28,1.61
7,247,24700,car,998.858,978.672,3.718,-9.139,-1.184,4.28,1.61
7,248,24800,car,999.222,977.755,3.659,-9.171,-1.191,4.28,1.61
7,249,24900,car,999.581,976.834,3.603,-9.197,-1.197,4.28,1.61
7,250,25000,car,999.934,975.912,3.548,-9.22,-1.203,4.28,1.61
7,251,25100,car,1000.282,974.987,3.493,-9.241,-1.209,4.28,1.61
8,229,22900,car,972.866,1014.233,5.487,-3.801,-0.606,4.1,1.63
8,230,23000,car,973.412,1013.848,5.478,-3.826,-0.61,4.1,1.63
8,231,23100,car,973.957,1013.461,5.465,-3.852,-0.614,4.1,1.63
8,232,23200,car,974.5,1013.07,5.448,-3.879,-0.619,4.1,1.63
8,233,23300,car,975.041,1012.677,5.427,-3.906,-0.624,4.1,1.63
8,234,23400,car,975.579,1012.281,5.401,-3.933,-0.629,4.1,1.63
8,235,23500,car,976.115,1011.882,5.37,-3.963,-0.636,4.1,1.63
8,236,23600,car,976.647,1011.478,5.335,-3.996,-0.643,4.1,1.63
8,237,23700,car,977.174,1011.071,5.296,-4.035,-0.651,4.1,1.63
8,238,23800,car,977.697,1010.658,5.254,-4.081,-0.66,4.1,1.63
8,239,23900,car,978.214,1010.239,5.209,-4.137,-0.671,4.1,1.63
8,240,24000,car,978.726,1009.813,5.162,-4.203,-0.683,4.1,1.63
8,241,24100,car,979.232,1009.38,5.113,-4.28,-0.697,4.1,1.63
8,242,24200,car,979.731,1008.937,5.064,-4.37,-0.712,4.1,1.63
8,243,24300,car,980.225,1008.484,5.013,-4.472,-0.728,4.1,1.63
8,244,24400,car,980.712,1008.021,4.963,-4.585,-0.746,4.1,1.63
8,245,24500,car,981.194,1007.546,4.911,-4.707,-0.764,4.1,1.63
8,246,24600,car,981.669,1007.058,4.859,-4.836,-0.783,4.1,1.63
8,247,24700,car,982.138,1006.558,4.806,-4.971,-0.802,4.1,1.63
8,248,24800,car,982.602,1006.045,4.751,-5.107,-0.821,4.1,1.63
8,249,24900,car,983.06,1005.519,4.696,-5.242,-0.84,4.1,1.63
8,250,25000,car,983.513,1004.98,4.64,-5.372,-0.858,4.1,1.63
8,251,25100,car,983.961,1004.429,4.583,-5.495,-0.876,4.1,1.63
8,252,25200,car,984.404,1003.867,4.529,-5.608,-0.891,4.1,1.63
8,253,25300,car,984.842,1003.295,4.476,-5.709,-0.906,4.1,1.63
8,254,25400,car,985.277,1002.714,4.428,-5.799,-0.919,4.1,1.63
8,255,25500,car,985.709,1002.125,4.384,-5.878,-0.93,4.1,1.63
8,256,25600,car,986.138,1001.53,4.345,-5.944,-0.94,4.1,1.63
8,257,25700,car,986.565,1000.929,4.312,-6.001,-0.948,4.1,1.63
8,258,25800,car,986.989,1000.323,4.285,-6.048,-0.954,4.1,1.63
8,259,25900,car,987.412,999.714,4.261,-6.088,-0.96,4.1,1.63
8,260,26000,car,987.833,999.101,4.242,-6.122,-0.965,4.1,1.63
8,261,26100,car,988.254,998.486,4.226,-6.152,-0.969,4.1,1.63
8,262,26200,car,988.672,997.868,4.211,-6.18,-0.973,4.1,1.63
8,263,26300,car,989.09,997.247,4.198,-6.208,-0.976,4.1,1.63
8,264,26400,car,989.506,996.624,4.186,-6.238,-0.98,4.1,1.63
8,265,26500,car,989.921,995.997,4.174,-6.271,-0.984,4.1,1.63
8,266,26600,car,990.334,995.368,4.162,-6.308,-0.988,4.1,1.63
8,267,26700,car,990.746,994.734,4.148,-6.35,-0.992,4.1,1.63
8,268,26800,car,991.155,994.095,4.134,-6.397,-0.997,4.1,1.63
8,269,26900,car,991.563,993.452,4.118,-6.451,-1.003,4.1,1.63
8,270,27000,car,991.968,992.803,4.1,-6.511,-1.009,4.1,1.63
8,271,27100,car,992.371,992.147,4.08,-6.576,-1.015,4.1,1.63
8,272,27200,car,992.772,991.485,4.057,-6.646,-1.023,4.1,1.63
8,273,27300,car,993.169,990.815,4.03,-6.72,-1.031,4.1,1.63
8,274,27400,car,993.564,990.138,4.0,-6.796,-1.039,4.1,1.63
8,275,27500,car,993.954,989.453,3.965,-6.874,-1.048,4.1,1.63
8,276,27600,car,994.341,988.76,3.926,-6.953,-1.057,4.1,1.63
8,277,27700,car,994.723,988.059,3.881,-7.03,-1.066,4.1,1.63
8,278,27800,car,995.101,987.351,3.833,-7.104,-1.076,4.1,1.63
8,279,27900,car,995.474,986.634,3.78,-7.176,-1.086,4.1,1.63
8,280,28000,car,995.841,985.911,3.723,-7.243,-1.096,4.1,1.63
8,281,28100,car,996.202,985.181,3.665,-7.305,-1.106,4.1,1.63
8,282,28200,car,996.558,984.446,3.605,-7.363,-1.115,4.1,1.63
8,283,28300,car,996.908,983.704,3.546,-7.416,-1.125,4.1,1.63
8,284,28400,car,997.253,982.958,3.488,-7.464,-1.134,4.1,1.63
8,285,28500,car,997.592,982.207,3.432,-7.507,-1.142,4.1,1.63
8,286,28600,car,997.927,981.453,3.38,-7.546,-1.15,4.1,1.63
8,287,28700,car,998.257,980.695,3.332,-7.579,-1.157,4.1,1.63
8,288,28800,car,998.583,979.934,3.288,-7.608,-1.163,4.1,1.63
8,289,28900,car,998.905,979.17,3.248,-7.632,-1.168,4.1,1.63
8,290,29000,car,999.225,978.404,3.211,-7.652,-1.173,4.1,1.63
8,291,29100,car,999.54,977.637,3.178,-7.669,-1.178,4.1,1.63
8,292,29200,car,999.853,976.868,3.146,-7.683,-1.182,4.1,1.63
8,293,29300,car,1000.164,976.098,3.116,-7.696,-1.186,4.1,1.63
8,294,29400,car,1000.471,975.326,3.087,-7.708,-1.19,4.1,1.63
8,295,29500,car,1000.775,974.554,3.057,-7.719,-1.194,4.1,1.63
9,259,25900,car,972.695,1014.702,2.964,-1.724,-0.527,4.21,1.72
