track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,15,1500,car,1007.535,990.926,2.351,5.333,1.156,4.37,1.74
4,16,1600,car,1007.782,991.454,2.424,5.351,1.145,4.37,1.74
4,17,1700,car,1008.034,991.985,2.485,5.367,1.137,4.37,1.74
4,18,1800,car,1008.29,992.519,2.531,5.383,1.131,4.37,1.74
4,19,1900,car,1008.547,993.056,2.56,5.401,1.128,4.37,1.74
4,20,2000,car,1008.804,993.597,2.571,5.42,1.128,4.37,1.74
4,21,2100,car,1009.059,994.141,2.561,5.443,1.131,4.37,1.74
4,22,2200,car,1009.308,994.691,2.53,5.469,1.138,4.37,1.74
4,23,2300,car,1009.55,995.245,2.477,5.498,1.148,4.37,1.74
4,24,2400,car,1009.783,995.803,2.402,5.531,1.161,4.37,1.74
4,25,2500,car,1010.004,996.367,2.305,5.567,1.178,4.37,1.74
4,26,2600,car,1010.211,996.936,2.186,5.606,1.199,4.37,1.74
4,27,2700,car,1010.401,997.51,2.046,5.646,1.223,4.37,1.74
4,28,2800,car,1010.573,998.089,1.886,5.688,1.251,4.37,1.74
4,29,2900,car,1010.725,998.672,1.707,5.73,1.281,4.37,1.74
4,30,3000,car,1010.854,999.258,1.511,5.771,1.315,4.37,1.74
4,31,3100,car,1010.961,999.848,1.3,5.812,1.351,4.37,1.74
4,32,3200,car,1011.042,1000.441,1.075,5.851,1.389,4.37,1.74
4,33,3300,car,1011.098,1001.036,0.837,5.889,1.43,4.37,1.74
4,34,3400,car,1011.128,1001.632,0.589,5.923,1.472,4.37,1.74
4,35,3500,car,1011.131,1002.229,0.331,5.955,1.515,4.37,1.74
4,36,3600,car,1011.107,1002.826,0.065,5.983,1.56,4.37,1.74
4,37,3700,car,1011.055,1003.424,-0.207,6.005,1.605,4.37,1.74
4,38,3800,car,1010.976,1004.02,-0.484,6.019,1.651,4.37,1.74
4,39,3900,car,1010.868,1004.615,-0.765,6.023,1.697,4.37,1.74
4,40,4000,car,1010.734,1005.207,-1.045,6.013,1.743,4.37,1.74
4,41,4100,car,1010.572,1005.796,-1.324,5.986,1.788,4.37,1.74
4,42,4200,car,1010.384,1006.379,-1.597,5.942,1.833,4.37,1.74
4,43,4300,car,1010.17,1006.956,-1.862,5.878,1.878,4.37,1.74
4,44,4400,car,1009.932,1007.525,-2.116,5.794,1.921,4.37,1.74
4,45,4500,car,1009.669,1008.084,-2.357,5.691,1.963,4.37,1.74
4,46,4600,car,1009.385,1008.63,-2.583,5.569,2.005,4.37,1.74
4,47,4700,car,1009.08,1009.163,-2.793,5.429,2.046,4.37,1.74
4,48,4800,car,1008.755,1009.681,-2.99,5.274,2.086,4.37,1.74
4,49,4900,car,1008.412,1010.181,-3.172,5.105,2.127,4.37,1.74
4,50,5000,car,1008.052,1010.663,-3.343,4.924,2.167,4.37,1.74
4,51,5100,car,1007.676,1011.124,-3.503,4.731,2.208,4.37,1.74
4,52,5200,car,1007.284,1011.563,-3.654,4.527,2.25,4.37,1.74
4,53,5300,car,1006.877,1011.98,-3.798,4.314,2.293,4.37,1.74
4,54,5400,car,1006.457,1012.372,-3.935,4.092,2.337,4.37,1.74
4,55,5500,car,1006.023,1012.738,-4.067,3.863,2.382,4.37,1.74
4,56,5600,car,1005.577,1013.079,-4.195,3.627,2.429,4.37,1.74
4,57,5700,car,1005.119,1013.393,-4.32,3.387,2.477,4.37,1.74
4,58,5800,car,1004.65,1013.679,-4.443,3.144,2.526,4.37,1.74
4,59,5900,car,1004.17,1013.939,-4.566,2.898,2.576,4.37,1.74
4,60,6000,car,1003.681,1014.171,-4.691,2.652,2.627,4.37,1.74
4,61,6100,car,1003.181,1014.377,-4.817,2.405,2.679,4.37,1.74
4,62,6200,car,1002.672,1014.556,-4.947,2.158,2.73,4.37,1.74
4,63,6300,car,1002.154,1014.71,-5.08,1.911,2.782,4.37,1.74
4,64,6400,car,1001.626,1014.839,-5.215,1.664,2.833,4.37,1.74
4,65,6500,car,1001.088,1014.943,-5.35,1.417,2.883,4.37,1.74
4,66,6600,car,1000.541,1015.023,-5.484,1.169,2.931,4.37,1.74
4,67,6700,car,999.983,1015.081,-5.613,0.923,2.979,4.37,1.74
4,68,6800,car,999.415,1015.116,-5.735,0.681,3.023,4.37,1.74
4,69,6900,car,998.837,1015.13,-5.849,0.446,3.065,4.37,1.74
4,70,7000,car,998.25,1015.124,-5.952,0.222,3.104,4.37,1.74
4,71,7100,car,997.653,1015.1,-6.047,0.014,3.139,4.37,1.74
4,72,7200,car,997.046,1015.06,-6.133,-0.175,-3.113,4.37,1.74
4,73,7300,car,996.431,1015.007,-6.214,-0.34,-3.087,4.37,1.74
4,74,7400,car,995.808,1014.944,-6.292,-0.478,-3.066,4.37,1.74
4,75,7500,car,995.175,1014.873,-6.37,-0.587,-3.05,4.37,1.74
4,76,7600,car,994.534,1014.797,-6.449,-0.664,-3.039,4.37,1.74
4,77,7700,car,993.883,1014.721,-6.532,-0.708,-3.034,4.37,1.74
4,78,7800,car,993.224,1014.646,-6.62,-0.719,-3.033,4.37,1.74
4,79,7900,car,992.555,1014.577,-6.714,-0.697,-3.038,4.37,1.74
4,80,8000,car,991.876,1014.517,-6.812,-0.641,-3.048,4.37,1.74
4,81,8100,car,991.188,1014.468,-6.915,-0.552,-3.062,4.37,1.74
4,82,8200,car,990.49,1014.434,-7.022,-0.431,-3.08,4.37,1.74
4,83,8300,car,989.782,1014.417,-7.131,-0.28,-3.102,4.37,1.74
4,84,8400,car,989.064,1014.419,-7.242,-0.101,-3.128,4.37,1.74
4,85,8500,car,988.337,1014.443,-7.353,0.103,3.128,4.37,1.74
4,86,8600,car,987.6,1014.491,-7.462,0.329,3.098,4.37,1.74
4,87,8700,car,986.855,1014.563,-7.568,0.572,3.066,4.37,1.74
4,88,8800,car,986.101,1014.66,-7.668,0.83,3.034,4.37,1.74
4,89,8900,car,985.339,1014.783,-7.762,1.096,3.001,4.37,1.74
4,90,9000,car,984.569,1014.932,-7.847,1.365,2.969,4.37,1.74
4,91,9100,car,983.792,1015.107,-7.922,1.631,2.939,4.37,1.74
4,92,9200,car,983.008,1015.307,-7.985,1.889,2.909,4.37,1.74
4,93,9300,car,982.219,1015.53,-8.037,2.133,2.882,4.37,1.74
4,94,9400,car,981.423,1015.775,-8.076,2.359,2.857,4.37,1.74
4,95,9500,car,980.624,1016.039,-8.102,2.564,2.835,4.37,1.74
4,96,9600,car,979.821,1016.321,-8.117,2.746,2.815,4.37,1.74
4,97,9700,car,979.015,1016.618,-8.121,2.906,2.798,4.37,1.74
4,98,9800,car,978.209,1016.929,-8.114,3.046,2.782,4.37,1.74
4,99,9900,car,977.403,1017.251,-8.096,3.169,2.768,4.37,1.74
4,100,10000,car,976.599,1017.584,-8.068,3.28,2.755,4.37,1.74
4,101,10100,car,975.798,1017.928,-8.032,3.383,2.743,4.37,1.74
4,102,10200,car,975.001,1018.28,-7.99,3.481,2.731,4.37,1.74
5,1,100,car,1013.042,994.573,4.13,0.671,0.161,4.04,1.94
5,2,200,car,1013.455,994.634,4.156,0.657,0.157,4.04,1.94
5,3,300,car,1013.872,994.694,4.204,0.644,0.152,4.04,1.94
5,4,400,car,1014.293,994.752,4.275,0.631,0.147,4.04,1.94
5,5,500,car,1014.722,994.808,4.369,0.619,0.141,4.04,1.94
5,6,600,car,1015.16,994.862,4.48,0.606,0.134,4.04,1.94
5,7,700,car,1015.609,994.915,4.606,0.591,0.128,4.04,1.94
5,8,800,car,1016.071,994.965,4.742,0.572,0.12,4.04,1.94
5,9,900,car,1016.546,995.013,4.884,0.55,0.112,4.04,1.94
5,10,1000,car,1017.036,995.059,5.025,0.522,0.103,4.04,1.94
5,11,1100,car,1017.54,995.101,5.163,0.488,0.094,4.04,1.94
5,12,1200,car,1018.057,995.139,5.293,0.447,0.084,4.04,1.94
5,13,1300,car,1018.588,995.172,5.409,0.399,0.074,4.04,1.94
5,14,1400,car,1019.13,995.199,5.509,0.346,0.063,4.04,1.94
5,15,1500,car,1019.681,995.22,5.59,0.286,0.051,4.04,1.94
5,16,1600,car,1020.241,995.235,5.651,0.223,0.039,4.04,1.94
5,17,1700,car,1020.806,995.243,5.692,0.156,0.027,4.04,1.94
5,18,1800,car,1021.376,995.244,5.715,0.088,0.015,4.04,1.94
5,19,1900,car,1021.947,995.238,5.723,0.02,0.003,4.04,1.94
5,20,2000,car,1022.519,995.226,5.723,-0.049,-0.009,4.04,1.94
6,1,100,car,1014.795,1005.236,-3.884,3.089,2.47,3.67,1.71
6,2,200,car,1014.406,1005.545,-3.893,3.095,2.47,3.67,1.71
6,3,300,car,1014.015,1005.854,-3.906,3.104,2.47,3.67,1.71
6,4,400,car,1013.624,1006.164,-3.921,3.115,2.47,3.67,1.71
6,5,500,car,1013.231,1006.475,-3.937,3.126,2.47,3.67,1.71
6,6,600,car,1012.837,1006.787,-3.952,3.137,2.471,3.67,1.71
6,7,700,car,1012.442,1007.101,-3.965,3.145,2.471,3.67,1.71
6,8,800,car,1012.045,1007.415,-3.974,3.149,2.472,3.67,1.71
6,9,900,car,1011.646,1007.728,-3.981,3.148,2.473,3.67,1.71
6,10,1000,car,1011.247,1008.042,-3.985,3.14,2.474,3.67,1.71
6,11,1100,car,1010.847,1008.353,-3.985,3.124,2.477,3.67,1.71
6,12,1200,car,1010.445,1008.662,-3.984,3.1,2.48,3.67,1.71
6,13,1300,car,1010.043,1008.968,-3.982,3.066,2.485,3.67,1.71
6,14,1400,car,1009.64,1009.268,-3.98,3.022,2.492,3.67,1.71
6,15,1500,car,1009.236,1009.562,-3.979,2.969,2.501,3.67,1.71
6,16,1600,car,1008.83,1009.849,-3.981,2.906,2.511,3.67,1.71
6,17,1700,car,1008.422,1010.127,-3.987,2.834,2.524,3.67,1.71
6,18,1800,car,1008.013,1010.397,-3.998,2.755,2.538,3.67,1.71
6,19,1900,car,1007.6,1010.656,-4.015,2.669,2.555,3.67,1.71
6,20,2000,car,1007.186,1010.904,-4.039,2.576,2.574,3.67,1.71
6,21,2100,car,1006.767,1011.14,-4.069,2.478,2.595,3.67,1.71
6,22,2200,car,1006.345,1011.365,-4.107,2.376,2.617,3.67,1.71
6,23,2300,car,1005.919,1011.577,-4.153,2.269,2.642,3.67,1.71
6,24,2400,car,1005.488,1011.777,-4.206,2.159,2.667,3.67,1.71
6,25,2500,car,1005.052,1011.964,-4.266,2.046,2.694,3.67,1.71
6,26,2600,car,1004.61,1012.138,-4.333,1.93,2.723,3.67,1.71
6,27,2700,car,1004.163,1012.3,-4.406,1.812,2.752,3.67,1.71
6,28,2800,car,1003.709,1012.448,-4.485,1.691,2.781,3.67,1.71
6,29,2900,car,1003.248,1012.583,-4.567,1.567,2.811,3.67,1.71
6,30,3000,car,1002.781,1012.706,-4.652,1.442,2.841,3.67,1.71
6,31,3100,car,1002.306,1012.816,-4.739,1.316,2.871,3.67,1.71
6,32,3200,car,1001.824,1012.914,-4.827,1.19,2.9,3.67,1.71
6,33,3300,car,1001.334,1012.999,-4.915,1.065,2.928,3.67,1.71
6,34,3400,car,1000.837,1013.074,-5.001,0.941,2.956,3.67,1.71
6,35,3500,car,1000.332,1013.137,-5.086,0.822,2.981,3.67,1.71
6,36,3600,car,999.819,1013.191,-5.168,0.709,3.005,3.67,1.71
6,37,3700,car,999.299,1013.235,-5.247,0.603,3.027,3.67,1.71
6,38,3800,car,998.771,1013.272,-5.324,0.506,3.047,3.67,1.71
6,39,3900,car,998.236,1013.302,-5.398,0.421,3.064,3.67,1.71
6,40,4000,car,997.694,1013.326,-5.469,0.349,3.078,3.67,1.71
6,41,4100,car,997.145,1013.347,-5.54,0.291,3.089,3.67,1.71
6,42,4200,car,996.588,1013.365,-5.611,0.249,3.097,3.67,1.71
6,43,4300,car,996.024,1013.383,-5.683,0.223,3.102,3.67,1.71
6,44,4400,car,995.453,1013.401,-5.758,0.214,3.104,3.67,1.71
6,45,4500,car,994.874,1013.423,-5.837,0.222,3.104,3.67,1.71
6,46,4600,car,994.288,1013.448,-5.92,0.247,3.1,3.67,1.71
6,47,4700,car,993.694,1013.479,-6.007,0.289,3.094,3.67,1.71
6,48,4800,car,993.091,1013.517,-6.099,0.347,3.085,3.67,1.71
6,49,4900,car,992.48,1013.563,-6.195,0.419,3.074,3.67,1.71
6,50,5000,car,991.859,1013.619,-6.296,0.506,3.061,3.67,1.71
6,51,5100,car,991.23,1013.686,-6.398,0.606,3.047,3.67,1.71
6,52,5200,car,990.591,1013.764,-6.503,0.718,3.032,3.67,1.71
6,53,5300,car,989.942,1013.854,-6.608,0.84,3.015,3.67,1.71
6,54,5400,car,989.284,1013.958,-6.713,0.971,2.998,3.67,1.71
6,55,5500,car,988.616,1014.075,-6.816,1.109,2.98,3.67,1.71
6,56,5600,car,987.938,1014.207,-6.918,1.251,2.963,3.67,1.71
6,57,5700,car,987.25,1014.352,-7.016,1.396,2.945,3.67,1.71
6,58,5800,car,986.553,1014.512,-7.109,1.542,2.928,3.67,1.71
6,59,5900,car,985.846,1014.685,-7.198,1.686,2.912,3.67,1.71
6,60,6000,car,985.131,1014.872,-7.282,1.827,2.896,3.67,1.71
6,61,6100,car,984.407,1015.073,-7.359,1.962,2.881,3.67,1.71
6,62,6200,car,983.676,1015.285,-7.429,2.09,2.867,3.67,1.71
6,63,6300,car,982.937,1015.509,-7.491,2.209,2.855,3.67,1.71
6,64,6400,car,982.192,1015.743,-7.545,2.318,2.843,3.67,1.71
6,65,6500,car,981.441,1015.987,-7.59,2.416,2.833,3.67,1.71
6,66,6600,car,980.685,1016.24,-7.627,2.504,2.824,3.67,1.71
6,67,6700,car,979.925,1016.499,-7.655,2.58,2.817,3.67,1.71
6,68,6800,car,979.162,1016.766,-7.673,2.646,2.81,3.67,1.71
6,69,6900,car,978.397,1017.038,-7.683,2.703,2.803,3.67,1.71
6,70,7000,car,977.631,1017.315,-7.684,2.753,2.798,3.67,1.71
6,71,7100,car,976.865,1017.596,-7.679,2.798,2.792,3.67,1.71
6,72,7200,car,976.099,1017.882,-7.668,2.839,2.787,3.67,1.71
6,73,7300,car,975.334,1018.171,-7.653,2.878,2.782,3.67,1.71
7,1,100,car,998.623,1014.779,-4.293,-0.29,-3.074,4.26,1.87
7,2,200,car,998.193,1014.751,-4.304,-0.29,-3.074,4.26,1.87
7,3,300,car,997.761,1014.723,-4.324,-0.291,-3.074,4.26,1.87
7,4,400,car,997.328,1014.695,-4.353,-0.292,-3.075,4.26,1.87
7,5,500,car,996.892,1014.666,-4.392,-0.294,-3.075,4.26,1.87
7,6,600,car,996.453,1014.638,-4.441,-0.297,-3.075,4.26,1.87
7,7,700,car,996.008,1014.608,-4.499,-0.301,-3.075,4.26,1.87
7,8,800,car,995.558,1014.579,-4.568,-0.304,-3.075,4.26,1.87
7,9,900,car,995.101,1014.55,-4.646,-0.307,-3.076,4.26,1.87
7,10,1000,car,994.636,1014.521,-4.734,-0.308,-3.077,4.26,1.87
7,11,1100,car,994.162,1014.493,-4.832,-0.305,-3.079,4.26,1.87
7,12,1200,car,993.679,1014.467,-4.939,-0.297,-3.081,4.26,1.87
7,13,1300,car,993.184,1014.443,-5.055,-0.283,-3.086,4.26,1.87
7,14,1400,car,992.678,1014.421,-5.178,-0.259,-3.092,4.26,1.87
7,15,1500,car,992.159,1014.404,-5.308,-0.225,-3.099,4.26,1.87
7,16,1600,car,991.627,1014.393,-5.446,-0.176,-3.109,4.26,1.87
7,17,1700,car,991.081,1014.389,-5.59,-0.112,-3.122,4.26,1.87
7,18,1800,car,990.52,1014.394,-5.742,-0.03,-3.136,4.26,1.87
7,19,1900,car,989.944,1014.41,-5.901,0.071,3.13,4.26,1.87
7,20,2000,car,989.352,1014.438,-6.067,0.193,3.11,4.26,1.87
7,21,2100,car,988.744,1014.482,-6.239,0.336,3.088,4.26,1.87
7,22,2200,car,988.12,1014.542,-6.416,0.5,3.064,4.26,1.87
7,23,2300,car,987.479,1014.62,-6.595,0.683,3.038,4.26,1.87
7,24,2400,car,986.822,1014.718,-6.773,0.883,3.012,4.26,1.87
7,25,2500,car,986.148,1014.837,-6.944,1.095,2.985,4.26,1.87
7,26,2600,car,985.459,1014.977,-7.105,1.316,2.959,4.26,1.87
7,27,2700,car,984.755,1015.139,-7.253,1.537,2.933,4.26,1.87
7,28,2800,car,984.036,1015.322,-7.385,1.754,2.908,4.26,1.87
7,29,2900,car,983.305,1015.524,-7.5,1.959,2.886,4.26,1.87
7,30,3000,car,982.561,1015.745,-7.6,2.146,2.866,4.26,1.87
7,31,3100,car,981.806,1015.982,-7.684,2.312,2.849,4.26,1.87
7,32,3200,car,981.042,1016.232,-7.755,2.455,2.835,4.26,1.87
7,33,3300,car,980.27,1016.494,-7.811,2.575,2.823,4.26,1.87
7,34,3400,car,979.491,1016.764,-7.854,2.672,2.814,4.26,1.87
7,35,3500,car,978.708,1017.042,-7.883,2.75,2.806,4.26,1.87
7,36,3600,car,977.921,1017.325,-7.898,2.813,2.799,4.26,1.87
7,37,3700,car,977.133,1017.614,-7.9,2.864,2.794,4.26,1.87
7,38,3800,car,976.345,1017.906,-7.892,2.907,2.789,4.26,1.87
7,39,3900,car,975.558,1018.203,-7.877,2.946,2.784,4.26,1.87
8,12,1200,car,972.788,1014.169,2.693,-1.888,-0.611,4.05,1.76
8,13,1300,car,973.057,1013.979,2.69,-1.891,-0.613,4.05,1.76
8,14,1400,car,973.325,1013.788,2.682,-1.891,-0.614,4.05,1.76
8,15,1500,car,973.592,1013.597,2.67,-1.889,-0.616,4.05,1.76
8,16,1600,car,973.858,1013.406,2.653,-1.884,-0.617,4.05,1.76
8,17,1700,car,974.122,1013.216,2.632,-1.876,-0.619,4.05,1.76
8,18,1800,car,974.384,1013.026,2.607,-1.867,-0.621,4.05,1.76
8,19,1900,car,974.644,1012.837,2.579,-1.854,-0.623,4.05,1.76
8,20,2000,car,974.9,1012.649,2.546,-1.838,-0.625,4.05,1.76
8,21,2100,car,975.153,1012.463,2.507,-1.818,-0.628,4.05,1.76
8,22,2200,car,975.402,1012.279,2.461,-1.792,-0.63,4.05,1.76
8,23,2300,car,975.647,1012.098,2.407,-1.76,-0.631,4.05,1.76
8,24,2400,car,975.886,1011.92,2.343,-1.72,-0.633,4.05,1.76
8,25,2500,car,976.12,1011.747,2.269,-1.671,-0.635,4.05,1.76
8,26,2600,car,976.345,1011.578,2.184,-1.612,-0.636,4.05,1.76
8,27,2700,car,976.563,1011.416,2.088,-1.545,-0.637,4.05,1.76
8,28,2800,car,976.771,1011.261,1.982,-1.469,-0.638,4.05,1.76
8,29,2900,car,976.969,1011.114,1.866,-1.385,-0.639,4.05,1.76
8,30,3000,car,977.156,1010.975,1.744,-1.295,-0.639,4.05,1.76
8,31,3100,car,977.331,1010.846,1.615,-1.201,-0.639,4.05,1.76
8,32,3200,car,977.492,1010.726,1.483,-1.103,-0.639,4.05,1.76
8,33,3300,car,977.641,1010.616,1.349,-1.003,-0.639,4.05,1.76
8,34,3400,car,977.776,1010.516,1.215,-0.904,-0.639,4.05,1.76
8,35,3500,car,977.898,1010.426,1.084,-0.806,-0.64,4.05,1.76
8,36,3600,car,978.007,1010.346,0.956,-0.711,-0.64,4.05,1.76
8,37,3700,car,978.103,1010.275,0.834,-0.621,-0.64,4.05,1.76
8,38,3800,car,978.186,1010.213,0.72,-0.536,-0.64,4.05,1.76
8,39,3900,car,978.258,1010.16,0.614,-0.457,-0.64,4.05,1.76
8,40,4000,car,978.32,1010.114,0.517,-0.386,-0.641,4.05,1.76
8,41,4100,car,978.372,1010.075,0.431,-0.322,-0.641,4.05,1.76
8,42,4200,car,978.415,1010.043,0.356,-0.266,-0.641,4.05,1.76
8,43,4300,car,978.45,1010.017,0.294,-0.219,-0.642,4.05,1.76
8,44,4400,car,978.479,1009.994,0.244,-0.182,-0.642,4.05,1.76
8,45,4500,car,978.504,1009.976,0.207,-0.155,-0.643,4.05,1.76
8,46,4600,car,978.524,1009.96,0.185,-0.139,-0.643,4.05,1.76
8,47,4700,car,978.543,1009.946,0.178,-0.133,-0.643,4.05,1.76
8,48,4800,car,978.56,1009.933,0.186,-0.14,-0.644,4.05,1.76
8,49,4900,car,978.579,1009.918,0.211,-0.159,-0.644,4.05,1.76
8,50,5000,car,978.599,1009.902,0.253,-0.19,-0.644,4.05,1.76
8,51,5100,car,978.624,1009.883,0.311,-0.234,-0.645,4.05,1.76
8,52,5200,car,978.655,1009.859,0.387,-0.291,-0.645,4.05,1.76
8,53,5300,car,978.693,1009.828,0.479,-0.361,-0.646,4.05,1.76
8,54,5400,car,978.74,1009.791,0.587,-0.443,-0.647,4.05,1.76
8,55,5500,car,978.797,1009.745,0.71,-0.538,-0.648,4.05,1.76
8,56,5600,car,978.867,1009.69,0.847,-0.644,-0.65,4.05,1.76
8,57,5700,car,978.95,1009.623,0.997,-0.761,-0.652,4.05,1.76
8,58,5800,car,979.048,1009.545,1.159,-0.889,-0.654,4.05,1.76
8,59,5900,car,979.162,1009.453,1.329,-1.025,-0.657,4.05,1.76
8,60,6000,car,979.292,1009.347,1.506,-1.171,-0.661,4.05,1.76
8,61,6100,car,979.44,1009.227,1.688,-1.324,-0.665,4.05,1.76
8,62,6200,car,979.606,1009.09,1.871,-1.484,-0.671,4.05,1.76
8,63,6300,car,979.79,1008.938,2.054,-1.651,-0.677,4.05,1.76
8,64,6400,car,979.993,1008.767,2.235,-1.825,-0.685,4.05,1.76
8,65,6500,car,980.212,1008.578,2.412,-2.008,-0.694,4.05,1.76
8,66,6600,car,980.449,1008.37,2.584,-2.201,-0.706,4.05,1.76
8,67,6700,car,980.701,1008.14,2.747,-2.405,-0.719,4.05,1.76
8,68,6800,car,980.968,1007.888,2.899,-2.621,-0.735,4.05,1.76
8,69,6900,car,981.248,1007.613,3.037,-2.848,-0.753,4.05,1.76
8,70,7000,car,981.539,1007.313,3.156,-3.083,-0.774,4.05,1.76
8,71,7100,car,981.839,1006.988,3.254,-3.323,-0.796,4.05,1.76
8,72,7200,car,982.147,1006.638,3.328,-3.565,-0.82,4.05,1.76
8,73,7300,car,982.459,1006.263,3.379,-3.803,-0.844,4.05,1.76
8,74,7400,car,982.776,1005.865,3.406,-4.031,-0.869,4.05,1.76
8,75,7500,car,983.094,1005.444,3.414,-4.246,-0.894,4.05,1.76
8,76,7600,car,983.413,1005.002,3.406,-4.442,-0.917,4.05,1.76
8,77,7700,car,983.733,1004.542,3.387,-4.618,-0.938,4.05,1.76
8,78,7800,car,984.053,1004.066,3.362,-4.772,-0.957,4.05,1.76
8,79,7900,car,984.372,1003.576,3.336,-4.903,-0.973,4.05,1.76
8,80,8000,car,984.692,1003.074,3.313,-5.011,-0.987,4.05,1.76
8,81,8100,car,985.013,1002.564,3.296,-5.098,-0.997,4.05,1.76
8,82,8200,car,985.336,1002.047,3.287,-5.165,-1.004,4.05,1.76
8,83,8300,car,985.661,1001.525,3.287,-5.213,-1.008,4.05,1.76
8,84,8400,car,985.988,1001.0,3.294,-5.246,-1.01,4.05,1.76
8,85,8500,car,986.318,1000.473,3.309,-5.264,-1.01,4.05,1.76
8,86,8600,car,986.652,999.946,3.331,-5.271,-1.007,4.05,1.76
8,87,8700,car,986.99,999.42,3.358,-5.268,-1.003,4.05,1.76
8,88,8800,car,987.331,998.896,3.388,-5.258,-0.998,4.05,1.76
8,89,8900,car,987.676,998.373,3.42,-5.244,-0.993,4.05,1.76
8,90,9000,car,988.024,997.852,3.453,-5.228,-0.987,4.05,1.76
8,91,9100,car,988.375,997.332,3.486,-5.213,-0.981,4.05,1.76
8,92,9200,car,988.729,996.815,3.518,-5.202,-0.976,4.05,1.76
8,93,9300,car,989.085,996.297,3.55,-5.197,-0.972,4.05,1.76
8,94,9400,car,989.444,995.78,3.58,-5.2,-0.968,4.05,1.76
8,95,9500,car,989.805,995.262,3.61,-5.215,-0.965,4.05,1.76
8,96,9600,car,990.167,994.741,3.639,-5.241,-0.964,4.05,1.76
8,97,9700,car,990.531,994.217,3.667,-5.282,-0.964,4.05,1.76
8,98,9800,car,990.897,993.688,3.695,-5.338,-0.965,4.05,1.76
8,99,9900,car,991.264,993.152,3.722,-5.411,-0.968,4.05,1.76
8,100,10000,car,991.632,992.608,3.748,-5.502,-0.973,4.05,1.76
8,101,10100,car,992.001,992.053,3.773,-5.61,-0.979,4.05,1.76
8,102,10200,car,992.372,991.487,3.796,-5.736,-0.986,4.05,1.76
8,103,10300,car,992.743,990.908,3.815,-5.881,-0.995,4.05,1.76
8,104,10400,car,993.115,990.313,3.832,-6.043,-1.006,4.05,1.76
8,105,10500,car,993.487,989.701,3.843,-6.221,-1.017,4.05,1.76
8,106,10600,car,993.859,989.071,3.848,-6.413,-1.03,4.05,1.76
8,107,10700,car,994.23,988.422,3.846,-6.618,-1.044,4.05,1.76
8,108,10800,car,994.6,987.751,3.836,-6.832,-1.059,4.05,1.76
8,109,10900,car,994.969,987.06,3.817,-7.053,-1.075,4.05,1.76
8,110,11000,car,995.334,986.346,3.791,-7.275,-1.09,4.05,1.76
8,111,11100,car,995.697,985.61,3.756,-7.496,-1.106,4.05,1.76
8,112,11200,car,996.056,984.852,3.714,-7.709,-1.122,4.05,1.76
8,113,11300,car,996.412,984.074,3.667,-7.911,-1.137,4.05,1.76
8,114,11400,car,996.763,983.276,3.616,-8.098,-1.151,4.05,1.76
8,115,11500,car,997.11,982.46,3.564,-8.266,-1.164,4.05,1.76
8,116,11600,car,997.453,981.627,3.512,-8.413,-1.175,4.05,1.76
8,117,11700,car,997.793,980.781,3.462,-8.538,-1.186,4.05,1.76
8,118,11800,car,998.128,979.923,3.414,-8.641,-1.195,4.05,1.76
8,119,11900,car,998.461,979.055,3.369,-8.723,-1.202,4.05,1.76
8,120,12000,car,998.79,978.179,3.325,-8.784,-1.209,4.05,1.76
8,121,12100,car,999.116,977.298,3.283,-8.829,-1.215,4.05,1.76
8,122,12200,car,999.438,976.412,3.24,-8.859,-1.22,4.05,1.76
8,123,12300,car,999.756,975.524,3.196,-8.881,-1.225,4.05,1.76
8,124,12400,car,1000.07,974.634,3.151,-8.897,-1.23,4.05,1.76
9,21,2100,car,1057.843,993.285,-9.715,1.535,2.985,4.68,1.89
9,22,2200,car,1056.872,993.441,-9.703,1.549,2.983,4.68,1.89
9,23,2300,car,1055.902,993.598,-9.666,1.561,2.981,4.68,1.89
9,24,2400,car,1054.936,993.757,-9.6,1.569,2.98,4.68,1.89
9,25,2500,car,1053.976,993.917,-9.504,1.574,2.978,4.68,1.89
9,26,2600,car,1053.026,994.077,-9.381,1.575,2.975,4.68,1.89
9,27,2700,car,1052.089,994.239,-9.234,1.574,2.973,4.68,1.89
9,28,2800,car,1051.166,994.4,-9.066,1.57,2.97,4.68,1.89
9,29,2900,car,1050.26,994.561,-8.88,1.564,2.967,4.68,1.89
9,30,3000,car,1049.373,994.722,-8.679,1.558,2.964,4.68,1.89
9,31,3100,car,1048.506,994.883,-8.466,1.55,2.961,4.68,1.89
9,32,3200,car,1047.661,995.043,-8.243,1.541,2.957,4.68,1.89
9,33,3300,car,1046.837,995.203,-8.013,1.532,2.953,4.68,1.89
9,34,3400,car,1046.037,995.363,-7.778,1.522,2.948,4.68,1.89
9,35,3500,car,1045.261,995.522,-7.54,1.51,2.944,4.68,1.89
9,36,3600,car,1044.508,995.679,-7.301,1.498,2.939,4.68,1.89
9,37,3700,car,1043.78,995.836,-7.064,1.484,2.935,4.68,1.89
9,38,3800,car,1043.075,995.991,-6.829,1.468,2.93,4.68,1.89
9,39,3900,car,1042.393,996.145,-6.597,1.45,2.925,4.68,1.89
9,40,4000,car,1041.735,996.296,-6.372,1.43,2.921,4.68,1.89
9,41,4100,car,1041.099,996.446,-6.152,1.409,2.916,4.68,1.89
