track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,117,11700,car,974.727,1005.616,-9.287,-0.08,-3.133,4.01,1.7
4,118,11800,car,973.799,1005.602,-9.343,-0.121,-3.129,4.01,1.7
4,119,11900,car,972.865,1005.585,-9.397,-0.16,-3.125,4.01,1.7
4,120,12000,car,971.925,1005.565,-9.45,-0.197,-3.121,4.01,1.7
4,121,12100,car,970.98,1005.541,-9.499,-0.231,-3.117,4.01,1.7
4,122,12200,car,970.03,1005.514,-9.546,-0.261,-3.114,4.01,1.7
4,123,12300,car,969.076,1005.484,-9.589,-0.289,-3.112,4.01,1.7
4,124,12400,car,968.117,1005.453,-9.629,-0.312,-3.109,4.01,1.7
4,125,12500,car,967.154,1005.419,-9.666,-0.332,-3.107,4.01,1.7
4,126,12600,car,966.188,1005.384,-9.7,-0.347,-3.106,4.01,1.7
4,127,12700,car,965.218,1005.348,-9.733,-0.358,-3.105,4.01,1.7
4,128,12800,car,964.244,1005.311,-9.763,-0.365,-3.104,4.01,1.7
4,129,12900,car,963.268,1005.275,-9.792,-0.368,-3.104,4.01,1.7
4,130,13000,car,962.289,1005.238,-9.82,-0.368,-3.104,4.01,1.7
4,131,13100,car,961.307,1005.202,-9.848,-0.363,-3.105,4.01,1.7
4,132,13200,car,960.322,1005.167,-9.876,-0.356,-3.106,4.01,1.7
4,133,13300,car,959.334,1005.132,-9.904,-0.346,-3.107,4.01,1.7
4,134,13400,car,958.344,1005.099,-9.932,-0.333,-3.108,4.01,1.7
4,135,13500,car,957.351,1005.068,-9.962,-0.319,-3.11,4.01,1.7
4,136,13600,car,956.354,1005.038,-9.992,-0.304,-3.111,4.01,1.7
4,137,13700,car,955.355,1005.01,-10.023,-0.288,-3.113,4.01,1.7
4,138,13800,car,954.353,1004.983,-10.055,-0.271,-3.115,4.01,1.7
4,139,13900,car,953.347,1004.958,-10.087,-0.254,-3.116,4.01,1.7
4,140,14000,car,952.338,1004.935,-10.12,-0.236,-3.118,4.01,1.7
4,141,14100,car,951.326,1004.913,-10.154,-0.218,-3.12,4.01,1.7
4,142,14200,car,950.311,1004.894,-10.187,-0.2,-3.122,4.01,1.7
4,143,14300,car,949.292,1004.876,-10.22,-0.181,-3.124,4.01,1.7
4,144,14400,car,948.27,1004.861,-10.252,-0.161,-3.126,4.01,1.7
4,145,14500,car,947.245,1004.847,-10.283,-0.14,-3.128,4.01,1.7
4,146,14600,car,946.217,1004.836,-10.311,-0.118,-3.13,4.01,1.7
4,147,14700,car,945.185,1004.827,-10.338,-0.094,-3.132,4.01,1.7
4,148,14800,car,944.152,1004.821,-10.361,-0.069,-3.135,4.01,1.7
4,149,14900,car,943.115,1004.817,-10.382,-0.041,-3.138,4.01,1.7
4,150,15000,car,942.077,1004.817,-10.4,-0.01,-3.141,4.01,1.7
4,151,15100,car,941.037,1004.819,-10.416,0.023,3.139,4.01,1.7
4,152,15200,car,939.996,1004.826,-10.43,0.059,3.136,4.01,1.7
4,153,15300,car,938.953,1004.836,-10.443,0.098,3.132,4.01,1.7
4,154,15400,car,937.908,1004.851,-10.455,0.14,3.128,4.01,1.7
4,155,15500,car,936.863,1004.87,-10.467,0.185,3.124,4.01,1.7
4,156,15600,car,935.816,1004.894,-10.48,0.232,3.119,4.01,1.7
4,157,15700,car,934.769,1004.923,-10.495,0.28,3.115,4.01,1.7
4,158,15800,car,933.719,1004.957,-10.51,0.331,3.11,4.01,1.7
4,159,15900,car,932.668,1004.996,-10.527,0.382,3.105,4.01,1.7
4,160,16000,car,931.616,1005.04,-10.544,0.433,3.101,4.01,1.7
4,161,16100,car,930.562,1005.089,-10.56,0.484,3.096,4.01,1.7
4,162,16200,car,929.506,1005.143,-10.576,0.534,3.091,4.01,1.7
4,163,16300,car,928.449,1005.202,-10.59,0.583,3.087,4.01,1.7
4,164,16400,car,927.39,1005.266,-10.602,0.63,3.082,4.01,1.7
4,165,16500,car,926.33,1005.334,-10.613,0.674,3.078,4.01,1.7
4,166,16600,car,925.269,1005.406,-10.622,0.715,3.074,4.01,1.7
4,167,16700,car,924.207,1005.481,-10.63,0.753,3.071,4.01,1.7
4,168,16800,car,923.145,1005.561,-10.637,0.787,3.068,4.01,1.7
4,169,16900,car,922.081,1005.643,-10.644,0.819,3.065,4.01,1.7
4,170,17000,car,921.017,1005.728,-10.651,0.847,3.062,4.01,1.7
4,171,17100,car,919.952,1005.815,-10.659,0.871,3.06,4.01,1.7
4,172,17200,car,918.886,1005.905,-10.668,0.893,3.058,4.01,1.7
4,173,17300,car,917.82,1005.996,-10.679,0.911,3.056,4.01,1.7
4,174,17400,car,916.752,1006.089,-10.693,0.927,3.055,4.01,1.7
4,175,17500,car,915.683,1006.183,-10.71,0.94,3.054,4.01,1.7
4,176,17600,car,914.612,1006.278,-10.73,0.952,3.053,4.01,1.7
4,177,17700,car,913.539,1006.374,-10.755,0.961,3.053,4.01,1.7
4,178,17800,car,912.463,1006.47,-10.784,0.968,3.052,4.01,1.7
4,179,17900,car,911.385,1006.568,-10.818,0.973,3.052,4.01,1.7
4,180,18000,car,910.303,1006.665,-10.857,0.977,3.052,4.01,1.7
4,181,18100,car,909.217,1006.762,-10.901,0.979,3.052,4.01,1.7
4,182,18200,car,908.127,1006.86,-10.948,0.98,3.052,4.01,1.7
4,183,18300,car,907.033,1006.957,-10.997,0.98,3.053,4.01,1.7
4,184,18400,car,905.933,1007.055,-11.047,0.978,3.053,4.01,1.7
4,185,18500,car,904.828,1007.152,-11.096,0.976,3.054,4.01,1.7
4,186,18600,car,903.718,1007.249,-11.142,0.973,3.055,4.01,1.7
4,187,18700,car,902.604,1007.345,-11.183,0.969,3.055,4.01,1.7
4,188,18800,car,901.486,1007.441,-11.218,0.964,3.056,4.01,1.7
4,189,18900,car,900.364,1007.537,-11.247,0.959,3.057,4.01,1.7
4,190,19000,car,899.239,1007.632,-11.268,0.954,3.057,4.01,1.7
4,191,19100,car,898.112,1007.727,-11.282,0.948,3.058,4.01,1.7
4,192,19200,car,896.984,1007.821,-11.29,0.942,3.058,4.01,1.7
4,193,19300,car,895.855,1007.914,-11.294,0.936,3.059,4.01,1.7
4,194,19400,car,894.725,1008.007,-11.294,0.93,3.059,4.01,1.7
5,91,9100,car,1011.377,1002.866,-8.768,1.835,2.935,4.59,1.84
5,92,9200,car,1010.499,1003.046,-8.781,1.812,2.938,4.59,1.84
5,93,9300,car,1009.62,1003.223,-8.791,1.786,2.941,4.59,1.84
5,94,9400,car,1008.74,1003.397,-8.798,1.757,2.944,4.59,1.84
5,95,9500,car,1007.859,1003.568,-8.802,1.725,2.948,4.59,1.84
5,96,9600,car,1006.978,1003.735,-8.803,1.69,2.952,4.59,1.84
5,97,9700,car,1006.097,1003.899,-8.801,1.652,2.956,4.59,1.84
5,98,9800,car,1005.215,1004.058,-8.797,1.612,2.96,4.59,1.84
5,99,9900,car,1004.334,1004.213,-8.793,1.571,2.965,4.59,1.84
5,100,10000,car,1003.454,1004.364,-8.787,1.528,2.969,4.59,1.84
5,101,10100,car,1002.574,1004.51,-8.782,1.483,2.974,4.59,1.84
5,102,10200,car,1001.695,1004.652,-8.776,1.437,2.979,4.59,1.84
5,103,10300,car,1000.816,1004.788,-8.771,1.39,2.984,4.59,1.84
5,104,10400,car,999.938,1004.92,-8.768,1.34,2.99,4.59,1.84
5,105,10500,car,999.06,1005.046,-8.766,1.288,2.996,4.59,1.84
5,106,10600,car,998.182,1005.166,-8.765,1.233,3.002,4.59,1.84
5,107,10700,car,997.304,1005.281,-8.766,1.175,3.008,4.59,1.84
5,108,10800,car,996.427,1005.389,-8.769,1.113,3.015,4.59,1.84
5,109,10900,car,995.549,1005.49,-8.773,1.047,3.023,4.59,1.84
5,110,11000,car,994.67,1005.584,-8.778,0.978,3.031,4.59,1.84
5,111,11100,car,993.791,1005.67,-8.784,0.904,3.039,4.59,1.84
5,112,11200,car,992.911,1005.748,-8.79,0.827,3.048,4.59,1.84
5,113,11300,car,992.031,1005.819,-8.795,0.747,3.057,4.59,1.84
5,114,11400,car,991.151,1005.881,-8.798,0.666,3.066,4.59,1.84
5,115,11500,car,990.27,1005.935,-8.799,0.584,3.075,4.59,1.84
5,116,11600,car,989.389,1005.98,-8.796,0.503,3.085,4.59,1.84
5,117,11700,car,988.509,1006.018,-8.79,0.424,3.093,4.59,1.84
5,118,11800,car,987.63,1006.049,-8.778,0.348,3.102,4.59,1.84
5,119,11900,car,986.752,1006.073,-8.761,0.278,3.11,4.59,1.84
5,120,12000,car,985.875,1006.091,-8.738,0.213,3.117,4.59,1.84
5,121,12100,car,985.001,1006.103,-8.709,0.156,3.124,4.59,1.84
5,122,12200,car,984.13,1006.111,-8.674,0.105,3.129,4.59,1.84
5,123,12300,car,983.263,1006.114,-8.634,0.061,3.135,4.59,1.84
5,124,12400,car,982.399,1006.115,-8.589,0.024,3.139,4.59,1.84
5,125,12500,car,981.54,1006.112,-8.541,-0.008,-3.141,4.59,1.84
5,126,12600,car,980.686,1006.107,-8.49,-0.035,-3.138,4.59,1.84
5,127,12700,car,979.837,1006.1,-8.438,-0.058,-3.135,4.59,1.84
5,128,12800,car,978.993,1006.09,-8.384,-0.08,-3.132,4.59,1.84
5,129,12900,car,978.155,1006.079,-8.332,-0.101,-3.129,4.59,1.84
5,130,13000,car,977.322,1006.065,-8.281,-0.123,-3.127,4.59,1.84
5,131,13100,car,976.494,1006.049,-8.233,-0.146,-3.124,4.59,1.84
5,132,13200,car,975.67,1006.03,-8.189,-0.172,-3.121,4.59,1.84
5,133,13300,car,974.852,1006.008,-8.149,-0.2,-3.117,4.59,1.84
5,134,13400,car,974.037,1005.982,-8.114,-0.23,-3.113,4.59,1.84
5,135,13500,car,973.226,1005.954,-8.084,-0.263,-3.109,4.59,1.84
5,136,13600,car,972.417,1005.921,-8.058,-0.298,-3.105,4.59,1.84
5,137,13700,car,971.612,1005.885,-8.036,-0.334,-3.1,4.59,1.84
5,138,13800,car,970.808,1005.845,-8.018,-0.371,-3.095,4.59,1.84
5,139,13900,car,970.007,1005.802,-8.002,-0.406,-3.091,4.59,1.84
5,140,14000,car,969.207,1005.755,-7.988,-0.439,-3.087,4.59,1.84
5,141,14100,car,968.408,1005.706,-7.976,-0.469,-3.083,4.59,1.84
5,142,14200,car,967.611,1005.655,-7.964,-0.495,-3.08,4.59,1.84
5,143,14300,car,966.815,1005.602,-7.953,-0.515,-3.077,4.59,1.84
5,144,14400,car,966.02,1005.548,-7.942,-0.529,-3.075,4.59,1.84
5,145,14500,car,965.226,1005.493,-7.932,-0.537,-3.074,4.59,1.84
5,146,14600,car,964.432,1005.439,-7.921,-0.539,-3.074,4.59,1.84
5,147,14700,car,963.64,1005.386,-7.911,-0.535,-3.074,4.59,1.84
5,148,14800,car,962.849,1005.334,-7.902,-0.524,-3.075,4.59,1.84
5,149,14900,car,962.058,1005.284,-7.893,-0.51,-3.077,4.59,1.84
5,150,15000,car,961.269,1005.236,-7.884,-0.491,-3.079,4.59,1.84
5,151,15100,car,960.48,1005.191,-7.877,-0.47,-3.082,4.59,1.84
5,152,15200,car,959.692,1005.148,-7.87,-0.447,-3.085,4.59,1.84
5,153,15300,car,958.905,1005.107,-7.865,-0.423,-3.088,4.59,1.84
5,154,15400,car,958.118,1005.069,-7.86,-0.4,-3.091,4.59,1.84
5,155,15500,car,957.332,1005.033,-7.856,-0.378,-3.094,4.59,1.84
5,156,15600,car,956.546,1004.999,-7.853,-0.357,-3.096,4.59,1.84
5,157,15700,car,955.76,1004.966,-7.851,-0.337,-3.099,4.59,1.84
5,158,15800,car,954.975,1004.936,-7.849,-0.32,-3.101,4.59,1.84
5,159,15900,car,954.19,1004.906,-7.847,-0.304,-3.103,4.59,1.84
5,160,16000,car,953.405,1004.879,-7.845,-0.289,-3.105,4.59,1.84
5,161,16100,car,952.621,1004.852,-7.844,-0.275,-3.107,4.59,1.84
5,162,16200,car,951.836,1004.827,-7.844,-0.261,-3.108,4.59,1.84
5,163,16300,car,951.052,1004.803,-7.844,-0.247,-3.11,4.59,1.84
5,164,16400,car,950.267,1004.781,-7.848,-0.233,-3.112,4.59,1.84
5,165,16500,car,949.482,1004.761,-7.854,-0.217,-3.114,4.59,1.84
5,166,16600,car,948.697,1004.742,-7.863,-0.2,-3.116,4.59,1.84
5,167,16700,car,947.911,1004.725,-7.877,-0.181,-3.119,4.59,1.84
5,168,16800,car,947.123,1004.711,-7.896,-0.161,-3.121,4.59,1.84
5,169,16900,car,946.333,1004.699,-7.919,-0.139,-3.124,4.59,1.84
5,170,17000,car,945.541,1004.689,-7.946,-0.114,-3.127,4.59,1.84
5,171,17100,car,944.746,1004.682,-7.977,-0.088,-3.131,4.59,1.84
5,172,17200,car,943.949,1004.678,-8.011,-0.061,-3.134,4.59,1.84
5,173,17300,car,943.148,1004.677,-8.046,-0.032,-3.138,4.59,1.84
5,174,17400,car,942.343,1004.679,-8.083,-0.003,-3.141,4.59,1.84
5,175,17500,car,941.535,1004.684,-8.119,0.027,3.138,4.59,1.84
5,176,17600,car,940.723,1004.691,-8.155,0.057,3.135,4.59,1.84
5,177,17700,car,939.907,1004.702,-8.189,0.087,3.131,4.59,1.84
5,178,17800,car,939.089,1004.715,-8.222,0.116,3.127,4.59,1.84
5,179,17900,car,938.266,1004.732,-8.252,0.145,3.124,4.59,1.84
5,180,18000,car,937.441,1004.751,-8.28,0.173,3.121,4.59,1.84
5,181,18100,car,936.613,1004.773,-8.307,0.2,3.118,4.59,1.84
5,182,18200,car,935.783,1004.797,-8.333,0.227,3.114,4.59,1.84
5,183,18300,car,934.95,1004.824,-8.358,0.253,3.111,4.59,1.84
5,184,18400,car,934.114,1004.853,-8.383,0.279,3.108,4.59,1.84
5,185,18500,car,933.276,1004.885,-8.408,0.305,3.105,4.59,1.84
5,186,18600,car,932.435,1004.92,-8.433,0.332,3.102,4.59,1.84
5,187,18700,car,931.592,1004.957,-8.458,0.358,3.099,4.59,1.84
5,188,18800,car,930.747,1004.997,-8.484,0.386,3.096,4.59,1.84
5,189,18900,car,929.898,1005.04,-8.51,0.414,3.093,4.59,1.84
5,190,19000,car,929.048,1005.086,-8.536,0.442,3.09,4.59,1.84
5,191,19100,car,928.194,1005.135,-8.563,0.471,3.087,4.59,1.84
5,192,19200,car,927.338,1005.186,-8.589,0.5,3.083,4.59,1.84
5,193,19300,car,926.48,1005.241,-8.617,0.53,3.08,4.59,1.84
5,194,19400,car,925.618,1005.298,-8.646,0.559,3.077,4.59,1.84
5,195,19500,car,924.754,1005.358,-8.677,0.587,3.074,4.59,1.84
5,196,19600,car,923.886,1005.421,-8.709,0.614,3.071,4.59,1.84
5,197,19700,car,923.016,1005.486,-8.745,0.639,3.069,4.59,1.84
5,198,19800,car,922.141,1005.553,-8.784,0.663,3.066,4.59,1.84
5,199,19900,car,921.263,1005.622,-8.826,0.685,3.064,4.59,1.84
5,200,20000,car,920.381,1005.693,-8.871,0.704,3.062,4.59,1.84
5,201,20100,car,919.494,1005.765,-8.92,0.721,3.061,4.59,1.84
5,202,20200,car,918.602,1005.839,-8.97,0.736,3.06,4.59,1.84
5,203,20300,car,917.705,1005.914,-9.022,0.747,3.059,4.59,1.84
5,204,20400,car,916.803,1005.989,-9.075,0.756,3.058,4.59,1.84
5,205,20500,car,915.895,1006.065,-9.128,0.763,3.058,4.59,1.84
5,206,20600,car,914.982,1006.142,-9.18,0.768,3.058,4.59,1.84
5,207,20700,car,914.064,1006.219,-9.23,0.771,3.058,4.59,1.84
5,208,20800,car,913.141,1006.295,-9.279,0.772,3.059,4.59,1.84
5,209,20900,car,912.213,1006.372,-9.326,0.773,3.059,4.59,1.84
5,210,21000,car,911.281,1006.449,-9.372,0.773,3.059,4.59,1.84
5,211,21100,car,910.344,1006.526,-9.417,0.773,3.06,4.59,1.84
5,212,21200,car,909.402,1006.603,-9.46,0.773,3.06,4.59,1.84
5,213,21300,car,908.456,1006.68,-9.503,0.774,3.06,4.59,1.84
5,214,21400,car,907.505,1006.757,-9.544,0.776,3.06,4.59,1.84
5,215,21500,car,906.551,1006.834,-9.583,0.778,3.061,4.59,1.84
5,216,21600,car,905.593,1006.912,-9.619,0.781,3.061,4.59,1.84
5,217,21700,car,904.631,1006.99,-9.653,0.785,3.06,4.59,1.84
5,218,21800,car,903.666,1007.069,-9.683,0.79,3.06,4.59,1.84
5,219,21900,car,902.697,1007.149,-9.709,0.796,3.06,4.59,1.84
5,220,22000,car,901.726,1007.229,-9.73,0.801,3.059,4.59,1.84
5,221,22100,car,900.753,1007.31,-9.747,0.807,3.059,4.59,1.84
5,222,22200,car,899.779,1007.391,-9.758,0.814,3.058,4.59,1.84
5,223,22300,car,898.803,1007.473,-9.766,0.819,3.058,4.59,1.84
5,224,22400,car,897.827,1007.556,-9.77,0.825,3.057,4.59,1.84
5,225,22500,car,896.85,1007.639,-9.771,0.831,3.057,4.59,1.84
5,226,22600,car,895.873,1007.723,-9.77,0.836,3.056,4.59,1.84
6,112,11200,car,1011.367,1002.992,-8.93,1.727,2.951,4.69,1.79
6,113,11300,car,1010.473,1003.158,-8.948,1.687,2.955,4.69,1.79
6,114,11400,car,1009.576,1003.319,-8.967,1.643,2.96,4.69,1.79
6,115,11500,car,1008.678,1003.476,-8.988,1.595,2.966,4.69,1.79
6,116,11600,car,1007.778,1003.627,-9.009,1.542,2.972,4.69,1.79
6,117,11700,car,1006.875,1003.772,-9.031,1.486,2.979,4.69,1.79
6,118,11800,car,1005.971,1003.911,-9.053,1.426,2.985,4.69,1.79
6,119,11900,car,1005.064,1004.044,-9.077,1.364,2.992,4.69,1.79
6,120,12000,car,1004.154,1004.17,-9.102,1.3,3,4.69,1.79
6,121,12100,car,1003.243,1004.289,-9.129,1.235,3.007,4.69,1.79
6,122,12200,car,1002.328,1004.403,-9.156,1.171,3.014,4.69,1.79
6,123,12300,car,1001.412,1004.51,-9.185,1.108,3.022,4.69,1.79
6,124,12400,car,1000.492,1004.611,-9.214,1.047,3.028,4.69,1.79
6,125,12500,car,999.57,1004.706,-9.243,0.99,3.035,4.69,1.79
6,126,12600,car,998.644,1004.797,-9.271,0.936,3.041,4.69,1.79
6,127,12700,car,997.716,1004.882,-9.296,0.887,3.047,4.69,1.79
6,128,12800,car,996.786,1004.964,-9.319,0.841,3.052,4.69,1.79
6,129,12900,car,995.854,1005.041,-9.339,0.8,3.056,4.69,1.79
6,130,13000,car,994.919,1005.116,-9.353,0.763,3.06,4.69,1.79
6,131,13100,car,993.983,1005.187,-9.363,0.729,3.064,4.69,1.79
6,132,13200,car,993.047,1005.255,-9.367,0.697,3.067,4.69,1.79
6,133,13300,car,992.11,1005.32,-9.365,0.667,3.07,4.69,1.79
6,134,13400,car,991.173,1005.382,-9.356,0.638,3.074,4.69,1.79
6,135,13500,car,990.237,1005.442,-9.341,0.609,3.077,4.69,1.79
6,136,13600,car,989.302,1005.498,-9.32,0.579,3.08,4.69,1.79
6,137,13700,car,988.37,1005.552,-9.292,0.548,3.083,4.69,1.79
6,138,13800,car,987.441,1005.602,-9.259,0.515,3.086,4.69,1.79
6,139,13900,car,986.515,1005.648,-9.22,0.48,3.09,4.69,1.79
6,140,14000,car,985.592,1005.691,-9.177,0.442,3.093,4.69,1.79
6,141,14100,car,984.674,1005.729,-9.13,0.402,3.098,4.69,1.79
6,142,14200,car,983.761,1005.763,-9.081,0.358,3.102,4.69,1.79
6,143,14300,car,982.853,1005.791,-9.03,0.312,3.107,4.69,1.79
6,144,14400,car,981.949,1005.815,-8.978,0.264,3.112,4.69,1.79
6,145,14500,car,981.051,1005.834,-8.926,0.213,3.118,4.69,1.79
6,146,14600,car,980.159,1005.847,-8.876,0.16,3.124,4.69,1.79
6,147,14700,car,979.271,1005.854,-8.827,0.104,3.13,4.69,1.79
6,148,14800,car,978.388,1005.855,-8.781,0.047,3.136,4.69,1.79
6,149,14900,car,977.51,1005.85,-8.739,-0.011,-3.14,4.69,1.79
6,150,15000,car,976.636,1005.839,-8.7,-0.07,-3.134,4.69,1.79
6,151,15100,car,975.766,1005.822,-8.666,-0.129,-3.127,4.69,1.79
6,152,15200,car,974.9,1005.8,-8.635,-0.188,-3.12,4.69,1.79
6,153,15300,car,974.037,1005.771,-8.608,-0.246,-3.113,4.69,1.79
6,154,15400,car,973.176,1005.737,-8.583,-0.301,-3.107,4.69,1.79
6,155,15500,car,972.318,1005.698,-8.56,-0.353,-3.1,4.69,1.79
6,156,15600,car,971.463,1005.655,-8.537,-0.401,-3.095,4.69,1.79
6,157,15700,car,970.609,1005.607,-8.515,-0.444,-3.089,4.69,1.79
6,158,15800,car,969.758,1005.557,-8.493,-0.481,-3.085,4.69,1.79
6,159,15900,car,968.909,1005.503,-8.469,-0.511,-3.081,4.69,1.79
6,160,16000,car,968.063,1005.448,-8.443,-0.534,-3.078,4.69,1.79
6,161,16100,car,967.218,1005.392,-8.415,-0.549,-3.076,4.69,1.79
6,162,16200,car,966.377,1005.335,-8.385,-0.557,-3.075,4.69,1.79
6,163,16300,car,965.538,1005.279,-8.354,-0.557,-3.075,4.69,1.79
6,164,16400,car,964.703,1005.225,-8.323,-0.55,-3.076,4.69,1.79
6,165,16500,car,963.87,1005.172,-8.292,-0.537,-3.077,4.69,1.79
6,166,16600,car,963.041,1005.121,-8.263,-0.519,-3.079,4.69,1.79
6,167,16700,car,962.214,1005.072,-8.235,-0.497,-3.081,4.69,1.79
6,168,16800,car,961.39,1005.027,-8.21,-0.472,-3.084,4.69,1.79
6,169,16900,car,960.569,1004.984,-8.188,-0.445,-3.087,4.69,1.79
6,170,17000,car,959.75,1004.945,-8.169,-0.417,-3.091,4.69,1.79
6,171,17100,car,958.933,1004.908,-8.155,-0.388,-3.094,4.69,1.79
6,172,17200,car,958.117,1004.874,-8.145,-0.36,-3.097,4.69,1.79
6,173,17300,car,957.302,1004.843,-8.139,-0.332,-3.101,4.69,1.79
6,174,17400,car,956.488,1004.814,-8.137,-0.306,-3.104,4.69,1.79
6,175,17500,car,955.674,1004.788,-8.138,-0.28,-3.107,4.69,1.79
6,176,17600,car,954.86,1004.764,-8.142,-0.257,-3.11,4.69,1.79
6,177,17700,car,954.046,1004.742,-8.149,-0.234,-3.113,4.69,1.79
6,178,17800,car,953.231,1004.723,-8.157,-0.213,-3.116,4.69,1.79
6,179,17900,car,952.415,1004.705,-8.167,-0.193,-3.118,4.69,1.79
6,180,18000,car,951.598,1004.689,-8.178,-0.174,-3.12,4.69,1.79
6,181,18100,car,950.781,1004.675,-8.189,-0.157,-3.122,4.69,1.79
6,182,18200,car,949.962,1004.662,-8.201,-0.141,-3.124,4.69,1.79
6,183,18300,car,949.141,1004.65,-8.214,-0.126,-3.126,4.69,1.79
6,184,18400,car,948.32,1004.64,-8.227,-0.112,-3.128,4.69,1.79
6,185,18500,car,947.497,1004.631,-8.239,-0.099,-3.13,4.69,1.79
6,186,18600,car,946.673,1004.623,-8.251,-0.087,-3.131,4.69,1.79
6,187,18700,car,945.848,1004.617,-8.261,-0.075,-3.132,4.69,1.79
6,188,18800,car,945.022,1004.611,-8.269,-0.064,-3.134,4.69,1.79
6,189,18900,car,944.195,1004.607,-8.275,-0.053,-3.135,4.69,1.79
6,190,19000,car,943.368,1004.604,-8.277,-0.041,-3.137,4.69,1.79
6,191,19100,car,942.54,1004.602,-8.276,-0.028,-3.138,4.69,1.79
6,192,19200,car,941.712,1004.601,-8.271,-0.014,-3.14,4.69,1.79
6,193,19300,car,940.885,1004.603,-8.262,0.002,3.141,4.69,1.79
6,194,19400,car,940.059,1004.606,-8.249,0.02,3.139,4.69,1.79
6,195,19500,car,939.234,1004.612,-8.232,0.04,3.137,4.69,1.79
6,196,19600,car,938.411,1004.62,-8.211,0.063,3.134,4.69,1.79
6,197,19700,car,937.59,1004.63,-8.189,0.089,3.131,4.69,1.79
6,198,19800,car,936.771,1004.644,-8.166,0.117,3.127,4.69,1.79
6,199,19900,car,935.955,1004.661,-8.143,0.147,3.124,4.69,1.79
6,200,20000,car,935.14,1004.682,-8.123,0.179,3.12,4.69,1.79
6,201,20100,car,934.328,1004.705,-8.106,0.212,3.115,4.69,1.79
6,202,20200,car,933.518,1004.733,-8.095,0.247,3.111,4.69,1.79
6,203,20300,car,932.709,1004.764,-8.09,0.282,3.107,4.69,1.79
6,204,20400,car,931.9,1004.798,-8.094,0.318,3.102,4.69,1.79
6,205,20500,car,931.091,1004.836,-8.107,0.354,3.098,4.69,1.79
6,206,20600,car,930.28,1004.878,-8.13,0.39,3.094,4.69,1.79
6,207,20700,car,929.468,1004.923,-8.163,0.425,3.09,4.69,1.79
6,208,20800,car,928.651,1004.971,-8.208,0.461,3.086,4.69,1.79
6,209,20900,car,927.831,1005.022,-8.263,0.496,3.082,4.69,1.79
6,210,21000,car,927.005,1005.077,-8.328,0.53,3.078,4.69,1.79
6,211,21100,car,926.173,1005.135,-8.402,0.564,3.075,4.69,1.79
6,212,21200,car,925.333,1005.196,-8.484,0.597,3.071,4.69,1.79
6,213,21300,car,924.485,1005.26,-8.573,0.63,3.068,4.69,1.79
6,214,21400,car,923.628,1005.327,-8.667,0.661,3.065,4.69,1.79
6,215,21500,car,922.761,1005.397,-8.765,0.691,3.063,4.69,1.79
6,216,21600,car,921.885,1005.47,-8.864,0.719,3.061,4.69,1.79
6,217,21700,car,920.999,1005.544,-8.963,0.745,3.059,4.69,1.79
6,218,21800,car,920.103,1005.621,-9.061,0.769,3.057,4.69,1.79
6,219,21900,car,919.197,1005.7,-9.156,0.791,3.055,4.69,1.79
6,220,22000,car,918.281,1005.781,-9.247,0.81,3.054,4.69,1.79
6,221,22100,car,917.357,1005.864,-9.334,0.826,3.053,4.69,1.79
6,222,22200,car,916.423,1005.947,-9.416,0.84,3.053,4.69,1.79
6,223,22300,car,915.482,1006.032,-9.494,0.851,3.052,4.69,1.79
6,224,22400,car,914.532,1006.118,-9.567,0.86,3.052,4.69,1.79
6,225,22500,car,913.576,1006.204,-9.636,0.866,3.052,4.69,1.79
6,226,22600,car,912.612,1006.29,-9.701,0.871,3.052,4.69,1.79
6,227,22700,car,911.642,1006.377,-9.764,0.873,3.052,4.69,1.79
6,228,22800,car,910.665,1006.464,-9.824,0.874,3.053,4.69,1.79
6,229,22900,car,909.683,1006.55,-9.883,0.873,3.053,4.69,1.79
6,230,23000,car,908.694,1006.637,-9.939,0.872,3.054,4.69,1.79
6,231,23100,car,907.7,1006.723,-9.993,0.87,3.055,4.69,1.79
6,232,23200,car,906.701,1006.809,-10.045,0.868,3.055,4.69,1.79
6,233,23300,car,905.696,1006.895,-10.093,0.866,3.056,4.69,1.79
6,234,23400,car,904.687,1006.981,-10.138,0.863,3.057,4.69,1.79
6,235,23500,car,903.673,1007.066,-10.177,0.861,3.057,4.69,1.79
6,236,23600,car,902.655,1007.152,-10.212,0.858,3.058,4.69,1.79
6,237,23700,car,901.634,1007.237,-10.24,0.856,3.058,4.69,1.79
6,238,23800,car,900.61,1007.322,-10.262,0.854,3.059,4.69,1.79
6,239,23900,car,899.584,1007.407,-10.279,0.851,3.059,4.69,1.79
6,240,24000,car,898.556,1007.491,-10.289,0.849,3.059,4.69,1.79
6,241,24100,car,897.527,1007.576,-10.295,0.846,3.06,4.69,1.79
6,242,24200,car,896.497,1007.66,-10.297,0.843,3.06,4.69,1.79
6,243,24300,car,895.468,1007.744,-10.298,0.84,3.06,4.69,1.79
7,126,12600,car,1011.694,1003.004,-8.767,1.696,2.95,4.01,1.73
7,127,12700,car,1010.816,1003.167,-8.784,1.651,2.956,4.01,1.73
7,128,12800,car,1009.936,1003.325,-8.8,1.601,2.962,4.01,1.73
7,129,12900,car,1009.055,1003.477,-8.816,1.545,2.968,4.01,1.73
