track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
6,170,17000,car,908.265,1006.793,-10.571,1.023,3.045,3.84,1.71
6,171,17100,car,907.208,1006.894,-10.611,1.016,3.046,3.84,1.71
6,172,17200,car,906.146,1006.994,-10.651,1.007,3.047,3.84,1.71
6,173,17300,car,905.081,1007.093,-10.691,0.997,3.049,3.84,1.71
6,174,17400,car,904.012,1007.191,-10.729,0.985,3.05,3.84,1.71
6,175,17500,car,902.939,1007.288,-10.765,0.972,3.052,3.84,1.71
6,176,17600,car,901.862,1007.383,-10.797,0.958,3.053,3.84,1.71
6,177,17700,car,900.782,1007.477,-10.823,0.945,3.055,3.84,1.71
6,178,17800,car,899.7,1007.57,-10.844,0.931,3.056,3.84,1.71
6,179,17900,car,898.615,1007.661,-10.859,0.917,3.057,3.84,1.71
6,180,18000,car,897.529,1007.751,-10.867,0.903,3.059,3.84,1.71
6,181,18100,car,896.442,1007.84,-10.871,0.889,3.06,3.84,1.71
6,182,18200,car,895.355,1007.927,-10.872,0.875,3.061,3.84,1.71
7,79,7900,car,1011.268,1003.239,-9.485,0.703,3.068,3.57,1.67
7,80,8000,car,1010.319,1003.309,-9.491,0.701,3.068,3.57,1.67
7,81,8100,car,1009.37,1003.379,-9.492,0.698,3.068,3.57,1.67
7,82,8200,car,1008.421,1003.449,-9.489,0.695,3.068,3.57,1.67
7,83,8300,car,1007.472,1003.518,-9.482,0.692,3.069,3.57,1.67
7,84,8400,car,1006.524,1003.587,-9.474,0.688,3.069,3.57,1.67
7,85,8500,car,1005.576,1003.655,-9.467,0.684,3.069,3.57,1.67
7,86,8600,car,1004.629,1003.723,-9.462,0.681,3.07,3.57,1.67
7,87,8700,car,1003.683,1003.79,-9.462,0.677,3.07,3.57,1.67
7,88,8800,car,1002.737,1003.858,-9.467,0.673,3.071,3.57,1.67
7,89,8900,car,1001.79,1003.924,-9.478,0.67,3.071,3.57,1.67
7,90,9000,car,1000.842,1003.991,-9.495,0.667,3.071,3.57,1.67
7,91,9100,car,999.893,1004.057,-9.517,0.665,3.072,3.57,1.67
7,92,9200,car,998.941,1004.123,-9.543,0.663,3.072,3.57,1.67
7,93,9300,car,997.987,1004.189,-9.572,0.661,3.073,3.57,1.67
7,94,9400,car,997.03,1004.254,-9.602,0.658,3.073,3.57,1.67
7,95,9500,car,996.069,1004.32,-9.632,0.656,3.074,3.57,1.67
7,96,9600,car,995.106,1004.385,-9.661,0.653,3.074,3.57,1.67
7,97,9700,car,994.14,1004.449,-9.688,0.649,3.075,3.57,1.67
7,98,9800,car,993.171,1004.513,-9.711,0.645,3.075,3.57,1.67
7,99,9900,car,992.2,1004.577,-9.731,0.639,3.076,3.57,1.67
7,100,10000,car,991.227,1004.64,-9.747,0.631,3.077,3.57,1.67
7,101,10100,car,990.252,1004.701,-9.759,0.62,3.078,3.57,1.67
7,102,10200,car,989.276,1004.761,-9.767,0.607,3.08,3.57,1.67
7,103,10300,car,988.299,1004.82,-9.771,0.591,3.081,3.57,1.67
7,104,10400,car,987.322,1004.876,-9.773,0.571,3.083,3.57,1.67
7,105,10500,car,986.344,1004.93,-9.773,0.546,3.086,3.57,1.67
7,106,10600,car,985.367,1004.981,-9.771,0.517,3.089,3.57,1.67
7,107,10700,car,984.389,1005.029,-9.77,0.484,3.092,3.57,1.67
7,108,10800,car,983.412,1005.072,-9.77,0.445,3.096,3.57,1.67
7,109,10900,car,982.435,1005.111,-9.772,0.402,3.1,3.57,1.67
7,110,11000,car,981.458,1005.145,-9.776,0.354,3.105,3.57,1.67
7,111,11100,car,980.48,1005.174,-9.783,0.302,3.111,3.57,1.67
7,112,11200,car,979.501,1005.197,-9.793,0.246,3.116,3.57,1.67
7,113,11300,car,978.522,1005.214,-9.806,0.188,3.122,3.57,1.67
7,114,11400,car,977.541,1005.224,-9.821,0.126,3.129,3.57,1.67
7,115,11500,car,976.559,1005.229,-9.838,0.063,3.135,3.57,1.67
7,116,11600,car,975.575,1005.227,-9.856,0,3.142,3.57,1.67
7,117,11700,car,974.589,1005.219,-9.874,-0.062,-3.135,3.57,1.67
7,118,11800,car,973.602,1005.205,-9.891,-0.122,-3.129,3.57,1.67
7,119,11900,car,972.613,1005.186,-9.906,-0.179,-3.124,3.57,1.67
7,120,12000,car,971.623,1005.161,-9.918,-0.232,-3.118,3.57,1.67
7,121,12100,car,970.631,1005.132,-9.926,-0.279,-3.114,3.57,1.67
7,122,12200,car,969.639,1005.099,-9.93,-0.319,-3.109,3.57,1.67
7,123,12300,car,968.646,1005.063,-9.929,-0.352,-3.106,3.57,1.67
7,124,12400,car,967.653,1005.024,-9.923,-0.378,-3.103,3.57,1.67
7,125,12500,car,966.661,1004.984,-9.914,-0.396,-3.102,3.57,1.67
7,126,12600,car,965.669,1004.943,-9.901,-0.407,-3.101,3.57,1.67
7,127,12700,car,964.679,1004.902,-9.885,-0.411,-3.1,3.57,1.67
7,128,12800,car,963.691,1004.861,-9.867,-0.408,-3.1,3.57,1.67
7,129,12900,car,962.704,1004.821,-9.849,-0.399,-3.101,3.57,1.67
7,130,13000,car,961.719,1004.783,-9.83,-0.386,-3.102,3.57,1.67
7,131,13100,car,960.736,1004.747,-9.81,-0.368,-3.104,3.57,1.67
7,132,13200,car,959.755,1004.713,-9.791,-0.346,-3.106,3.57,1.67
7,133,13300,car,958.775,1004.681,-9.773,-0.322,-3.109,3.57,1.67
7,134,13400,car,957.798,1004.653,-9.754,-0.295,-3.111,3.57,1.67
7,135,13500,car,956.822,1004.627,-9.736,-0.265,-3.114,3.57,1.67
7,136,13600,car,955.849,1004.604,-9.719,-0.234,-3.118,3.57,1.67
7,137,13700,car,954.877,1004.585,-9.701,-0.201,-3.121,3.57,1.67
7,138,13800,car,953.906,1004.569,-9.684,-0.167,-3.124,3.57,1.67
7,139,13900,car,952.938,1004.557,-9.666,-0.132,-3.128,3.57,1.67
7,140,14000,car,951.971,1004.549,-9.647,-0.096,-3.132,3.57,1.67
7,141,14100,car,951.007,1004.544,-9.627,-0.06,-3.135,3.57,1.67
7,142,14200,car,950.044,1004.543,-9.606,-0.024,-3.139,3.57,1.67
7,143,14300,car,949.083,1004.545,-9.583,0.012,3.14,3.57,1.67
7,144,14400,car,948.125,1004.551,-9.558,0.048,3.137,3.57,1.67
7,145,14500,car,947.169,1004.56,-9.529,0.083,3.133,3.57,1.67
7,146,14600,car,946.216,1004.573,-9.498,0.117,3.129,3.57,1.67
7,147,14700,car,945.267,1004.589,-9.464,0.149,3.126,3.57,1.67
7,148,14800,car,944.32,1004.609,-9.426,0.181,3.122,3.57,1.67
7,149,14900,car,943.378,1004.631,-9.384,0.212,3.119,3.57,1.67
7,150,15000,car,942.439,1004.656,-9.34,0.241,3.116,3.57,1.67
7,151,15100,car,941.506,1004.684,-9.294,0.269,3.113,3.57,1.67
7,152,15200,car,940.576,1004.715,-9.247,0.297,3.11,3.57,1.67
7,153,15300,car,939.652,1004.749,-9.2,0.323,3.106,3.57,1.67
7,154,15400,car,938.732,1004.785,-9.154,0.349,3.104,3.57,1.67
7,155,15500,car,937.817,1004.823,-9.109,0.373,3.101,3.57,1.67
7,156,15600,car,936.906,1004.864,-9.067,0.397,3.098,3.57,1.67
7,157,15700,car,935.999,1004.907,-9.028,0.419,3.095,3.57,1.67
7,158,15800,car,935.097,1004.952,-8.991,0.441,3.093,3.57,1.67
7,159,15900,car,934.198,1005,-8.959,0.461,3.09,3.57,1.67
7,160,16000,car,933.302,1005.049,-8.928,0.479,3.088,3.57,1.67
7,161,16100,car,932.409,1005.099,-8.901,0.497,3.086,3.57,1.67
7,162,16200,car,931.519,1005.151,-8.875,0.513,3.084,3.57,1.67
7,163,16300,car,930.632,1005.205,-8.85,0.527,3.082,3.57,1.67
7,164,16400,car,929.747,1005.26,-8.826,0.54,3.08,3.57,1.67
7,165,16500,car,928.865,1005.316,-8.803,0.552,3.079,3.57,1.67
7,166,16600,car,927.984,1005.373,-8.779,0.563,3.077,3.57,1.67
7,167,16700,car,927.107,1005.431,-8.755,0.574,3.076,3.57,1.67
7,168,16800,car,926.231,1005.49,-8.731,0.583,3.075,3.57,1.67
7,169,16900,car,925.358,1005.549,-8.707,0.592,3.074,3.57,1.67
7,170,17000,car,924.488,1005.61,-8.685,0.601,3.072,3.57,1.67
7,171,17100,car,923.619,1005.672,-8.664,0.61,3.071,3.57,1.67
7,172,17200,car,922.753,1005.734,-8.646,0.618,3.07,3.57,1.67
7,173,17300,car,921.889,1005.797,-8.63,0.627,3.069,3.57,1.67
7,174,17400,car,921.026,1005.861,-8.618,0.635,3.068,3.57,1.67
7,175,17500,car,920.164,1005.926,-8.608,0.643,3.067,3.57,1.67
7,176,17600,car,919.303,1005.992,-8.601,0.65,3.066,3.57,1.67
7,177,17700,car,918.443,1006.058,-8.594,0.657,3.065,3.57,1.67
7,178,17800,car,917.584,1006.124,-8.588,0.663,3.065,3.57,1.67
7,179,17900,car,916.725,1006.192,-8.58,0.668,3.064,3.57,1.67
7,180,18000,car,915.867,1006.259,-8.57,0.672,3.063,3.57,1.67
7,181,18100,car,915.01,1006.327,-8.557,0.675,3.063,3.57,1.67
7,182,18200,car,914.155,1006.395,-8.541,0.678,3.062,3.57,1.67
7,183,18300,car,913.301,1006.463,-8.521,0.679,3.062,3.57,1.67
7,184,18400,car,912.449,1006.532,-8.499,0.681,3.062,3.57,1.67
7,185,18500,car,911.599,1006.6,-8.474,0.681,3.061,3.57,1.67
7,186,18600,car,910.751,1006.669,-8.449,0.682,3.061,3.57,1.67
7,187,18700,car,909.906,1006.737,-8.424,0.683,3.061,3.57,1.67
7,188,18800,car,909.064,1006.806,-8.4,0.684,3.06,3.57,1.67
7,189,18900,car,908.224,1006.875,-8.379,0.686,3.06,3.57,1.67
7,190,19000,car,907.386,1006.944,-8.362,0.689,3.059,3.57,1.67
7,191,19100,car,906.55,1007.014,-8.35,0.693,3.059,3.57,1.67
7,192,19200,car,905.715,1007.084,-8.342,0.697,3.058,3.57,1.67
7,193,19300,car,904.881,1007.154,-8.339,0.702,3.058,3.57,1.67
7,194,19400,car,904.047,1007.225,-8.34,0.708,3.057,3.57,1.67
7,195,19500,car,903.213,1007.297,-8.343,0.714,3.056,3.57,1.67
7,196,19600,car,902.379,1007.369,-8.347,0.719,3.056,3.57,1.67
7,197,19700,car,901.545,1007.442,-8.351,0.725,3.055,3.57,1.67
7,198,19800,car,900.71,1007.515,-8.355,0.73,3.054,3.57,1.67
7,199,19900,car,899.874,1007.589,-8.358,0.734,3.054,3.57,1.67
7,200,20000,car,899.038,1007.663,-8.36,0.738,3.054,3.57,1.67
7,201,20100,car,898.202,1007.737,-8.361,0.742,3.053,3.57,1.67
7,202,20200,car,897.366,1007.812,-8.362,0.745,3.053,3.57,1.67
7,203,20300,car,896.53,1007.886,-8.362,0.747,3.052,3.57,1.67
7,204,20400,car,895.694,1007.962,-8.361,0.75,3.052,3.57,1.67
8,94,9400,car,1010.947,1002.812,-9.273,0.89,3.046,4.04,1.66
8,95,9500,car,1010.02,1002.9,-9.296,0.882,3.047,4.04,1.66
8,96,9600,car,1009.09,1002.987,-9.331,0.875,3.048,4.04,1.66
8,97,9700,car,1008.157,1003.073,-9.378,0.868,3.049,4.04,1.66
8,98,9800,car,1007.219,1003.158,-9.431,0.86,3.051,4.04,1.66
8,99,9900,car,1006.275,1003.242,-9.489,0.852,3.052,4.04,1.66
8,100,10000,car,1005.326,1003.326,-9.549,0.844,3.053,4.04,1.66
8,101,10100,car,1004.371,1003.408,-9.607,0.834,3.055,4.04,1.66
8,102,10200,car,1003.41,1003.49,-9.662,0.825,3.056,4.04,1.66
8,103,10300,car,1002.444,1003.57,-9.712,0.815,3.058,4.04,1.66
8,104,10400,car,1001.473,1003.65,-9.758,0.804,3.059,4.04,1.66
8,105,10500,car,1000.497,1003.729,-9.798,0.793,3.061,4.04,1.66
8,106,10600,car,999.517,1003.806,-9.833,0.782,3.062,4.04,1.66
8,107,10700,car,998.533,1003.883,-9.864,0.771,3.064,4.04,1.66
8,108,10800,car,997.547,1003.958,-9.89,0.76,3.065,4.04,1.66
8,109,10900,car,996.558,1004.032,-9.913,0.749,3.066,4.04,1.66
8,110,11000,car,995.566,1004.106,-9.933,0.737,3.068,4.04,1.66
8,111,11100,car,994.573,1004.178,-9.952,0.726,3.069,4.04,1.66
8,112,11200,car,993.577,1004.249,-9.968,0.714,3.07,4.04,1.66
8,113,11300,car,992.58,1004.318,-9.982,0.702,3.071,4.04,1.66
8,114,11400,car,991.582,1004.387,-9.996,0.689,3.073,4.04,1.66
8,115,11500,car,990.582,1004.454,-10.008,0.676,3.074,4.04,1.66
8,116,11600,car,989.582,1004.52,-10.018,0.662,3.076,4.04,1.66
8,117,11700,car,988.58,1004.584,-10.027,0.648,3.077,4.04,1.66
8,118,11800,car,987.577,1004.647,-10.035,0.632,3.079,4.04,1.66
8,119,11900,car,986.573,1004.708,-10.041,0.615,3.08,4.04,1.66
8,120,12000,car,985.569,1004.767,-10.045,0.596,3.082,4.04,1.66
8,121,12100,car,984.564,1004.824,-10.047,0.575,3.084,4.04,1.66
8,122,12200,car,983.559,1004.879,-10.047,0.552,3.087,4.04,1.66
8,123,12300,car,982.555,1004.931,-10.045,0.526,3.089,4.04,1.66
8,124,12400,car,981.55,1004.979,-10.041,0.497,3.092,4.04,1.66
8,125,12500,car,980.545,1005.025,-10.034,0.464,3.095,4.04,1.66
8,126,12600,car,979.542,1005.067,-10.023,0.427,3.099,4.04,1.66
8,127,12700,car,978.539,1005.105,-10.009,0.387,3.103,4.04,1.66
8,128,12800,car,977.538,1005.138,-9.989,0.344,3.107,4.04,1.66
8,129,12900,car,976.539,1005.166,-9.964,0.297,3.112,4.04,1.66
8,130,13000,car,975.543,1005.19,-9.933,0.247,3.117,4.04,1.66
8,131,13100,car,974.549,1005.208,-9.897,0.195,3.122,4.04,1.66
8,132,13200,car,973.559,1005.22,-9.855,0.141,3.127,4.04,1.66
8,133,13300,car,972.574,1005.228,-9.81,0.087,3.133,4.04,1.66
8,134,13400,car,971.593,1005.229,-9.761,0.033,3.138,4.04,1.66
8,135,13500,car,970.617,1005.226,-9.709,-0.019,-3.14,4.04,1.66
8,136,13600,car,969.646,1005.217,-9.657,-0.069,-3.134,4.04,1.66
8,137,13700,car,968.68,1005.204,-9.606,-0.115,-3.13,4.04,1.66
8,138,13800,car,967.72,1005.187,-9.558,-0.157,-3.125,4.04,1.66
8,139,13900,car,966.764,1005.166,-9.512,-0.194,-3.121,4.04,1.66
8,140,14000,car,965.813,1005.143,-9.471,-0.225,-3.118,4.04,1.66
8,141,14100,car,964.866,1005.117,-9.436,-0.25,-3.115,4.04,1.66
8,142,14200,car,963.922,1005.089,-9.407,-0.27,-3.113,4.04,1.66
8,143,14300,car,962.981,1005.06,-9.384,-0.283,-3.111,4.04,1.66
8,144,14400,car,962.043,1005.031,-9.368,-0.291,-3.111,4.04,1.66
8,145,14500,car,961.106,1005.001,-9.357,-0.293,-3.11,4.04,1.66
8,146,14600,car,960.17,1004.972,-9.352,-0.291,-3.11,4.04,1.66
8,147,14700,car,959.235,1004.944,-9.351,-0.285,-3.111,4.04,1.66
8,148,14800,car,958.3,1004.917,-9.354,-0.276,-3.112,4.04,1.66
8,149,14900,car,957.364,1004.891,-9.36,-0.264,-3.113,4.04,1.66
8,150,15000,car,956.428,1004.866,-9.367,-0.25,-3.115,4.04,1.66
8,151,15100,car,955.492,1004.843,-9.376,-0.234,-3.117,4.04,1.66
8,152,15200,car,954.554,1004.822,-9.384,-0.218,-3.118,4.04,1.66
8,153,15300,car,953.615,1004.803,-9.393,-0.2,-3.12,4.04,1.66
8,154,15400,car,952.676,1004.785,-9.402,-0.182,-3.122,4.04,1.66
8,155,15500,car,951.736,1004.77,-9.411,-0.163,-3.124,4.04,1.66
8,156,15600,car,950.795,1004.756,-9.419,-0.144,-3.126,4.04,1.66
8,157,15700,car,949.853,1004.744,-9.426,-0.125,-3.128,4.04,1.66
8,158,15800,car,948.91,1004.734,-9.433,-0.105,-3.13,4.04,1.66
8,159,15900,car,947.967,1004.727,-9.439,-0.085,-3.133,4.04,1.66
8,160,16000,car,947.023,1004.721,-9.443,-0.063,-3.135,4.04,1.66
8,161,16100,car,946.078,1004.718,-9.446,-0.04,-3.137,4.04,1.66
8,162,16200,car,945.134,1004.717,-9.445,-0.016,-3.14,4.04,1.66
8,163,16300,car,944.189,1004.719,-9.442,0.011,3.14,4.04,1.66
8,164,16400,car,943.245,1004.724,-9.434,0.039,3.137,4.04,1.66
8,165,16500,car,942.302,1004.732,-9.421,0.07,3.134,4.04,1.66
8,166,16600,car,941.36,1004.744,-9.402,0.104,3.131,4.04,1.66
8,167,16700,car,940.42,1004.759,-9.378,0.139,3.127,4.04,1.66
8,168,16800,car,939.482,1004.778,-9.348,0.177,3.123,4.04,1.66
8,169,16900,car,938.547,1004.801,-9.311,0.217,3.118,4.04,1.66
8,170,17000,car,937.616,1004.829,-9.269,0.258,3.114,4.04,1.66
8,171,17100,car,936.69,1004.861,-9.221,0.3,3.109,4.04,1.66
8,172,17200,car,935.768,1004.897,-9.169,0.341,3.104,4.04,1.66
8,173,17300,car,934.851,1004.937,-9.114,0.382,3.1,4.04,1.66
8,174,17400,car,933.94,1004.981,-9.055,0.421,3.095,4.04,1.66
8,175,17500,car,933.035,1005.028,-8.995,0.458,3.091,4.04,1.66
8,176,17600,car,932.135,1005.079,-8.933,0.492,3.087,4.04,1.66
8,177,17700,car,931.242,1005.133,-8.87,0.523,3.083,4.04,1.66
8,178,17800,car,930.356,1005.19,-8.806,0.55,3.079,4.04,1.66
8,179,17900,car,929.475,1005.249,-8.741,0.574,3.076,4.04,1.66
8,180,18000,car,928.601,1005.31,-8.676,0.595,3.073,4.04,1.66
8,181,18100,car,927.734,1005.373,-8.61,0.612,3.071,4.04,1.66
8,182,18200,car,926.873,1005.437,-8.543,0.626,3.068,4.04,1.66
8,183,18300,car,926.019,1005.502,-8.475,0.637,3.067,4.04,1.66
8,184,18400,car,925.172,1005.567,-8.405,0.646,3.065,4.04,1.66
8,185,18500,car,924.331,1005.634,-8.335,0.653,3.063,4.04,1.66
8,186,18600,car,923.498,1005.7,-8.265,0.658,3.062,4.04,1.66
8,187,18700,car,922.672,1005.768,-8.194,0.661,3.061,4.04,1.66
8,188,18800,car,921.852,1005.835,-8.125,0.664,3.06,4.04,1.66
8,189,18900,car,921.04,1005.903,-8.056,0.666,3.059,4.04,1.66
8,190,19000,car,920.234,1005.97,-7.988,0.667,3.058,4.04,1.66
8,191,19100,car,919.436,1006.038,-7.922,0.668,3.057,4.04,1.66
8,192,19200,car,918.643,1006.106,-7.857,0.669,3.057,4.04,1.66
8,193,19300,car,917.858,1006.173,-7.794,0.668,3.056,4.04,1.66
8,194,19400,car,917.079,1006.241,-7.731,0.668,3.055,4.04,1.66
8,195,19500,car,916.305,1006.308,-7.67,0.666,3.055,4.04,1.66
8,196,19600,car,915.539,1006.375,-7.609,0.663,3.055,4.04,1.66
8,197,19700,car,914.778,1006.442,-7.549,0.66,3.054,4.04,1.66
8,198,19800,car,914.023,1006.508,-7.49,0.655,3.054,4.04,1.66
8,199,19900,car,913.274,1006.573,-7.434,0.65,3.054,4.04,1.66
8,200,20000,car,912.53,1006.638,-7.38,0.643,3.055,4.04,1.66
8,201,20100,car,911.792,1006.702,-7.331,0.636,3.055,4.04,1.66
8,202,20200,car,911.059,1006.764,-7.288,0.627,3.056,4.04,1.66
8,203,20300,car,910.33,1006.826,-7.252,0.619,3.056,4.04,1.66
8,204,20400,car,909.605,1006.887,-7.224,0.61,3.057,4.04,1.66
8,205,20500,car,908.882,1006.946,-7.205,0.6,3.058,4.04,1.66
8,206,20600,car,908.162,1007.005,-7.197,0.591,3.06,4.04,1.66
8,207,20700,car,907.442,1007.062,-7.198,0.582,3.061,4.04,1.66
8,208,20800,car,906.722,1007.119,-7.209,0.574,3.062,4.04,1.66
8,209,20900,car,906.001,1007.175,-7.23,0.566,3.063,4.04,1.66
8,210,21000,car,905.278,1007.23,-7.258,0.559,3.065,4.04,1.66
8,211,21100,car,904.552,1007.284,-7.293,0.553,3.066,4.04,1.66
8,212,21200,car,903.823,1007.338,-7.332,0.547,3.067,4.04,1.66
8,213,21300,car,903.089,1007.391,-7.375,0.542,3.068,4.04,1.66
8,214,21400,car,902.352,1007.444,-7.418,0.538,3.069,4.04,1.66
8,215,21500,car,901.61,1007.497,-7.46,0.535,3.07,4.04,1.66
8,216,21600,car,900.864,1007.549,-7.498,0.532,3.071,4.04,1.66
8,217,21700,car,900.114,1007.602,-7.531,0.529,3.071,4.04,1.66
8,218,21800,car,899.361,1007.654,-7.558,0.527,3.072,4.04,1.66
8,219,21900,car,898.605,1007.706,-7.579,0.525,3.072,4.04,1.66
8,220,22000,car,897.847,1007.758,-7.592,0.522,3.073,4.04,1.66
8,221,22100,car,897.088,1007.81,-7.6,0.52,3.073,4.04,1.66
8,222,22200,car,896.328,1007.861,-7.602,0.517,3.074,4.04,1.66
8,223,22300,car,895.567,1007.912,-7.603,0.514,3.074,4.04,1.66
9,100,10000,car,1011.728,1005.884,-8.297,0.584,3.071,6.86,2.07
9,101,10100,car,1010.898,1005.942,-8.307,0.584,3.071,6.86,2.07
9,102,10200,car,1010.068,1006,-8.318,0.585,3.071,6.86,2.07
9,103,10300,car,1009.236,1006.059,-8.332,0.585,3.071,6.86,2.07
9,104,10400,car,1008.403,1006.117,-8.349,0.586,3.072,6.86,2.07
9,105,10500,car,1007.568,1006.176,-8.37,0.587,3.072,6.86,2.07
9,106,10600,car,1006.731,1006.234,-8.397,0.589,3.072,6.86,2.07
9,107,10700,car,1005.891,1006.293,-8.429,0.591,3.072,6.86,2.07
9,108,10800,car,1005.048,1006.352,-8.467,0.593,3.072,6.86,2.07
9,109,10900,car,1004.202,1006.411,-8.51,0.595,3.072,6.86,2.07
9,110,11000,car,1003.351,1006.47,-8.557,0.598,3.072,6.86,2.07
9,111,11100,car,1002.495,1006.53,-8.609,0.6,3.072,6.86,2.07
9,112,11200,car,1001.634,1006.589,-8.665,0.602,3.072,6.86,2.07
9,113,11300,car,1000.767,1006.649,-8.722,0.603,3.073,6.86,2.07
9,114,11400,car,999.895,1006.708,-8.78,0.604,3.073,6.86,2.07
9,115,11500,car,999.017,1006.767,-8.839,0.603,3.074,6.86,2.07
9,116,11600,car,998.133,1006.825,-8.896,0.6,3.074,6.86,2.07
9,117,11700,car,997.243,1006.883,-8.949,0.595,3.075,6.86,2.07
9,118,11800,car,996.348,1006.939,-8.999,0.587,3.076,6.86,2.07
9,119,11900,car,995.448,1006.995,-9.042,0.577,3.078,6.86,2.07
9,120,12000,car,994.544,1007.048,-9.079,0.564,3.08,6.86,2.07
9,121,12100,car,993.635,1007.1,-9.108,0.549,3.081,6.86,2.07
9,122,12200,car,992.724,1007.149,-9.128,0.53,3.084,6.86,2.07
9,123,12300,car,991.811,1007.197,-9.139,0.508,3.086,6.86,2.07
9,124,12400,car,990.897,1007.241,-9.141,0.485,3.089,6.86,2.07
9,125,12500,car,989.982,1007.282,-9.134,0.458,3.091,6.86,2.07
9,126,12600,car,989.069,1007.321,-9.12,0.43,3.094,6.86,2.07
9,127,12700,car,988.156,1007.356,-9.099,0.401,3.098,6.86,2.07
9,128,12800,car,987.246,1007.388,-9.073,0.37,3.101,6.86,2.07
9,129,12900,car,986.338,1007.417,-9.045,0.339,3.104,6.86,2.07
9,130,13000,car,985.434,1007.442,-9.015,0.306,3.108,6.86,2.07
9,131,13100,car,984.532,1007.464,-8.985,0.273,3.111,6.86,2.07
9,132,13200,car,983.633,1007.482,-8.956,0.24,3.115,6.86,2.07
9,133,13300,car,982.737,1007.497,-8.93,0.205,3.119,6.86,2.07
9,134,13400,car,981.844,1007.507,-8.906,0.169,3.123,6.86,2.07
9,135,13500,car,980.953,1007.514,-8.885,0.132,3.127,6.86,2.07
9,136,13600,car,980.065,1007.517,-8.868,0.093,3.131,6.86,2.07
9,137,13700,car,979.178,1007.514,-8.853,0.052,3.136,6.86,2.07
9,138,13800,car,978.293,1007.508,-8.842,0.009,3.141,6.86,2.07
9,139,13900,car,977.409,1007.496,-8.833,-0.036,-3.138,6.86,2.07
9,140,14000,car,976.525,1007.479,-8.827,-0.084,-3.132,6.86,2.07
9,141,14100,car,975.643,1007.456,-8.822,-0.134,-3.126,6.86,2.07
9,142,14200,car,974.761,1007.428,-8.819,-0.186,-3.121,6.86,2.07
9,143,14300,car,973.88,1007.395,-8.817,-0.239,-3.114,6.86,2.07
9,144,14400,car,972.998,1007.355,-8.814,-0.294,-3.108,6.86,2.07
9,145,14500,car,972.118,1007.31,-8.811,-0.349,-3.102,6.86,2.07
9,146,14600,car,971.237,1007.26,-8.806,-0.404,-3.096,6.86,2.07
9,147,14700,car,970.357,1007.205,-8.8,-0.458,-3.09,6.86,2.07
9,148,14800,car,969.478,1007.144,-8.791,-0.509,-3.084,6.86,2.07
9,149,14900,car,968.6,1007.08,-8.779,-0.558,-3.078,6.86,2.07
9,150,15000,car,967.723,1007.011,-8.763,-0.602,-3.073,6.86,2.07
9,151,15100,car,966.848,1006.939,-8.744,-0.643,-3.068,6.86,2.07
9,152,15200,car,965.974,1006.864,-8.721,-0.679,-3.064,6.86,2.07
9,153,15300,car,965.103,1006.787,-8.694,-0.71,-3.06,6.86,2.07
9,154,15400,car,964.234,1006.708,-8.664,-0.735,-3.057,6.86,2.07
9,155,15500,car,963.368,1006.628,-8.63,-0.756,-3.054,6.86,2.07
9,156,15600,car,962.505,1006.547,-8.593,-0.771,-3.052,6.86,2.07
9,157,15700,car,961.646,1006.466,-8.553,-0.782,-3.05,6.86,2.07
9,158,15800,car,960.791,1006.385,-8.512,-0.788,-3.049,6.86,2.07
9,159,15900,car,959.94,1006.305,-8.469,-0.79,-3.049,6.86,2.07
9,160,16000,car,959.093,1006.225,-8.425,-0.788,-3.048,6.86,2.07
9,161,16100,car,958.251,1006.146,-8.382,-0.783,-3.048,6.86,2.07
9,162,16200,car,957.412,1006.069,-8.338,-0.776,-3.049,6.86,2.07
9,163,16300,car,956.578,1005.994,-8.296,-0.766,-3.05,6.86,2.07
9,164,16400,car,955.748,1005.92,-8.256,-0.753,-3.051,6.86,2.07
9,165,16500,car,954.922,1005.848,-8.217,-0.739,-3.052,6.86,2.07
9,166,16600,car,954.1,1005.778,-8.179,-0.723,-3.053,6.86,2.07
9,167,16700,car,953.282,1005.71,-8.143,-0.705,-3.055,6.86,2.07
9,168,16800,car,952.467,1005.644,-8.107,-0.686,-3.057,6.86,2.07
9,169,16900,car,951.656,1005.581,-8.073,-0.666,-3.059,6.86,2.07
9,170,17000,car,950.848,1005.52,-8.04,-0.645,-3.062,6.86,2.07
9,171,17100,car,950.044,1005.461,-8.007,-0.622,-3.064,6.86,2.07
9,172,17200,car,949.243,1005.406,-7.975,-0.599,-3.067,6.86,2.07
9,173,17300,car,948.445,1005.352,-7.945,-0.576,-3.069,6.86,2.07
9,174,17400,car,947.65,1005.302,-7.917,-0.551,-3.072,6.86,2.07
9,175,17500,car,946.857,1005.254,-7.891,-0.526,-3.075,6.86,2.07
9,176,17600,car,946.068,1005.209,-7.867,-0.501,-3.078,6.86,2.07
9,177,17700,car,945.281,1005.166,-7.847,-0.474,-3.081,6.86,2.07
9,178,17800,car,944.496,1005.127,-7.831,-0.447,-3.085,6.86,2.07
9,179,17900,car,943.712,1005.091,-7.819,-0.42,-3.088,6.86,2.07
9,180,18000,car,942.93,1005.058,-7.81,-0.391,-3.092,6.86,2.07
9,181,18100,car,942.148,1005.028,-7.804,-0.361,-3.095,6.86,2.07
9,182,18200,car,941.367,1005.002,-7.802,-0.329,-3.099,6.86,2.07
