track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,105,10500,car,896.295,1008.06,-7.763,0.584,3.066,3.8,1.67
4,106,10600,car,895.519,1008.119,-7.776,0.586,3.066,3.8,1.67
4,107,10700,car,894.741,1008.177,-7.783,0.587,3.066,3.8,1.67
4,108,10800,car,893.963,1008.236,-7.785,0.588,3.066,3.8,1.67
4,109,10900,car,893.185,1008.295,-7.785,0.589,3.066,3.8,1.67
5,1,100,car,1001.348,1004.22,-8.153,0.71,3.055,3.92,1.71
5,2,200,car,1000.532,1004.289,-8.167,0.699,3.056,3.92,1.71
5,3,300,car,999.715,1004.357,-8.185,0.687,3.058,3.92,1.71
5,4,400,car,998.897,1004.424,-8.207,0.674,3.06,3.92,1.71
5,5,500,car,998.076,1004.489,-8.231,0.66,3.062,3.92,1.71
5,6,600,car,997.252,1004.552,-8.258,0.645,3.064,3.92,1.71
5,7,700,car,996.426,1004.614,-8.288,0.63,3.066,3.92,1.71
5,8,800,car,995.597,1004.674,-8.319,0.613,3.068,3.92,1.71
5,9,900,car,994.765,1004.733,-8.353,0.597,3.07,3.92,1.71
5,10,1000,car,993.93,1004.79,-8.39,0.58,3.073,3.92,1.71
5,11,1100,car,993.091,1004.845,-8.428,0.563,3.075,3.92,1.71
5,12,1200,car,992.248,1004.898,-8.469,0.547,3.077,3.92,1.71
5,13,1300,car,991.4,1004.95,-8.512,0.53,3.079,3.92,1.71
5,14,1400,car,990.549,1005,-8.556,0.515,3.082,3.92,1.71
5,15,1500,car,989.693,1005.049,-8.601,0.499,3.084,3.92,1.71
5,16,1600,car,988.833,1005.096,-8.646,0.483,3.086,3.92,1.71
5,17,1700,car,987.968,1005.142,-8.692,0.467,3.088,3.92,1.71
5,18,1800,car,987.099,1005.186,-8.737,0.45,3.09,3.92,1.71
5,19,1900,car,986.225,1005.228,-8.78,0.433,3.092,3.92,1.71
5,20,2000,car,985.347,1005.268,-8.821,0.414,3.095,3.92,1.71
5,21,2100,car,984.465,1005.307,-8.859,0.393,3.097,3.92,1.71
5,22,2200,car,983.579,1005.342,-8.894,0.37,3.1,3.92,1.71
5,23,2300,car,982.689,1005.376,-8.924,0.344,3.103,3.92,1.71
5,24,2400,car,981.797,1005.406,-8.949,0.316,3.106,3.92,1.71
5,25,2500,car,980.902,1005.433,-8.969,0.285,3.11,3.92,1.71
5,26,2600,car,980.005,1005.457,-8.981,0.251,3.114,3.92,1.71
5,27,2700,car,979.106,1005.477,-8.987,0.215,3.118,3.92,1.71
5,28,2800,car,978.207,1005.493,-8.985,0.178,3.122,3.92,1.71
5,29,2900,car,977.309,1005.506,-8.974,0.139,3.126,3.92,1.71
5,30,3000,car,976.411,1005.514,-8.952,0.1,3.13,3.92,1.71
5,31,3100,car,975.516,1005.519,-8.921,0.061,3.135,3.92,1.71
5,32,3200,car,974.624,1005.52,-8.877,0.023,3.139,3.92,1.71
5,33,3300,car,973.736,1005.517,-8.821,-0.013,-3.14,3.92,1.71
5,34,3400,car,972.854,1005.511,-8.753,-0.047,-3.136,3.92,1.71
5,35,3500,car,971.979,1005.501,-8.673,-0.077,-3.133,3.92,1.71
5,36,3600,car,971.112,1005.49,-8.582,-0.103,-3.13,3.92,1.71
5,37,3700,car,970.253,1005.476,-8.481,-0.125,-3.127,3.92,1.71
5,38,3800,car,969.405,1005.461,-8.372,-0.141,-3.125,3.92,1.71
5,39,3900,car,968.568,1005.445,-8.257,-0.153,-3.123,3.92,1.71
5,40,4000,car,967.743,1005.428,-8.137,-0.16,-3.122,3.92,1.71
5,41,4100,car,966.929,1005.412,-8.016,-0.161,-3.121,3.92,1.71
5,42,4200,car,966.127,1005.396,-7.895,-0.158,-3.122,3.92,1.71
5,43,4300,car,965.338,1005.381,-7.775,-0.152,-3.122,3.92,1.71
5,44,4400,car,964.56,1005.367,-7.657,-0.141,-3.123,3.92,1.71
5,45,4500,car,963.794,1005.355,-7.543,-0.128,-3.125,3.92,1.71
5,46,4600,car,963.04,1005.345,-7.431,-0.113,-3.126,3.92,1.71
5,47,4700,car,962.297,1005.336,-7.323,-0.098,-3.128,3.92,1.71
5,48,4800,car,961.564,1005.329,-7.217,-0.081,-3.13,3.92,1.71
5,49,4900,car,960.842,1005.324,-7.114,-0.066,-3.132,3.92,1.71
5,50,5000,car,960.131,1005.32,-7.012,-0.051,-3.134,3.92,1.71
5,51,5100,car,959.43,1005.317,-6.911,-0.037,-3.136,3.92,1.71
5,52,5200,car,958.739,1005.316,-6.811,-0.026,-3.138,3.92,1.71
5,53,5300,car,958.057,1005.315,-6.71,-0.016,-3.139,3.92,1.71
5,54,5400,car,957.386,1005.315,-6.61,-0.009,-3.14,3.92,1.71
5,55,5500,car,956.725,1005.315,-6.508,-0.003,-3.141,3.92,1.71
5,56,5600,car,956.075,1005.315,-6.406,0.001,3.141,3.92,1.71
5,57,5700,car,955.434,1005.316,-6.304,0.004,3.141,3.92,1.71
5,58,5800,car,954.804,1005.316,-6.201,0.005,3.141,3.92,1.71
5,59,5900,car,954.184,1005.317,-6.098,0.005,3.141,3.92,1.71
5,60,6000,car,953.574,1005.317,-5.996,0.005,3.141,3.92,1.71
5,61,6100,car,952.974,1005.317,-5.895,0.004,3.141,3.92,1.71
5,62,6200,car,952.385,1005.317,-5.796,0.003,3.141,3.92,1.71
5,63,6300,car,951.805,1005.317,-5.699,0.001,3.141,3.92,1.71
5,64,6400,car,951.235,1005.317,-5.605,-0,-3.142,3.92,1.71
5,65,6500,car,950.675,1005.316,-5.513,-0.002,-3.141,3.92,1.71
5,66,6600,car,950.123,1005.316,-5.425,-0.005,-3.141,3.92,1.71
5,67,6700,car,949.581,1005.315,-5.339,-0.007,-3.14,3.92,1.71
5,68,6800,car,949.047,1005.313,-5.256,-0.009,-3.14,3.92,1.71
5,69,6900,car,948.521,1005.312,-5.175,-0.012,-3.139,3.92,1.71
5,70,7000,car,948.004,1005.31,-5.096,-0.014,-3.139,3.92,1.71
5,71,7100,car,947.494,1005.308,-5.018,-0.017,-3.138,3.92,1.71
5,72,7200,car,946.992,1005.305,-4.941,-0.019,-3.138,3.92,1.71
5,73,7300,car,946.498,1005.303,-4.864,-0.021,-3.137,3.92,1.71
5,74,7400,car,946.012,1005.3,-4.785,-0.023,-3.137,3.92,1.71
5,75,7500,car,945.533,1005.297,-4.704,-0.025,-3.136,3.92,1.71
5,76,7600,car,945.063,1005.294,-4.621,-0.026,-3.136,3.92,1.71
5,77,7700,car,944.601,1005.291,-4.535,-0.027,-3.136,3.92,1.71
5,78,7800,car,944.147,1005.288,-4.445,-0.027,-3.135,3.92,1.71
5,79,7900,car,943.703,1005.285,-4.352,-0.027,-3.135,3.92,1.71
5,80,8000,car,943.268,1005.283,-4.254,-0.026,-3.135,3.92,1.71
5,81,8100,car,942.842,1005.28,-4.153,-0.025,-3.136,3.92,1.71
5,82,8200,car,942.427,1005.278,-4.048,-0.023,-3.136,3.92,1.71
5,83,8300,car,942.022,1005.276,-3.939,-0.021,-3.136,3.92,1.71
5,84,8400,car,941.628,1005.275,-3.828,-0.019,-3.137,3.92,1.71
5,85,8500,car,941.245,1005.274,-3.716,-0.016,-3.137,3.92,1.71
5,86,8600,car,940.874,1005.273,-3.603,-0.013,-3.138,3.92,1.71
5,87,8700,car,940.514,1005.273,-3.493,-0.01,-3.139,3.92,1.71
5,88,8800,car,940.164,1005.273,-3.386,-0.007,-3.14,3.92,1.71
5,89,8900,car,939.826,1005.274,-3.284,-0.003,-3.141,3.92,1.71
5,90,9000,car,939.497,1005.275,-3.191,-0,-3.142,3.92,1.71
5,91,9100,car,939.178,1005.276,-3.106,0.003,3.141,3.92,1.71
5,92,9200,car,938.868,1005.278,-3.033,0.006,3.14,3.92,1.71
5,93,9300,car,938.564,1005.28,-2.972,0.009,3.139,3.92,1.71
5,94,9400,car,938.267,1005.282,-2.923,0.012,3.137,3.92,1.71
5,95,9500,car,937.975,1005.285,-2.885,0.015,3.136,3.92,1.71
5,96,9600,car,937.686,1005.288,-2.859,0.018,3.135,3.92,1.71
5,97,9700,car,937.4,1005.291,-2.843,0.021,3.134,3.92,1.71
5,98,9800,car,937.116,1005.294,-2.834,0.024,3.133,3.92,1.71
5,99,9900,car,936.833,1005.298,-2.831,0.027,3.132,3.92,1.71
5,100,10000,car,936.55,1005.302,-2.831,0.03,3.131,3.92,1.71
6,1,100,car,945.916,1005.279,-8.709,-0.325,-3.104,3.85,1.65
6,2,200,car,945.045,1005.25,-8.71,-0.299,-3.107,3.85,1.65
6,3,300,car,944.174,1005.224,-8.699,-0.271,-3.11,3.85,1.65
6,4,400,car,943.304,1005.202,-8.673,-0.239,-3.114,3.85,1.65
6,5,500,car,942.436,1005.182,-8.63,-0.205,-3.118,3.85,1.65
6,6,600,car,941.573,1005.167,-8.572,-0.169,-3.122,3.85,1.65
6,7,700,car,940.716,1005.156,-8.5,-0.131,-3.126,3.85,1.65
6,8,800,car,939.866,1005.148,-8.416,-0.093,-3.131,3.85,1.65
6,9,900,car,939.024,1005.145,-8.324,-0.053,-3.135,3.85,1.65
6,10,1000,car,938.192,1005.145,-8.226,-0.014,-3.14,3.85,1.65
6,11,1100,car,937.369,1005.15,-8.126,0.025,3.139,3.85,1.65
6,12,1200,car,936.556,1005.159,-8.026,0.062,3.134,3.85,1.65
6,13,1300,car,935.754,1005.171,-7.93,0.098,3.129,3.85,1.65
6,14,1400,car,934.961,1005.186,-7.841,0.132,3.125,3.85,1.65
6,15,1500,car,934.177,1005.205,-7.76,0.165,3.12,3.85,1.65
6,16,1600,car,933.401,1005.226,-7.691,0.195,3.116,3.85,1.65
6,17,1700,car,932.632,1005.251,-7.635,0.223,3.112,3.85,1.65
6,18,1800,car,931.869,1005.278,-7.592,0.25,3.109,3.85,1.65
6,19,1900,car,931.11,1005.307,-7.563,0.275,3.105,3.85,1.65
6,20,2000,car,930.354,1005.338,-7.547,0.298,3.102,3.85,1.65
6,21,2100,car,929.599,1005.372,-7.544,0.321,3.099,3.85,1.65
6,22,2200,car,928.845,1005.408,-7.553,0.342,3.096,3.85,1.65
6,23,2300,car,928.09,1005.445,-7.572,0.363,3.094,3.85,1.65
6,24,2400,car,927.333,1005.484,-7.599,0.383,3.091,3.85,1.65
6,25,2500,car,926.573,1005.526,-7.635,0.404,3.089,3.85,1.65
6,26,2600,car,925.81,1005.569,-7.677,0.424,3.086,3.85,1.65
6,27,2700,car,925.042,1005.615,-7.725,0.445,3.084,3.85,1.65
6,28,2800,car,924.27,1005.662,-7.778,0.467,3.082,3.85,1.65
6,29,2900,car,923.492,1005.712,-7.836,0.489,3.079,3.85,1.65
6,30,3000,car,922.709,1005.764,-7.899,0.513,3.077,3.85,1.65
6,31,3100,car,921.919,1005.818,-7.966,0.537,3.074,3.85,1.65
6,32,3200,car,921.123,1005.875,-8.038,0.562,3.072,3.85,1.65
6,33,3300,car,920.319,1005.934,-8.114,0.589,3.069,3.85,1.65
6,34,3400,car,919.508,1005.996,-8.193,0.615,3.067,3.85,1.65
6,35,3500,car,918.689,1006.061,-8.275,0.643,3.064,3.85,1.65
6,36,3600,car,917.862,1006.129,-8.361,0.67,3.062,3.85,1.65
6,37,3700,car,917.026,1006.199,-8.448,0.698,3.059,3.85,1.65
6,38,3800,car,916.181,1006.271,-8.537,0.724,3.057,3.85,1.65
6,39,3900,car,915.328,1006.346,-8.628,0.75,3.055,3.85,1.65
6,40,4000,car,914.465,1006.423,-8.72,0.774,3.053,3.85,1.65
6,41,4100,car,913.593,1006.503,-8.812,0.797,3.051,3.85,1.65
6,42,4200,car,912.712,1006.584,-8.906,0.817,3.05,3.85,1.65
6,43,4300,car,911.822,1006.667,-9.002,0.835,3.049,3.85,1.65
6,44,4400,car,910.922,1006.752,-9.099,0.85,3.048,3.85,1.65
6,45,4500,car,910.012,1006.837,-9.197,0.862,3.048,3.85,1.65
6,46,4600,car,909.092,1006.924,-9.297,0.872,3.048,3.85,1.65
6,47,4700,car,908.162,1007.011,-9.398,0.88,3.048,3.85,1.65
6,48,4800,car,907.222,1007.098,-9.498,0.885,3.049,3.85,1.65
6,49,4900,car,906.273,1007.186,-9.597,0.888,3.049,3.85,1.65
6,50,5000,car,905.313,1007.274,-9.692,0.889,3.05,3.85,1.65
6,51,5100,car,904.344,1007.362,-9.783,0.889,3.051,3.85,1.65
6,52,5200,car,903.365,1007.45,-9.867,0.887,3.052,3.85,1.65
6,53,5300,car,902.378,1007.537,-9.943,0.884,3.053,3.85,1.65
6,54,5400,car,901.384,1007.624,-10.009,0.88,3.054,3.85,1.65
6,55,5500,car,900.383,1007.711,-10.064,0.876,3.055,3.85,1.65
6,56,5600,car,899.376,1007.798,-10.108,0.871,3.056,3.85,1.65
6,57,5700,car,898.366,1007.884,-10.141,0.866,3.056,3.85,1.65
6,58,5800,car,897.351,1007.97,-10.162,0.86,3.057,3.85,1.65
6,59,5900,car,896.335,1008.055,-10.174,0.854,3.058,3.85,1.65
6,60,6000,car,895.318,1008.139,-10.179,0.848,3.058,3.85,1.65
6,61,6100,car,894.3,1008.223,-10.179,0.841,3.059,3.85,1.65
7,1,100,car,1011.874,1006.294,-8.728,0.761,3.055,3.75,1.7
7,2,200,car,1011.001,1006.369,-8.733,0.754,3.055,3.75,1.7
7,3,300,car,1010.127,1006.443,-8.733,0.745,3.056,3.75,1.7
7,4,400,car,1009.254,1006.516,-8.727,0.735,3.058,3.75,1.7
7,5,500,car,1008.381,1006.588,-8.717,0.725,3.059,3.75,1.7
7,6,600,car,1007.509,1006.659,-8.705,0.713,3.06,3.75,1.7
7,7,700,car,1006.639,1006.729,-8.691,0.702,3.061,3.75,1.7
7,8,800,car,1005.77,1006.798,-8.678,0.69,3.062,3.75,1.7
7,9,900,car,1004.902,1006.865,-8.666,0.679,3.063,3.75,1.7
7,10,1000,car,1004.035,1006.932,-8.656,0.67,3.064,3.75,1.7
7,11,1100,car,1003.169,1006.998,-8.649,0.661,3.065,3.75,1.7
7,12,1200,car,1002.304,1007.063,-8.646,0.655,3.066,3.75,1.7
7,13,1300,car,1001.44,1007.128,-8.646,0.65,3.067,3.75,1.7
7,14,1400,car,1000.575,1007.192,-8.65,0.647,3.067,3.75,1.7
7,15,1500,car,999.71,1007.257,-8.657,0.645,3.067,3.75,1.7
7,16,1600,car,998.844,1007.321,-8.668,0.645,3.067,3.75,1.7
7,17,1700,car,997.977,1007.386,-8.682,0.647,3.067,3.75,1.7
7,18,1800,car,997.109,1007.45,-8.698,0.648,3.067,3.75,1.7
7,19,1900,car,996.239,1007.515,-8.715,0.65,3.067,3.75,1.7
7,20,2000,car,995.368,1007.58,-8.734,0.65,3.067,3.75,1.7
7,21,2100,car,994.494,1007.645,-8.752,0.649,3.068,3.75,1.7
7,22,2200,car,993.619,1007.709,-8.77,0.646,3.068,3.75,1.7
7,23,2300,car,992.742,1007.773,-8.787,0.64,3.069,3.75,1.7
7,24,2400,car,991.863,1007.835,-8.803,0.631,3.07,3.75,1.7
7,25,2500,car,990.983,1007.896,-8.816,0.618,3.072,3.75,1.7
7,26,2600,car,990.101,1007.956,-8.827,0.6,3.074,3.75,1.7
7,27,2700,car,989.218,1008.013,-8.836,0.579,3.076,3.75,1.7
7,28,2800,car,988.334,1008.067,-8.842,0.553,3.079,3.75,1.7
7,29,2900,car,987.45,1008.118,-8.845,0.522,3.083,3.75,1.7
7,30,3000,car,986.565,1008.165,-8.845,0.488,3.086,3.75,1.7
7,31,3100,car,985.68,1008.209,-8.842,0.45,3.091,3.75,1.7
7,32,3200,car,984.795,1008.248,-8.837,0.409,3.095,3.75,1.7
7,33,3300,car,983.911,1008.283,-8.83,0.366,3.1,3.75,1.7
7,34,3400,car,983.028,1008.313,-8.821,0.32,3.105,3.75,1.7
7,35,3500,car,982.146,1008.338,-8.81,0.273,3.111,3.75,1.7
7,36,3600,car,981.265,1008.358,-8.797,0.224,3.116,3.75,1.7
7,37,3700,car,980.385,1008.374,-8.781,0.176,3.122,3.75,1.7
7,38,3800,car,979.507,1008.385,-8.764,0.126,3.127,3.75,1.7
7,39,3900,car,978.63,1008.39,-8.742,0.077,3.133,3.75,1.7
7,40,4000,car,977.756,1008.391,-8.717,0.027,3.138,3.75,1.7
7,41,4100,car,976.884,1008.386,-8.687,-0.022,-3.139,3.75,1.7
7,42,4200,car,976.016,1008.377,-8.65,-0.071,-3.133,3.75,1.7
7,43,4300,car,975.151,1008.363,-8.606,-0.12,-3.128,3.75,1.7
7,44,4400,car,974.29,1008.344,-8.552,-0.168,-3.122,3.75,1.7
7,45,4500,car,973.435,1008.32,-8.488,-0.216,-3.116,3.75,1.7
7,46,4600,car,972.587,1008.291,-8.412,-0.263,-3.11,3.75,1.7
7,47,4700,car,971.746,1008.257,-8.323,-0.308,-3.105,3.75,1.7
7,48,4800,car,970.914,1008.219,-8.221,-0.352,-3.099,3.75,1.7
7,49,4900,car,970.092,1008.177,-8.104,-0.393,-3.093,3.75,1.7
7,50,5000,car,969.282,1008.131,-7.973,-0.431,-3.088,3.75,1.7
7,51,5100,car,968.485,1008.081,-7.829,-0.466,-3.082,3.75,1.7
7,52,5200,car,967.702,1008.028,-7.673,-0.496,-3.077,3.75,1.7
7,53,5300,car,966.935,1007.972,-7.507,-0.522,-3.072,3.75,1.7
7,54,5400,car,966.185,1007.914,-7.332,-0.543,-3.068,3.75,1.7
7,55,5500,car,965.452,1007.855,-7.151,-0.56,-3.063,3.75,1.7
7,56,5600,car,964.738,1007.794,-6.966,-0.573,-3.06,3.75,1.7
7,57,5700,car,964.041,1007.732,-6.78,-0.581,-3.056,3.75,1.7
7,58,5800,car,963.364,1007.67,-6.595,-0.587,-3.053,3.75,1.7
7,59,5900,car,962.705,1007.608,-6.412,-0.59,-3.05,3.75,1.7
7,60,6000,car,962.064,1007.546,-6.234,-0.591,-3.047,3.75,1.7
7,61,6100,car,961.44,1007.484,-6.062,-0.59,-3.045,3.75,1.7
7,62,6200,car,960.835,1007.422,-5.896,-0.589,-3.042,3.75,1.7
7,63,6300,car,960.245,1007.361,-5.739,-0.586,-3.04,3.75,1.7
7,64,6400,car,959.672,1007.299,-5.59,-0.584,-3.037,3.75,1.7
7,65,6500,car,959.113,1007.238,-5.449,-0.582,-3.035,3.75,1.7
7,66,6600,car,958.568,1007.177,-5.317,-0.58,-3.033,3.75,1.7
7,67,6700,car,958.037,1007.117,-5.193,-0.577,-3.031,3.75,1.7
7,68,6800,car,957.518,1007.056,-5.077,-0.575,-3.029,3.75,1.7
7,69,6900,car,957.011,1006.996,-4.968,-0.573,-3.027,3.75,1.7
7,70,7000,car,956.514,1006.936,-4.865,-0.571,-3.025,3.75,1.7
7,71,7100,car,956.028,1006.877,-4.768,-0.568,-3.023,3.75,1.7
7,72,7200,car,955.551,1006.818,-4.675,-0.565,-3.021,3.75,1.7
7,73,7300,car,955.084,1006.76,-4.586,-0.561,-3.02,3.75,1.7
7,74,7400,car,954.626,1006.702,-4.499,-0.556,-3.019,3.75,1.7
7,75,7500,car,954.176,1006.645,-4.415,-0.549,-3.018,3.75,1.7
7,76,7600,car,953.735,1006.59,-4.332,-0.542,-3.017,3.75,1.7
7,77,7700,car,953.301,1006.535,-4.25,-0.534,-3.017,3.75,1.7
7,78,7800,car,952.876,1006.481,-4.169,-0.525,-3.016,3.75,1.7
7,79,7900,car,952.46,1006.429,-4.089,-0.514,-3.017,3.75,1.7
7,80,8000,car,952.051,1006.378,-4.01,-0.503,-3.017,3.75,1.7
7,81,8100,car,951.649,1006.329,-3.933,-0.491,-3.017,3.75,1.7
7,82,8200,car,951.256,1006.281,-3.858,-0.478,-3.018,3.75,1.7
7,83,8300,car,950.87,1006.235,-3.786,-0.465,-3.019,3.75,1.7
7,84,8400,car,950.491,1006.19,-3.718,-0.453,-3.02,3.75,1.7
7,85,8500,car,950.119,1006.146,-3.654,-0.44,-3.022,3.75,1.7
7,86,8600,car,949.753,1006.104,-3.595,-0.427,-3.023,3.75,1.7
7,87,8700,car,949.394,1006.064,-3.542,-0.414,-3.025,3.75,1.7
7,88,8800,car,949.039,1006.025,-3.494,-0.402,-3.027,3.75,1.7
7,89,8900,car,948.689,1005.987,-3.452,-0.39,-3.029,3.75,1.7
7,90,9000,car,948.344,1005.951,-3.416,-0.379,-3.031,3.75,1.7
7,91,9100,car,948.002,1005.916,-3.385,-0.367,-3.034,3.75,1.7
7,92,9200,car,947.663,1005.883,-3.359,-0.356,-3.036,3.75,1.7
7,93,9300,car,947.327,1005.85,-3.338,-0.344,-3.039,3.75,1.7
7,94,9400,car,946.993,1005.82,-3.322,-0.333,-3.042,3.75,1.7
7,95,9500,car,946.66,1005.79,-3.309,-0.322,-3.045,3.75,1.7
7,96,9600,car,946.329,1005.762,-3.301,-0.31,-3.048,3.75,1.7
7,97,9700,car,945.998,1005.735,-3.296,-0.299,-3.051,3.75,1.7
7,98,9800,car,945.668,1005.71,-3.295,-0.287,-3.055,3.75,1.7
7,99,9900,car,945.339,1005.685,-3.297,-0.276,-3.058,3.75,1.7
7,100,10000,car,945.008,1005.662,-3.302,-0.264,-3.062,3.75,1.7
7,101,10100,car,944.678,1005.64,-3.31,-0.253,-3.065,3.75,1.7
7,102,10200,car,944.347,1005.619,-3.32,-0.242,-3.069,3.75,1.7
7,103,10300,car,944.014,1005.6,-3.332,-0.23,-3.073,3.75,1.7
7,104,10400,car,943.681,1005.581,-3.345,-0.219,-3.076,3.75,1.7
7,105,10500,car,943.346,1005.563,-3.357,-0.209,-3.079,3.75,1.7
7,106,10600,car,943.01,1005.547,-3.366,-0.198,-3.083,3.75,1.7
7,107,10700,car,942.673,1005.531,-3.373,-0.188,-3.086,3.75,1.7
7,108,10800,car,942.336,1005.515,-3.375,-0.178,-3.089,3.75,1.7
7,109,10900,car,941.998,1005.501,-3.372,-0.169,-3.092,3.75,1.7
7,110,11000,car,941.661,1005.487,-3.362,-0.16,-3.094,3.75,1.7
7,111,11100,car,941.324,1005.474,-3.346,-0.151,-3.096,3.75,1.7
7,112,11200,car,940.99,1005.462,-3.325,-0.143,-3.098,3.75,1.7
7,113,11300,car,940.657,1005.45,-3.298,-0.136,-3.1,3.75,1.7
7,114,11400,car,940.327,1005.438,-3.266,-0.129,-3.102,3.75,1.7
7,115,11500,car,940.001,1005.427,-3.232,-0.122,-3.104,3.75,1.7
7,116,11600,car,939.677,1005.417,-3.197,-0.116,-3.105,3.75,1.7
7,117,11700,car,939.357,1005.407,-3.162,-0.111,-3.107,3.75,1.7
7,118,11800,car,939.041,1005.397,-3.13,-0.106,-3.108,3.75,1.7
7,119,11900,car,938.728,1005.388,-3.102,-0.101,-3.109,3.75,1.7
7,120,12000,car,938.418,1005.38,-3.08,-0.096,-3.11,3.75,1.7
7,121,12100,car,938.11,1005.371,-3.064,-0.092,-3.112,3.75,1.7
7,122,12200,car,937.803,1005.364,-3.054,-0.088,-3.113,3.75,1.7
7,123,12300,car,937.498,1005.357,-3.051,-0.084,-3.114,3.75,1.7
7,124,12400,car,937.193,1005.35,-3.054,-0.08,-3.115,3.75,1.7
7,125,12500,car,936.887,1005.344,-3.063,-0.076,-3.117,3.75,1.7
7,126,12600,car,936.581,1005.338,-3.077,-0.071,-3.118,3.75,1.7
7,127,12700,car,936.273,1005.333,-3.095,-0.067,-3.12,3.75,1.7
7,128,12800,car,935.964,1005.329,-3.116,-0.061,-3.122,3.75,1.7
7,129,12900,car,935.652,1005.325,-3.139,-0.056,-3.124,3.75,1.7
7,130,13000,car,935.338,1005.322,-3.163,-0.049,-3.126,3.75,1.7
7,131,13100,car,935.022,1005.32,-3.187,-0.042,-3.128,3.75,1.7
7,132,13200,car,934.703,1005.319,-3.213,-0.035,-3.131,3.75,1.7
7,133,13300,car,934.382,1005.319,-3.239,-0.026,-3.134,3.75,1.7
7,134,13400,car,934.058,1005.32,-3.265,-0.017,-3.137,3.75,1.7
7,135,13500,car,933.731,1005.322,-3.294,-0.006,-3.14,3.75,1.7
7,136,13600,car,933.402,1005.326,-3.325,0.005,3.14,3.75,1.7
7,137,13700,car,933.069,1005.331,-3.36,0.017,3.136,3.75,1.7
7,138,13800,car,932.733,1005.337,-3.4,0.03,3.133,3.75,1.7
7,139,13900,car,932.393,1005.345,-3.447,0.044,3.129,3.75,1.7
7,140,14000,car,932.049,1005.354,-3.502,0.058,3.125,3.75,1.7
7,141,14100,car,931.698,1005.364,-3.566,0.073,3.121,3.75,1.7
7,142,14200,car,931.342,1005.376,-3.64,0.089,3.117,3.75,1.7
7,143,14300,car,930.978,1005.39,-3.723,0.105,3.113,3.75,1.7
7,144,14400,car,930.606,1005.405,-3.816,0.122,3.11,3.75,1.7
7,145,14500,car,930.224,1005.421,-3.917,0.139,3.106,3.75,1.7
7,146,14600,car,929.833,1005.439,-4.026,0.156,3.103,3.75,1.7
7,147,14700,car,929.43,1005.459,-4.141,0.173,3.1,3.75,1.7
7,148,14800,car,929.016,1005.48,-4.263,0.19,3.097,3.75,1.7
7,149,14900,car,928.59,1005.502,-4.389,0.206,3.095,3.75,1.7
7,150,15000,car,928.151,1005.526,-4.519,0.221,3.093,3.75,1.7
7,151,15100,car,927.699,1005.55,-4.653,0.235,3.091,3.75,1.7
7,152,15200,car,927.234,1005.576,-4.789,0.248,3.09,3.75,1.7
7,153,15300,car,926.755,1005.603,-4.927,0.261,3.089,3.75,1.7
7,154,15400,car,926.262,1005.631,-5.066,0.272,3.088,3.75,1.7
7,155,15500,car,925.755,1005.66,-5.205,0.283,3.087,3.75,1.7
7,156,15600,car,925.235,1005.689,-5.343,0.293,3.087,3.75,1.7
7,157,15700,car,924.7,1005.72,-5.481,0.305,3.086,3.75,1.7
7,158,15800,car,924.152,1005.752,-5.617,0.317,3.085,3.75,1.7
7,159,15900,car,923.591,1005.785,-5.754,0.331,3.084,3.75,1.7
7,160,16000,car,923.015,1005.82,-5.89,0.347,3.083,3.75,1.7
7,161,16100,car,922.427,1005.857,-6.026,0.366,3.081,3.75,1.7
7,162,16200,car,921.824,1005.896,-6.164,0.388,3.079,3.75,1.7
7,163,16300,car,921.208,1005.938,-6.302,0.414,3.076,3.75,1.7
7,164,16400,car,920.578,1005.982,-6.44,0.443,3.073,3.75,1.7
7,165,16500,car,919.934,1006.03,-6.578,0.474,3.07,3.75,1.7
7,166,16600,car,919.276,1006.082,-6.714,0.508,3.066,3.75,1.7
7,167,16700,car,918.605,1006.136,-6.847,0.542,3.063,3.75,1.7
7,168,16800,car,917.921,1006.195,-6.975,0.578,3.059,3.75,1.7
7,169,16900,car,917.224,1006.257,-7.097,0.612,3.056,3.75,1.7
7,170,17000,car,916.514,1006.322,-7.211,0.645,3.052,3.75,1.7
7,171,17100,car,915.794,1006.39,-7.316,0.674,3.05,3.75,1.7
7,172,17200,car,915.062,1006.46,-7.411,0.7,3.047,3.75,1.7
7,173,17300,car,914.321,1006.532,-7.495,0.721,3.046,3.75,1.7
7,174,17400,car,913.572,1006.606,-7.569,0.737,3.045,3.75,1.7
7,175,17500,car,912.815,1006.681,-7.632,0.748,3.044,3.75,1.7
7,176,17600,car,912.052,1006.756,-7.686,0.755,3.044,3.75,1.7
7,177,17700,car,911.283,1006.831,-7.732,0.757,3.044,3.75,1.7
7,178,17800,car,910.51,1006.906,-7.772,0.757,3.045,3.75,1.7
7,179,17900,car,909.733,1006.981,-7.807,0.753,3.045,3.75,1.7
7,180,18000,car,908.952,1007.055,-7.84,0.749,3.046,3.75,1.7
7,181,18100,car,908.168,1007.129,-7.872,0.744,3.047,3.75,1.7
7,182,18200,car,907.38,1007.202,-7.905,0.738,3.048,3.75,1.7
7,183,18300,car,906.59,1007.275,-7.94,0.734,3.049,3.75,1.7
7,184,18400,car,905.796,1007.347,-7.976,0.732,3.05,3.75,1.7
