track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,116,11600,car,956.564,1005.252,-10.227,-0.299,-3.112,4.05,1.74
4,117,11700,car,955.541,1005.223,-10.215,-0.293,-3.113,4.05,1.74
4,118,11800,car,954.52,1005.194,-10.204,-0.285,-3.114,4.05,1.74
4,119,11900,car,953.499,1005.167,-10.194,-0.276,-3.115,4.05,1.74
4,120,12000,car,952.48,1005.141,-10.184,-0.265,-3.116,4.05,1.74
4,121,12100,car,951.461,1005.116,-10.176,-0.254,-3.117,4.05,1.74
4,122,12200,car,950.444,1005.092,-10.168,-0.241,-3.118,4.05,1.74
4,123,12300,car,949.427,1005.069,-10.163,-0.228,-3.119,4.05,1.74
4,124,12400,car,948.411,1005.048,-10.159,-0.214,-3.121,4.05,1.74
4,125,12500,car,947.395,1005.029,-10.158,-0.199,-3.122,4.05,1.74
4,126,12600,car,946.379,1005.011,-10.158,-0.183,-3.124,4.05,1.74
4,127,12700,car,945.363,1004.994,-10.161,-0.166,-3.125,4.05,1.74
4,128,12800,car,944.347,1004.98,-10.166,-0.147,-3.127,4.05,1.74
4,129,12900,car,943.33,1004.968,-10.172,-0.127,-3.129,4.05,1.74
4,130,13000,car,942.313,1004.958,-10.179,-0.104,-3.131,4.05,1.74
4,131,13100,car,941.295,1004.95,-10.188,-0.078,-3.134,4.05,1.74
4,132,13200,car,940.276,1004.946,-10.197,-0.05,-3.137,4.05,1.74
4,133,13300,car,939.257,1004.945,-10.206,-0.018,-3.14,4.05,1.74
4,134,13400,car,938.236,1004.947,-10.215,0.016,3.14,4.05,1.74
4,135,13500,car,937.215,1004.953,-10.224,0.053,3.136,4.05,1.74
4,136,13600,car,936.192,1004.963,-10.233,0.093,3.132,4.05,1.74
4,137,13700,car,935.169,1004.978,-10.242,0.135,3.128,4.05,1.74
4,138,13800,car,934.145,1004.996,-10.251,0.179,3.124,4.05,1.74
4,139,13900,car,933.12,1005.02,-10.26,0.224,3.12,4.05,1.74
4,140,14000,car,932.094,1005.048,-10.27,0.27,3.115,4.05,1.74
4,141,14100,car,931.067,1005.08,-10.28,0.316,3.111,4.05,1.74
4,142,14200,car,930.039,1005.117,-10.29,0.362,3.106,4.05,1.74
4,143,14300,car,929.011,1005.159,-10.301,0.408,3.102,4.05,1.74
4,144,14400,car,927.981,1005.205,-10.313,0.453,3.098,4.05,1.74
4,145,14500,car,926.95,1005.255,-10.326,0.497,3.093,4.05,1.74
4,146,14600,car,925.917,1005.31,-10.34,0.541,3.089,4.05,1.74
4,147,14700,car,924.884,1005.369,-10.356,0.583,3.085,4.05,1.74
4,148,14800,car,923.848,1005.432,-10.373,0.624,3.082,4.05,1.74
4,149,14900,car,922.811,1005.499,-10.392,0.664,3.078,4.05,1.74
4,150,15000,car,921.772,1005.57,-10.411,0.702,3.074,4.05,1.74
4,151,15100,car,920.732,1005.644,-10.432,0.738,3.071,4.05,1.74
4,152,15200,car,919.689,1005.722,-10.454,0.772,3.068,4.05,1.74
4,153,15300,car,918.643,1005.802,-10.477,0.804,3.065,4.05,1.74
4,154,15400,car,917.596,1005.886,-10.501,0.833,3.062,4.05,1.74
4,155,15500,car,916.546,1005.972,-10.526,0.86,3.06,4.05,1.74
4,156,15600,car,915.494,1006.06,-10.552,0.883,3.058,4.05,1.74
4,157,15700,car,914.439,1006.151,-10.579,0.903,3.056,4.05,1.74
4,158,15800,car,913.381,1006.243,-10.608,0.919,3.055,4.05,1.74
4,159,15900,car,912.32,1006.336,-10.639,0.931,3.054,4.05,1.74
4,160,16000,car,911.256,1006.429,-10.671,0.94,3.054,4.05,1.74
4,161,16100,car,910.189,1006.524,-10.704,0.945,3.054,4.05,1.74
4,162,16200,car,909.119,1006.618,-10.739,0.947,3.054,4.05,1.74
4,163,16300,car,908.045,1006.712,-10.774,0.946,3.054,4.05,1.74
4,164,16400,car,906.967,1006.806,-10.809,0.943,3.055,4.05,1.74
4,165,16500,car,905.886,1006.9,-10.844,0.938,3.055,4.05,1.74
4,166,16600,car,904.802,1006.993,-10.879,0.932,3.056,4.05,1.74
4,167,16700,car,903.714,1007.085,-10.911,0.926,3.057,4.05,1.74
4,168,16800,car,902.623,1007.176,-10.94,0.919,3.058,4.05,1.74
4,169,16900,car,901.529,1007.267,-10.965,0.912,3.059,4.05,1.74
4,170,17000,car,900.432,1007.357,-10.986,0.905,3.059,4.05,1.74
4,171,17100,car,899.333,1007.447,-11.003,0.898,3.06,4.05,1.74
4,172,17200,car,898.233,1007.536,-11.014,0.892,3.061,4.05,1.74
4,173,17300,car,897.132,1007.624,-11.02,0.885,3.061,4.05,1.74
4,174,17400,car,896.03,1007.712,-11.023,0.879,3.062,4.05,1.74
4,175,17500,car,894.927,1007.799,-11.024,0.872,3.063,4.05,1.74
5,84,8400,car,1011.216,1002.666,-9.411,1.728,2.96,3.91,1.68
5,85,8500,car,1010.274,1002.833,-9.429,1.689,2.964,3.91,1.68
5,86,8600,car,1009.33,1002.996,-9.45,1.645,2.969,3.91,1.68
5,87,8700,car,1008.384,1003.154,-9.473,1.597,2.975,3.91,1.68
5,88,8800,car,1007.435,1003.307,-9.5,1.546,2.98,3.91,1.68
5,89,8900,car,1006.484,1003.454,-9.532,1.49,2.986,3.91,1.68
5,90,9000,car,1005.529,1003.595,-9.568,1.432,2.993,3.91,1.68
5,91,9100,car,1004.571,1003.73,-9.609,1.371,3,3.91,1.68
5,92,9200,car,1003.609,1003.859,-9.655,1.307,3.007,3.91,1.68
5,93,9300,car,1002.642,1003.981,-9.706,1.242,3.014,3.91,1.68
5,94,9400,car,1001.671,1004.096,-9.761,1.177,3.022,3.91,1.68
5,95,9500,car,1000.693,1004.205,-9.819,1.112,3.029,3.91,1.68
5,96,9600,car,999.711,1004.308,-9.88,1.049,3.036,3.91,1.68
5,97,9700,car,998.722,1004.405,-9.941,0.989,3.042,3.91,1.68
5,98,9800,car,997.727,1004.496,-10.003,0.933,3.049,3.91,1.68
5,99,9900,car,996.726,1004.583,-10.065,0.882,3.054,3.91,1.68
5,100,10000,car,995.719,1004.665,-10.125,0.835,3.059,3.91,1.68
5,101,10100,car,994.706,1004.743,-10.184,0.794,3.064,3.91,1.68
5,102,10200,car,993.687,1004.817,-10.241,0.758,3.068,3.91,1.68
5,103,10300,car,992.663,1004.888,-10.296,0.726,3.071,3.91,1.68
5,104,10400,car,991.633,1004.957,-10.347,0.698,3.074,3.91,1.68
5,105,10500,car,990.598,1005.024,-10.396,0.673,3.077,3.91,1.68
5,106,10600,car,989.558,1005.088,-10.441,0.649,3.08,3.91,1.68
5,107,10700,car,988.514,1005.15,-10.483,0.626,3.082,3.91,1.68
5,108,10800,car,987.465,1005.209,-10.521,0.603,3.084,3.91,1.68
5,109,10900,car,986.413,1005.266,-10.556,0.579,3.087,3.91,1.68
5,110,11000,car,985.357,1005.321,-10.587,0.552,3.089,3.91,1.68
5,111,11100,car,984.298,1005.373,-10.615,0.523,3.092,3.91,1.68
5,112,11200,car,983.236,1005.421,-10.641,0.49,3.096,3.91,1.68
5,113,11300,car,982.172,1005.466,-10.664,0.454,3.099,3.91,1.68
5,114,11400,car,981.106,1005.506,-10.686,0.413,3.103,3.91,1.68
5,115,11500,car,980.037,1005.543,-10.707,0.369,3.107,3.91,1.68
5,116,11600,car,978.966,1005.574,-10.729,0.321,3.112,3.91,1.68
5,117,11700,car,977.893,1005.6,-10.752,0.27,3.117,3.91,1.68
5,118,11800,car,976.817,1005.621,-10.775,0.216,3.122,3.91,1.68
5,119,11900,car,975.74,1005.636,-10.8,0.16,3.127,3.91,1.68
5,120,12000,car,974.66,1005.646,-10.827,0.103,3.132,3.91,1.68
5,121,12100,car,973.577,1005.649,-10.853,0.045,3.137,3.91,1.68
5,122,12200,car,972.492,1005.647,-10.88,-0.011,-3.141,3.91,1.68
5,123,12300,car,971.404,1005.64,-10.906,-0.066,-3.135,3.91,1.68
5,124,12400,car,970.313,1005.628,-10.931,-0.119,-3.131,3.91,1.68
5,125,12500,car,969.22,1005.61,-10.953,-0.169,-3.126,3.91,1.68
5,126,12600,car,968.125,1005.588,-10.972,-0.214,-3.122,3.91,1.68
5,127,12700,car,967.028,1005.562,-10.989,-0.255,-3.118,3.91,1.68
5,128,12800,car,965.929,1005.533,-11.002,-0.29,-3.115,3.91,1.68
5,129,12900,car,964.829,1005.501,-11.011,-0.32,-3.113,3.91,1.68
5,130,13000,car,963.728,1005.466,-11.017,-0.344,-3.11,3.91,1.68
5,131,13100,car,962.626,1005.429,-11.019,-0.362,-3.109,3.91,1.68
5,132,13200,car,961.524,1005.392,-11.018,-0.375,-3.108,3.91,1.68
5,133,13300,car,960.422,1005.354,-11.013,-0.381,-3.107,3.91,1.68
5,134,13400,car,959.321,1005.315,-11.006,-0.383,-3.107,3.91,1.68
5,135,13500,car,958.22,1005.277,-10.996,-0.38,-3.107,3.91,1.68
5,136,13600,car,957.121,1005.24,-10.984,-0.373,-3.108,3.91,1.68
5,137,13700,car,956.022,1005.204,-10.97,-0.363,-3.109,3.91,1.68
5,138,13800,car,954.925,1005.169,-10.956,-0.349,-3.11,3.91,1.68
5,139,13900,car,953.83,1005.136,-10.941,-0.332,-3.111,3.91,1.68
5,140,14000,car,952.735,1005.105,-10.927,-0.313,-3.113,3.91,1.68
5,141,14100,car,951.643,1005.076,-10.913,-0.292,-3.115,3.91,1.68
5,142,14200,car,950.551,1005.049,-10.9,-0.268,-3.117,3.91,1.68
5,143,14300,car,949.461,1005.026,-10.888,-0.241,-3.119,3.91,1.68
5,144,14400,car,948.372,1005.005,-10.877,-0.212,-3.122,3.91,1.68
5,145,14500,car,947.285,1004.987,-10.867,-0.179,-3.125,3.91,1.68
5,146,14600,car,946.198,1004.973,-10.857,-0.143,-3.128,3.91,1.68
5,147,14700,car,945.112,1004.964,-10.848,-0.104,-3.132,3.91,1.68
5,148,14800,car,944.027,1004.958,-10.837,-0.061,-3.136,3.91,1.68
5,149,14900,car,942.944,1004.957,-10.825,-0.016,-3.14,3.91,1.68
5,150,15000,car,941.861,1004.961,-10.81,0.032,3.139,3.91,1.68
5,151,15100,car,940.78,1004.97,-10.793,0.082,3.134,3.91,1.68
5,152,15200,car,939.701,1004.984,-10.773,0.134,3.129,3.91,1.68
5,153,15300,car,938.624,1005.003,-10.75,0.187,3.124,3.91,1.68
5,154,15400,car,937.549,1005.028,-10.724,0.239,3.119,3.91,1.68
5,155,15500,car,936.477,1005.058,-10.696,0.292,3.114,3.91,1.68
5,156,15600,car,935.407,1005.093,-10.667,0.343,3.109,3.91,1.68
5,157,15700,car,934.341,1005.133,-10.637,0.392,3.105,3.91,1.68
5,158,15800,car,933.277,1005.178,-10.608,0.44,3.1,3.91,1.68
5,159,15900,car,932.217,1005.228,-10.579,0.485,3.096,3.91,1.68
5,160,16000,car,931.159,1005.281,-10.552,0.528,3.092,3.91,1.68
5,161,16100,car,930.104,1005.339,-10.527,0.568,3.088,3.91,1.68
5,162,16200,car,929.051,1005.4,-10.505,0.606,3.084,3.91,1.68
5,163,16300,car,928.001,1005.465,-10.485,0.641,3.08,3.91,1.68
5,164,16400,car,926.953,1005.533,-10.467,0.674,3.077,3.91,1.68
5,165,16500,car,925.907,1005.604,-10.451,0.704,3.074,3.91,1.68
5,166,16600,car,924.862,1005.678,-10.438,0.731,3.072,3.91,1.68
5,167,16700,car,923.818,1005.754,-10.426,0.755,3.069,3.91,1.68
5,168,16800,car,922.776,1005.832,-10.417,0.777,3.067,3.91,1.68
5,169,16900,car,921.734,1005.912,-10.409,0.795,3.065,3.91,1.68
5,170,17000,car,920.693,1005.993,-10.403,0.811,3.064,3.91,1.68
5,171,17100,car,919.653,1006.076,-10.399,0.824,3.062,3.91,1.68
5,172,17200,car,918.613,1006.16,-10.395,0.835,3.061,3.91,1.68
5,173,17300,car,917.574,1006.244,-10.393,0.845,3.061,3.91,1.68
5,174,17400,car,916.535,1006.329,-10.391,0.852,3.06,3.91,1.68
5,175,17500,car,915.496,1006.415,-10.389,0.857,3.059,3.91,1.68
5,176,17600,car,914.457,1006.502,-10.389,0.862,3.059,3.91,1.68
5,177,17700,car,913.418,1006.588,-10.389,0.864,3.059,3.91,1.68
5,178,17800,car,912.379,1006.675,-10.39,0.865,3.059,3.91,1.68
5,179,17900,car,911.34,1006.761,-10.391,0.864,3.059,3.91,1.68
5,180,18000,car,910.301,1006.847,-10.394,0.862,3.059,3.91,1.68
5,181,18100,car,909.261,1006.933,-10.398,0.857,3.059,3.91,1.68
5,182,18200,car,908.222,1007.018,-10.403,0.851,3.06,3.91,1.68
5,183,18300,car,907.181,1007.102,-10.41,0.843,3.061,3.91,1.68
5,184,18400,car,906.14,1007.185,-10.418,0.834,3.062,3.91,1.68
5,185,18500,car,905.098,1007.267,-10.427,0.825,3.063,3.91,1.68
5,186,18600,car,904.055,1007.348,-10.437,0.814,3.064,3.91,1.68
5,187,18700,car,903.012,1007.428,-10.446,0.804,3.065,3.91,1.68
5,188,18800,car,901.967,1007.508,-10.455,0.794,3.066,3.91,1.68
5,189,18900,car,900.921,1007.586,-10.462,0.784,3.067,3.91,1.68
5,190,19000,car,899.875,1007.663,-10.468,0.775,3.068,3.91,1.68
5,191,19100,car,898.828,1007.74,-10.473,0.767,3.069,3.91,1.68
5,192,19200,car,897.781,1007.815,-10.475,0.758,3.069,3.91,1.68
5,193,19300,car,896.733,1007.89,-10.477,0.75,3.07,3.91,1.68
5,194,19400,car,895.685,1007.964,-10.477,0.741,3.071,3.91,1.68
8,114,11400,car,994.71,1004.614,-9.329,0.483,3.09,2.17,1.36
8,115,11500,car,993.777,1004.662,-9.341,0.489,3.089,2.17,1.36
8,116,11600,car,992.843,1004.712,-9.357,0.497,3.089,2.17,1.36
8,117,11700,car,991.907,1004.763,-9.377,0.505,3.088,2.17,1.36
8,118,11800,car,990.97,1004.814,-9.399,0.514,3.087,2.17,1.36
8,119,11900,car,990.03,1004.866,-9.425,0.522,3.086,2.17,1.36
8,120,12000,car,989.087,1004.919,-9.453,0.528,3.086,2.17,1.36
8,121,12100,car,988.142,1004.972,-9.483,0.533,3.085,2.17,1.36
8,122,12200,car,987.194,1005.025,-9.516,0.534,3.086,2.17,1.36
8,123,12300,car,986.242,1005.078,-9.549,0.532,3.086,2.17,1.36
8,124,12400,car,985.287,1005.131,-9.583,0.527,3.087,2.17,1.36
8,125,12500,car,984.329,1005.182,-9.616,0.517,3.088,2.17,1.36
8,126,12600,car,983.367,1005.232,-9.646,0.505,3.089,2.17,1.36
8,127,12700,car,982.402,1005.28,-9.673,0.49,3.091,2.17,1.36
8,128,12800,car,981.435,1005.327,-9.695,0.472,3.093,2.17,1.36
8,129,12900,car,980.465,1005.372,-9.713,0.454,3.095,2.17,1.36
8,130,13000,car,979.494,1005.415,-9.726,0.434,3.097,2.17,1.36
8,131,13100,car,978.521,1005.456,-9.734,0.415,3.099,2.17,1.36
8,132,13200,car,977.548,1005.495,-9.739,0.395,3.101,2.17,1.36
8,133,13300,car,976.574,1005.532,-9.741,0.375,3.103,2.17,1.36
8,134,13400,car,975.6,1005.567,-9.742,0.355,3.105,2.17,1.36
9,132,13200,car,1011.594,1003.141,-7.758,1.539,2.946,5.43,2.06
9,133,13300,car,1010.817,1003.286,-7.762,1.499,2.951,5.43,2.06
9,134,13400,car,1010.039,1003.426,-7.756,1.454,2.956,5.43,2.06
9,135,13500,car,1009.261,1003.561,-7.738,1.402,2.962,5.43,2.06
9,136,13600,car,1008.485,1003.689,-7.714,1.346,2.969,5.43,2.06
9,137,13700,car,1007.712,1003.812,-7.688,1.287,2.976,5.43,2.06
9,138,13800,car,1006.941,1003.927,-7.665,1.226,2.983,5.43,2.06
9,139,13900,car,1006.172,1004.037,-7.648,1.164,2.991,5.43,2.06
9,140,14000,car,1005.405,1004.139,-7.642,1.102,2.998,5.43,2.06
9,141,14100,car,1004.638,1004.235,-7.649,1.041,3.006,5.43,2.06
9,142,14200,car,1003.872,1004.325,-7.669,0.982,3.014,5.43,2.06
9,143,14300,car,1003.103,1004.409,-7.701,0.926,3.022,5.43,2.06
9,144,14400,car,1002.331,1004.488,-7.745,0.871,3.03,5.43,2.06
9,145,14500,car,1001.555,1004.562,-7.8,0.819,3.037,5.43,2.06
9,146,14600,car,1000.774,1004.632,-7.863,0.77,3.044,5.43,2.06
9,147,14700,car,999.987,1004.697,-7.932,0.724,3.051,5.43,2.06
9,148,14800,car,999.193,1004.758,-8.007,0.682,3.057,5.43,2.06
9,149,14900,car,998.391,1004.816,-8.086,0.643,3.062,5.43,2.06
9,150,15000,car,997.582,1004.872,-8.168,0.607,3.067,5.43,2.06
9,151,15100,car,996.764,1004.924,-8.251,0.576,3.072,5.43,2.06
9,152,15200,car,995.939,1004.974,-8.336,0.549,3.076,5.43,2.06
9,153,15300,car,995.105,1005.023,-8.42,0.525,3.079,5.43,2.06
9,154,15400,car,994.262,1005.07,-8.505,0.505,3.082,5.43,2.06
9,155,15500,car,993.411,1005.115,-8.588,0.488,3.085,5.43,2.06
9,156,15600,car,992.552,1005.16,-8.671,0.474,3.087,5.43,2.06
9,157,15700,car,991.685,1005.204,-8.751,0.462,3.089,5.43,2.06
9,158,15800,car,990.81,1005.247,-8.829,0.453,3.09,5.43,2.06
9,159,15900,car,989.927,1005.29,-8.903,0.445,3.092,5.43,2.06
9,160,16000,car,989.036,1005.333,-8.973,0.439,3.093,5.43,2.06
9,161,16100,car,988.139,1005.375,-9.039,0.433,3.094,5.43,2.06
9,162,16200,car,987.235,1005.417,-9.099,0.428,3.095,5.43,2.06
9,163,16300,car,986.325,1005.458,-9.153,0.423,3.095,5.43,2.06
9,164,16400,car,985.409,1005.499,-9.2,0.417,3.096,5.43,2.06
9,165,16500,car,984.489,1005.539,-9.241,0.41,3.097,5.43,2.06
9,166,16600,car,983.565,1005.578,-9.274,0.402,3.098,5.43,2.06
9,167,16700,car,982.638,1005.616,-9.3,0.393,3.099,5.43,2.06
9,168,16800,car,981.708,1005.653,-9.318,0.383,3.101,5.43,2.06
9,169,16900,car,980.776,1005.689,-9.329,0.371,3.102,5.43,2.06
9,170,17000,car,979.843,1005.723,-9.333,0.357,3.103,5.43,2.06
9,171,17100,car,978.909,1005.756,-9.33,0.341,3.105,5.43,2.06
9,172,17200,car,977.976,1005.787,-9.319,0.324,3.107,5.43,2.06
9,173,17300,car,977.044,1005.816,-9.302,0.304,3.109,5.43,2.06
9,174,17400,car,976.114,1005.842,-9.278,0.283,3.111,5.43,2.06
9,175,17500,car,975.186,1005.866,-9.248,0.259,3.114,5.43,2.06
9,176,17600,car,974.261,1005.887,-9.212,0.232,3.116,5.43,2.06
9,177,17700,car,973.339,1005.905,-9.172,0.203,3.119,5.43,2.06
9,178,17800,car,972.422,1005.919,-9.128,0.171,3.123,5.43,2.06
9,179,17900,car,971.509,1005.929,-9.081,0.137,3.127,5.43,2.06
9,180,18000,car,970.601,1005.936,-9.032,0.1,3.131,5.43,2.06
9,181,18100,car,969.698,1005.938,-8.984,0.061,3.135,5.43,2.06
9,182,18200,car,968.799,1005.936,-8.936,0.02,3.139,5.43,2.06
9,183,18300,car,967.906,1005.929,-8.891,-0.023,-3.139,5.43,2.06
9,184,18400,car,967.017,1005.918,-8.848,-0.067,-3.134,5.43,2.06
9,185,18500,car,966.132,1005.902,-8.809,-0.111,-3.129,5.43,2.06
9,186,18600,car,965.251,1005.882,-8.775,-0.155,-3.124,5.43,2.06
9,187,18700,car,964.374,1005.857,-8.745,-0.198,-3.119,5.43,2.06
9,188,18800,car,963.5,1005.829,-8.719,-0.239,-3.114,5.43,2.06
9,189,18900,car,962.628,1005.797,-8.699,-0.278,-3.11,5.43,2.06
9,190,19000,car,961.758,1005.762,-8.683,-0.314,-3.106,5.43,2.06
9,191,19100,car,960.89,1005.724,-8.671,-0.345,-3.102,5.43,2.06
9,192,19200,car,960.023,1005.683,-8.663,-0.373,-3.099,5.43,2.06
9,193,19300,car,959.157,1005.641,-8.659,-0.396,-3.096,5.43,2.06
9,194,19400,car,958.292,1005.598,-8.657,-0.415,-3.094,5.43,2.06
9,195,19500,car,957.426,1005.553,-8.657,-0.429,-3.092,5.43,2.06
9,196,19600,car,956.56,1005.508,-8.659,-0.439,-3.091,5.43,2.06
9,197,19700,car,955.694,1005.463,-8.662,-0.444,-3.09,5.43,2.06
9,198,19800,car,954.828,1005.419,-8.666,-0.446,-3.09,5.43,2.06
9,199,19900,car,953.961,1005.374,-8.669,-0.445,-3.09,5.43,2.06
9,200,20000,car,953.094,1005.331,-8.673,-0.441,-3.091,5.43,2.06
9,201,20100,car,952.227,1005.288,-8.676,-0.436,-3.091,5.43,2.06
9,202,20200,car,951.359,1005.245,-8.679,-0.429,-3.092,5.43,2.06
9,203,20300,car,950.491,1005.204,-8.681,-0.421,-3.093,5.43,2.06
9,204,20400,car,949.623,1005.164,-8.685,-0.413,-3.094,5.43,2.06
9,205,20500,car,948.755,1005.124,-8.688,-0.404,-3.095,5.43,2.06
9,206,20600,car,947.886,1005.086,-8.693,-0.395,-3.096,5.43,2.06
9,207,20700,car,947.016,1005.048,-8.699,-0.385,-3.097,5.43,2.06
9,208,20800,car,946.146,1005.012,-8.707,-0.374,-3.099,5.43,2.06
9,209,20900,car,945.275,1004.977,-8.716,-0.361,-3.1,5.43,2.06
9,210,21000,car,944.404,1004.945,-8.728,-0.346,-3.102,5.43,2.06
9,211,21100,car,943.531,1004.914,-8.74,-0.328,-3.104,5.43,2.06
9,212,21200,car,942.657,1004.885,-8.754,-0.307,-3.107,5.43,2.06
9,213,21300,car,941.781,1004.86,-8.768,-0.282,-3.109,5.43,2.06
9,214,21400,car,940.904,1004.838,-8.783,-0.252,-3.113,5.43,2.06
9,215,21500,car,940.025,1004.819,-8.798,-0.219,-3.117,5.43,2.06
9,216,21600,car,939.145,1004.805,-8.812,-0.181,-3.121,5.43,2.06
9,217,21700,car,938.264,1004.796,-8.825,-0.139,-3.126,5.43,2.06
9,218,21800,car,937.381,1004.791,-8.837,-0.094,-3.131,5.43,2.06
9,219,21900,car,936.498,1004.791,-8.846,-0.046,-3.136,5.43,2.06
9,220,22000,car,935.613,1004.797,-8.853,0.004,3.141,5.43,2.06
9,221,22100,car,934.728,1004.808,-8.858,0.056,3.135,5.43,2.06
9,222,22200,car,933.842,1004.824,-8.861,0.108,3.129,5.43,2.06
9,223,22300,car,932.956,1004.845,-8.864,0.159,3.124,5.43,2.06
9,224,22400,car,932.07,1004.871,-8.868,0.21,3.118,5.43,2.06
9,225,22500,car,931.184,1004.902,-8.873,0.259,3.112,5.43,2.06
9,226,22600,car,930.297,1004.937,-8.881,0.305,3.107,5.43,2.06
9,227,22700,car,929.409,1004.977,-8.894,0.35,3.102,5.43,2.06
9,228,22800,car,928.52,1005.02,-8.911,0.391,3.098,5.43,2.06
9,229,22900,car,927.629,1005.066,-8.933,0.43,3.093,5.43,2.06
9,230,23000,car,926.736,1005.116,-8.96,0.466,3.09,5.43,2.06
9,231,23100,car,925.84,1005.169,-8.992,0.5,3.086,5.43,2.06
9,232,23200,car,924.941,1005.225,-9.027,0.531,3.083,5.43,2.06
9,233,23300,car,924.039,1005.283,-9.066,0.559,3.08,5.43,2.06
9,234,23400,car,923.133,1005.344,-9.106,0.586,3.077,5.43,2.06
9,235,23500,car,922.222,1005.407,-9.148,0.611,3.075,5.43,2.06
9,236,23600,car,921.308,1005.472,-9.19,0.634,3.073,5.43,2.06
9,237,23700,car,920.389,1005.539,-9.232,0.656,3.071,5.43,2.06
9,238,23800,car,919.466,1005.608,-9.272,0.676,3.069,5.43,2.06
9,239,23900,car,918.539,1005.679,-9.312,0.696,3.067,5.43,2.06
9,240,24000,car,917.608,1005.752,-9.349,0.715,3.065,5.43,2.06
9,241,24100,car,916.674,1005.827,-9.384,0.734,3.064,5.43,2.06
9,242,24200,car,915.735,1005.903,-9.416,0.752,3.062,5.43,2.06
9,243,24300,car,914.794,1005.981,-9.447,0.769,3.06,5.43,2.06
9,244,24400,car,913.85,1006.06,-9.476,0.785,3.059,5.43,2.06
9,245,24500,car,912.902,1006.141,-9.504,0.8,3.058,5.43,2.06
9,246,24600,car,911.952,1006.223,-9.532,0.815,3.056,5.43,2.06
9,247,24700,car,910.999,1006.307,-9.561,0.828,3.055,5.43,2.06
9,248,24800,car,910.043,1006.391,-9.59,0.839,3.054,5.43,2.06
9,249,24900,car,909.084,1006.477,-9.62,0.849,3.054,5.43,2.06
9,250,25000,car,908.122,1006.562,-9.651,0.857,3.053,5.43,2.06
9,251,25100,car,907.157,1006.649,-9.683,0.864,3.053,5.43,2.06
9,252,25200,car,906.189,1006.736,-9.714,0.869,3.052,5.43,2.06
9,253,25300,car,905.217,1006.823,-9.744,0.873,3.052,5.43,2.06
9,254,25400,car,904.243,1006.91,-9.773,0.875,3.052,5.43,2.06
9,255,25500,car,903.266,1006.997,-9.799,0.876,3.052,5.43,2.06
9,256,25600,car,902.286,1007.085,-9.822,0.877,3.053,5.43,2.06
9,257,25700,car,901.304,1007.172,-9.842,0.877,3.053,5.43,2.06
9,258,25800,car,900.319,1007.259,-9.857,0.876,3.053,5.43,2.06
9,259,25900,car,899.334,1007.347,-9.869,0.874,3.053,5.43,2.06
9,260,26000,car,898.347,1007.434,-9.876,0.872,3.053,5.43,2.06
9,261,26100,car,897.359,1007.52,-9.88,0.87,3.054,5.43,2.06
9,262,26200,car,896.371,1007.607,-9.882,0.868,3.054,5.43,2.06
9,263,26300,car,895.383,1007.693,-9.882,0.865,3.054,5.43,2.06
10,148,14800,car,1010.491,1002.696,-7.72,1.237,2.983,4.1,1.68
10,149,14900,car,1009.718,1002.816,-7.731,1.213,2.986,4.1,1.68
10,150,15000,car,1008.945,1002.933,-7.74,1.187,2.989,4.1,1.68
10,151,15100,car,1008.17,1003.047,-7.747,1.158,2.993,4.1,1.68
10,152,15200,car,1007.395,1003.158,-7.753,1.127,2.997,4.1,1.68
10,153,15300,car,1006.619,1003.266,-7.758,1.093,3.002,4.1,1.68
10,154,15400,car,1005.842,1003.369,-7.764,1.057,3.006,4.1,1.68
10,155,15500,car,1005.065,1003.469,-7.771,1.02,3.011,4.1,1.68
10,156,15600,car,1004.287,1003.565,-7.781,0.981,3.016,4.1,1.68
10,157,15700,car,1003.508,1003.657,-7.795,0.942,3.021,4.1,1.68
10,158,15800,car,1002.728,1003.744,-7.812,0.902,3.027,4.1,1.68
10,159,15900,car,1001.946,1003.828,-7.832,0.863,3.032,4.1,1.68
10,160,16000,car,1001.162,1003.908,-7.857,0.826,3.037,4.1,1.68
10,161,16100,car,1000.376,1003.985,-7.884,0.789,3.042,4.1,1.68
10,162,16200,car,999.587,1004.058,-7.914,0.755,3.047,4.1,1.68
10,163,16300,car,998.795,1004.128,-7.946,0.723,3.051,4.1,1.68
10,164,16400,car,998,1004.196,-7.98,0.693,3.055,4.1,1.68
10,165,16500,car,997.201,1004.261,-8.014,0.667,3.059,4.1,1.68
10,166,16600,car,996.399,1004.323,-8.049,0.644,3.062,4.1,1.68
10,167,16700,car,995.594,1004.384,-8.084,0.624,3.065,4.1,1.68
10,168,16800,car,994.786,1004.444,-8.118,0.608,3.067,4.1,1.68
10,169,16900,car,993.974,1004.502,-8.152,0.594,3.069,4.1,1.68
10,170,17000,car,993.158,1004.56,-8.184,0.584,3.07,4.1,1.68
10,171,17100,car,992.34,1004.616,-8.216,0.576,3.072,4.1,1.68
10,172,17200,car,991.518,1004.673,-8.245,0.57,3.073,4.1,1.68
10,173,17300,car,990.694,1004.729,-8.271,0.566,3.073,4.1,1.68
10,174,17400,car,989.866,1004.785,-8.294,0.562,3.074,4.1,1.68
10,175,17500,car,989.037,1004.84,-8.314,0.559,3.074,4.1,1.68
