track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
13,141,14100,car,960.689,1004.976,-5.949,-0.27,-3.096,4.32,1.77
13,142,14200,car,960.094,1004.951,-5.932,-0.261,-3.098,4.32,1.77
13,143,14300,car,959.501,1004.926,-5.918,-0.254,-3.099,4.32,1.77
13,144,14400,car,958.909,1004.902,-5.907,-0.248,-3.1,4.32,1.77
13,145,14500,car,958.318,1004.878,-5.899,-0.243,-3.1,4.32,1.77
13,146,14600,car,957.728,1004.854,-5.894,-0.239,-3.101,4.32,1.77
13,147,14700,car,957.139,1004.831,-5.89,-0.237,-3.101,4.32,1.77
13,148,14800,car,956.55,1004.808,-5.887,-0.236,-3.102,4.32,1.77
13,149,14900,car,955.961,1004.784,-5.885,-0.236,-3.102,4.32,1.77
13,150,15000,car,955.373,1004.76,-5.883,-0.236,-3.101,4.32,1.77
13,151,15100,car,954.784,1004.736,-5.88,-0.238,-3.101,4.32,1.77
13,152,15200,car,954.196,1004.712,-5.877,-0.24,-3.101,4.32,1.77
13,153,15300,car,953.609,1004.687,-5.872,-0.242,-3.1,4.32,1.77
13,154,15400,car,953.022,1004.662,-5.865,-0.245,-3.1,4.32,1.77
13,155,15500,car,952.435,1004.637,-5.856,-0.247,-3.099,4.32,1.77
13,156,15600,car,951.85,1004.612,-5.846,-0.249,-3.099,4.32,1.77
13,157,15700,car,951.265,1004.587,-5.833,-0.251,-3.099,4.32,1.77
13,158,15800,car,950.682,1004.561,-5.82,-0.251,-3.098,4.32,1.77
13,159,15900,car,950.1,1004.536,-5.805,-0.251,-3.098,4.32,1.77
13,160,16000,car,949.519,1004.512,-5.789,-0.248,-3.099,4.32,1.77
13,161,16100,car,948.94,1004.487,-5.773,-0.245,-3.099,4.32,1.77
13,162,16200,car,948.363,1004.464,-5.756,-0.239,-3.1,4.32,1.77
13,163,16300,car,947.787,1004.442,-5.74,-0.23,-3.101,4.32,1.77
13,164,16400,car,947.213,1004.421,-5.725,-0.219,-3.103,4.32,1.77
13,165,16500,car,946.641,1004.402,-5.711,-0.206,-3.106,4.32,1.77
13,166,16600,car,946.069,1004.385,-5.698,-0.189,-3.108,4.32,1.77
13,167,16700,car,945.499,1004.371,-5.686,-0.17,-3.112,4.32,1.77
13,168,16800,car,944.931,1004.359,-5.676,-0.147,-3.116,4.32,1.77
13,169,16900,car,944.363,1004.35,-5.668,-0.122,-3.12,4.32,1.77
13,170,17000,car,943.796,1004.344,-5.662,-0.095,-3.125,4.32,1.77
13,171,17100,car,943.229,1004.341,-5.658,-0.066,-3.13,4.32,1.77
13,172,17200,car,942.663,1004.342,-5.656,-0.035,-3.135,4.32,1.77
13,173,17300,car,942.098,1004.345,-5.655,-0.004,-3.141,4.32,1.77
13,174,17400,car,941.532,1004.352,-5.656,0.028,3.137,4.32,1.77
13,175,17500,car,940.967,1004.362,-5.657,0.059,3.131,4.32,1.77
13,176,17600,car,940.401,1004.375,-5.658,0.09,3.126,4.32,1.77
13,177,17700,car,939.835,1004.391,-5.66,0.119,3.121,4.32,1.77
13,178,17800,car,939.269,1004.409,-5.662,0.146,3.116,4.32,1.77
13,179,17900,car,938.703,1004.429,-5.663,0.171,3.111,4.32,1.77
13,180,18000,car,938.137,1004.451,-5.666,0.193,3.108,4.32,1.77
13,181,18100,car,937.571,1004.475,-5.669,0.213,3.104,4.32,1.77
13,182,18200,car,937.004,1004.501,-5.673,0.23,3.101,4.32,1.77
13,183,18300,car,936.437,1004.527,-5.68,0.246,3.098,4.32,1.77
13,184,18400,car,935.869,1004.555,-5.688,0.259,3.096,4.32,1.77
13,185,18500,car,935.3,1004.583,-5.697,0.271,3.094,4.32,1.77
13,186,18600,car,934.73,1004.613,-5.709,0.282,3.092,4.32,1.77
13,187,18700,car,934.16,1004.643,-5.723,0.292,3.091,4.32,1.77
13,188,18800,car,933.587,1004.674,-5.738,0.301,3.089,4.32,1.77
13,189,18900,car,933.014,1004.706,-5.755,0.311,3.088,4.32,1.77
13,190,19000,car,932.438,1004.739,-5.773,0.321,3.086,4.32,1.77
13,191,19100,car,931.861,1004.774,-5.793,0.332,3.084,4.32,1.77
13,192,19200,car,931.282,1004.809,-5.815,0.343,3.083,4.32,1.77
13,193,19300,car,930.701,1004.846,-5.839,0.356,3.081,4.32,1.77
13,194,19400,car,930.117,1004.884,-5.865,0.37,3.079,4.32,1.77
13,195,19500,car,929.531,1004.924,-5.892,0.384,3.076,4.32,1.77
13,196,19600,car,928.942,1004.965,-5.92,0.4,3.074,4.32,1.77
13,197,19700,car,928.35,1005.008,-5.95,0.417,3.072,4.32,1.77
13,198,19800,car,927.755,1005.053,-5.981,0.434,3.069,4.32,1.77
13,199,19900,car,927.157,1005.1,-6.012,0.452,3.067,4.32,1.77
13,200,20000,car,926.556,1005.149,-6.042,0.47,3.064,4.32,1.77
13,201,20100,car,925.952,1005.199,-6.072,0.488,3.061,4.32,1.77
13,202,20200,car,925.345,1005.251,-6.101,0.505,3.059,4.32,1.77
13,203,20300,car,924.735,1005.304,-6.128,0.521,3.057,4.32,1.77
13,204,20400,car,924.123,1005.359,-6.155,0.537,3.055,4.32,1.77
13,205,20500,car,923.508,1005.415,-6.181,0.551,3.053,4.32,1.77
13,206,20600,car,922.89,1005.473,-6.207,0.565,3.051,4.32,1.77
13,207,20700,car,922.269,1005.531,-6.232,0.577,3.049,4.32,1.77
13,208,20800,car,921.646,1005.591,-6.258,0.588,3.048,4.32,1.77
13,209,20900,car,921.02,1005.651,-6.284,0.598,3.047,4.32,1.77
13,210,21000,car,920.392,1005.712,-6.311,0.607,3.046,4.32,1.77
13,211,21100,car,919.761,1005.774,-6.339,0.615,3.045,4.32,1.77
13,212,21200,car,919.127,1005.836,-6.367,0.622,3.044,4.32,1.77
13,213,21300,car,918.491,1005.899,-6.396,0.628,3.044,4.32,1.77
13,214,21400,car,917.851,1005.962,-6.426,0.633,3.043,4.32,1.77
13,215,21500,car,917.208,1006.026,-6.455,0.636,3.043,4.32,1.77
13,216,21600,car,916.563,1006.089,-6.484,0.639,3.043,4.32,1.77
13,217,21700,car,915.914,1006.153,-6.512,0.64,3.044,4.32,1.77
13,218,21800,car,915.263,1006.216,-6.539,0.639,3.044,4.32,1.77
13,219,21900,car,914.609,1006.279,-6.566,0.637,3.045,4.32,1.77
13,220,22000,car,913.952,1006.342,-6.591,0.633,3.046,4.32,1.77
13,221,22100,car,913.293,1006.403,-6.614,0.627,3.047,4.32,1.77
13,222,22200,car,912.632,1006.464,-6.636,0.619,3.049,4.32,1.77
13,223,22300,car,911.968,1006.524,-6.657,0.609,3.05,4.32,1.77
13,224,22400,car,911.302,1006.582,-6.676,0.598,3.052,4.32,1.77
13,225,22500,car,910.634,1006.639,-6.694,0.585,3.054,4.32,1.77
13,226,22600,car,909.964,1006.695,-6.71,0.571,3.057,4.32,1.77
13,227,22700,car,909.293,1006.749,-6.726,0.556,3.059,4.32,1.77
13,228,22800,car,908.62,1006.802,-6.741,0.542,3.061,4.32,1.77
13,229,22900,car,907.946,1006.853,-6.756,0.528,3.064,4.32,1.77
13,230,23000,car,907.27,1006.903,-6.771,0.515,3.066,4.32,1.77
13,231,23100,car,906.593,1006.952,-6.788,0.504,3.067,4.32,1.77
13,232,23200,car,905.914,1007.001,-6.807,0.495,3.069,4.32,1.77
13,233,23300,car,905.233,1007.049,-6.828,0.489,3.07,4.32,1.77
13,234,23400,car,904.55,1007.096,-6.853,0.485,3.071,4.32,1.77
13,235,23500,car,903.865,1007.144,-6.882,0.483,3.071,4.32,1.77
13,236,23600,car,903.177,1007.192,-6.914,0.484,3.072,4.32,1.77
13,237,23700,car,902.485,1007.241,-6.95,0.487,3.072,4.32,1.77
13,238,23800,car,901.79,1007.29,-6.989,0.492,3.071,4.32,1.77
13,239,23900,car,901.091,1007.34,-7.032,0.498,3.071,4.32,1.77
13,240,24000,car,900.388,1007.39,-7.077,0.505,3.07,4.32,1.77
13,241,24100,car,899.68,1007.441,-7.122,0.512,3.07,4.32,1.77
13,242,24200,car,898.968,1007.493,-7.167,0.52,3.069,4.32,1.77
13,243,24300,car,898.251,1007.546,-7.211,0.526,3.069,4.32,1.77
13,244,24400,car,897.53,1007.599,-7.251,0.532,3.068,4.32,1.77
13,245,24500,car,896.805,1007.652,-7.286,0.537,3.068,4.32,1.77
13,246,24600,car,896.077,1007.706,-7.315,0.54,3.068,4.32,1.77
13,247,24700,car,895.345,1007.761,-7.337,0.543,3.068,4.32,1.77
13,248,24800,car,894.612,1007.815,-7.352,0.545,3.068,4.32,1.77
13,249,24900,car,893.877,1007.869,-7.36,0.545,3.068,4.32,1.77
13,250,25000,car,893.14,1007.924,-7.364,0.546,3.068,4.32,1.77
13,251,25100,car,892.404,1007.978,-7.364,0.545,3.068,4.32,1.77
14,151,15100,car,922.463,1005.935,-8.057,0.678,3.058,4.56,1.77
14,152,15200,car,921.657,1006.002,-8.083,0.676,3.058,4.56,1.77
14,153,15300,car,920.849,1006.069,-8.127,0.675,3.059,4.56,1.77
14,154,15400,car,920.036,1006.136,-8.186,0.675,3.059,4.56,1.77
14,155,15500,car,919.217,1006.203,-8.257,0.676,3.06,4.56,1.77
14,156,15600,car,918.391,1006.27,-8.334,0.676,3.061,4.56,1.77
14,157,15700,car,917.558,1006.337,-8.412,0.678,3.061,4.56,1.77
14,158,15800,car,916.717,1006.404,-8.487,0.679,3.062,4.56,1.77
14,159,15900,car,915.868,1006.471,-8.557,0.681,3.062,4.56,1.77
14,160,16000,car,915.012,1006.539,-8.618,0.683,3.063,4.56,1.77
14,161,16100,car,914.15,1006.607,-8.671,0.686,3.063,4.56,1.77
14,162,16200,car,913.283,1006.675,-8.716,0.689,3.063,4.56,1.77
14,163,16300,car,912.412,1006.744,-8.752,0.692,3.063,4.56,1.77
14,164,16400,car,911.536,1006.814,-8.782,0.696,3.062,4.56,1.77
14,165,16500,car,910.658,1006.884,-8.806,0.7,3.062,4.56,1.77
14,166,16600,car,909.778,1006.954,-8.828,0.703,3.062,4.56,1.77
14,167,16700,car,908.895,1007.024,-8.849,0.706,3.062,4.56,1.77
14,168,16800,car,908.01,1007.095,-8.869,0.709,3.062,4.56,1.77
14,169,16900,car,907.123,1007.166,-8.892,0.711,3.062,4.56,1.77
14,170,17000,car,906.234,1007.237,-8.918,0.713,3.062,4.56,1.77
14,171,17100,car,905.342,1007.308,-8.946,0.714,3.062,4.56,1.77
14,172,17200,car,904.447,1007.379,-8.979,0.716,3.062,4.56,1.77
14,173,17300,car,903.55,1007.451,-9.014,0.717,3.062,4.56,1.77
14,174,17400,car,902.648,1007.522,-9.053,0.718,3.062,4.56,1.77
14,175,17500,car,901.743,1007.594,-9.093,0.719,3.063,4.56,1.77
14,176,17600,car,900.833,1007.665,-9.134,0.721,3.063,4.56,1.77
14,177,17700,car,899.92,1007.737,-9.174,0.722,3.063,4.56,1.77
14,178,17800,car,899.003,1007.809,-9.212,0.724,3.063,4.56,1.77
14,179,17900,car,898.081,1007.882,-9.245,0.726,3.063,4.56,1.77
14,180,18000,car,897.157,1007.954,-9.273,0.727,3.063,4.56,1.77
14,181,18100,car,896.23,1008.027,-9.294,0.728,3.063,4.56,1.77
14,182,18200,car,895.3,1008.099,-9.309,0.729,3.063,4.56,1.77
14,183,18300,car,894.369,1008.172,-9.317,0.729,3.064,4.56,1.77
14,184,18400,car,893.438,1008.245,-9.32,0.729,3.064,4.56,1.77
14,185,18500,car,892.506,1008.318,-9.32,0.728,3.064,4.56,1.77
15,214,21400,car,1012.122,1011.795,-1.342,-2.378,-2.085,4.31,1.78
15,215,21500,car,1011.976,1011.563,-1.381,-2.391,-2.095,4.31,1.78
15,216,21600,car,1011.826,1011.331,-1.44,-2.43,-2.106,4.31,1.78
15,217,21700,car,1011.668,1011.096,-1.518,-2.492,-2.118,4.31,1.78
15,218,21800,car,1011.502,1010.855,-1.615,-2.573,-2.131,4.31,1.78
15,219,21900,car,1011.324,1010.608,-1.729,-2.665,-2.146,4.31,1.78
15,220,22000,car,1011.134,1010.352,-1.857,-2.762,-2.163,4.31,1.78
15,221,22100,car,1010.929,1010.088,-1.997,-2.856,-2.181,4.31,1.78
15,222,22200,car,1010.708,1009.816,-2.147,-2.941,-2.201,4.31,1.78
15,223,22300,car,1010.47,1009.538,-2.305,-3.013,-2.224,4.31,1.78
15,224,22400,car,1010.215,1009.254,-2.469,-3.068,-2.249,4.31,1.78
15,225,22500,car,1009.941,1008.967,-2.641,-3.103,-2.276,4.31,1.78
15,226,22600,car,1009.648,1008.679,-2.818,-3.118,-2.306,4.31,1.78
15,227,22700,car,1009.336,1008.392,-3.001,-3.111,-2.338,4.31,1.78
15,228,22800,car,1009.004,1008.109,-3.189,-3.084,-2.373,4.31,1.78
15,229,22900,car,1008.652,1007.833,-3.383,-3.037,-2.41,4.31,1.78
15,230,23000,car,1008.281,1007.565,-3.58,-2.971,-2.449,4.31,1.78
15,231,23100,car,1007.89,1007.307,-3.781,-2.887,-2.49,4.31,1.78
15,232,23200,car,1007.481,1007.061,-3.985,-2.786,-2.531,4.31,1.78
15,233,23300,car,1007.053,1006.828,-4.191,-2.671,-2.574,4.31,1.78
15,234,23400,car,1006.606,1006.609,-4.398,-2.541,-2.618,4.31,1.78
15,235,23500,car,1006.14,1006.404,-4.606,-2.399,-2.661,4.31,1.78
15,236,23600,car,1005.657,1006.215,-4.811,-2.247,-2.705,4.31,1.78
15,237,23700,car,1005.155,1006.042,-5.014,-2.085,-2.748,4.31,1.78
15,238,23800,car,1004.635,1005.885,-5.213,-1.915,-2.789,4.31,1.78
15,239,23900,car,1004.097,1005.744,-5.405,-1.741,-2.83,4.31,1.78
15,240,24000,car,1003.543,1005.619,-5.59,-1.563,-2.869,4.31,1.78
15,241,24100,car,1002.972,1005.51,-5.766,-1.385,-2.906,4.31,1.78
15,242,24200,car,1002.384,1005.417,-5.934,-1.209,-2.941,4.31,1.78
15,243,24300,car,1001.782,1005.339,-6.093,-1.039,-2.973,4.31,1.78
15,244,24400,car,1001.164,1005.275,-6.246,-0.877,-3.002,4.31,1.78
15,245,24500,car,1000.533,1005.223,-6.392,-0.724,-3.029,4.31,1.78
15,246,24600,car,999.887,1005.184,-6.535,-0.582,-3.053,4.31,1.78
15,247,24700,car,999.229,1005.156,-6.675,-0.452,-3.074,4.31,1.78
15,248,24800,car,998.557,1005.137,-6.813,-0.334,-3.093,4.31,1.78
15,249,24900,car,997.872,1005.127,-6.95,-0.227,-3.109,4.31,1.78
15,250,25000,car,997.174,1005.125,-7.088,-0.132,-3.123,4.31,1.78
15,251,25100,car,996.463,1005.129,-7.226,-0.047,-3.135,4.31,1.78
15,252,25200,car,995.739,1005.139,-7.364,0.027,3.138,4.31,1.78
15,253,25300,car,995.002,1005.155,-7.502,0.093,3.129,4.31,1.78
15,254,25400,car,994.251,1005.175,-7.64,0.15,3.122,4.31,1.78
15,255,25500,car,993.486,1005.199,-7.776,0.2,3.116,4.31,1.78
15,256,25600,car,992.708,1005.226,-7.912,0.243,3.111,4.31,1.78
15,257,25700,car,991.917,1005.256,-8.046,0.279,3.107,4.31,1.78
15,258,25800,car,991.112,1005.289,-8.178,0.309,3.104,4.31,1.78
15,259,25900,car,990.295,1005.324,-8.308,0.334,3.101,4.31,1.78
15,260,26000,car,989.464,1005.36,-8.435,0.354,3.1,4.31,1.78
15,261,26100,car,988.62,1005.397,-8.559,0.368,3.099,4.31,1.78
15,262,26200,car,987.764,1005.435,-8.678,0.378,3.098,4.31,1.78
15,263,26300,car,986.896,1005.473,-8.792,0.383,3.098,4.31,1.78
15,264,26400,car,986.017,1005.511,-8.899,0.383,3.099,4.31,1.78
15,265,26500,car,985.127,1005.548,-8.999,0.379,3.1,4.31,1.78
15,266,26600,car,984.227,1005.584,-9.09,0.37,3.101,4.31,1.78
15,267,26700,car,983.318,1005.619,-9.172,0.357,3.103,4.31,1.78
15,268,26800,car,982.401,1005.652,-9.245,0.341,3.105,4.31,1.78
15,269,26900,car,981.476,1005.683,-9.307,0.321,3.107,4.31,1.78
15,270,27000,car,980.545,1005.712,-9.36,0.298,3.11,4.31,1.78
15,271,27100,car,979.609,1005.738,-9.403,0.273,3.113,4.31,1.78
15,272,27200,car,978.669,1005.762,-9.437,0.245,3.116,4.31,1.78
15,273,27300,car,977.725,1005.782,-9.462,0.215,3.119,4.31,1.78
15,274,27400,car,976.779,1005.799,-9.479,0.184,3.122,4.31,1.78
15,275,27500,car,975.831,1005.813,-9.489,0.152,3.126,4.31,1.78
15,276,27600,car,974.882,1005.824,-9.492,0.12,3.129,4.31,1.78
15,277,27700,car,973.932,1005.831,-9.491,0.087,3.132,4.31,1.78
15,278,27800,car,972.983,1005.836,-9.485,0.054,3.136,4.31,1.78
15,279,27900,car,972.035,1005.837,-9.475,0.021,3.139,4.31,1.78
15,280,28000,car,971.087,1005.834,-9.464,-0.011,-3.14,4.31,1.78
15,281,28100,car,970.141,1005.829,-9.451,-0.042,-3.137,4.31,1.78
15,282,28200,car,969.196,1005.821,-9.437,-0.071,-3.134,4.31,1.78
15,283,28300,car,968.252,1005.81,-9.424,-0.1,-3.131,4.31,1.78
15,284,28400,car,967.31,1005.796,-9.412,-0.127,-3.128,4.31,1.78
15,285,28500,car,966.369,1005.78,-9.403,-0.151,-3.125,4.31,1.78
15,286,28600,car,965.428,1005.761,-9.397,-0.174,-3.123,4.31,1.78
15,287,28700,car,964.489,1005.741,-9.395,-0.195,-3.121,4.31,1.78
15,288,28800,car,963.549,1005.719,-9.396,-0.213,-3.119,4.31,1.78
15,289,28900,car,962.61,1005.696,-9.401,-0.228,-3.117,4.31,1.78
15,290,29000,car,961.67,1005.671,-9.41,-0.241,-3.116,4.31,1.78
15,291,29100,car,960.729,1005.646,-9.421,-0.252,-3.115,4.31,1.78
15,292,29200,car,959.787,1005.619,-9.436,-0.262,-3.114,4.31,1.78
15,293,29300,car,958.843,1005.592,-9.452,-0.269,-3.113,4.31,1.78
15,294,29400,car,957.898,1005.564,-9.47,-0.276,-3.112,4.31,1.78
15,295,29500,car,956.951,1005.536,-9.488,-0.281,-3.112,4.31,1.78
15,296,29600,car,956.002,1005.507,-9.507,-0.287,-3.111,4.31,1.78
15,297,29700,car,955.051,1005.478,-9.525,-0.291,-3.111,4.31,1.78
15,298,29800,car,954.099,1005.448,-9.543,-0.296,-3.111,4.31,1.78
15,299,29900,car,953.145,1005.418,-9.56,-0.3,-3.11,4.31,1.78
15,300,30000,car,952.189,1005.388,-9.576,-0.304,-3.11,4.31,1.78
15,301,30100,car,951.231,1005.357,-9.591,-0.307,-3.11,4.31,1.78
15,302,30200,car,950.272,1005.326,-9.606,-0.309,-3.109,4.31,1.78
15,303,30300,car,949.311,1005.295,-9.621,-0.308,-3.11,4.31,1.78
15,304,30400,car,948.349,1005.265,-9.635,-0.305,-3.11,4.31,1.78
15,305,30500,car,947.386,1005.235,-9.648,-0.299,-3.111,4.31,1.78
15,306,30600,car,946.421,1005.207,-9.661,-0.288,-3.112,4.31,1.78
15,307,30700,car,945.455,1005.18,-9.673,-0.273,-3.113,4.31,1.78
15,308,30800,car,944.487,1005.156,-9.684,-0.252,-3.116,4.31,1.78
15,309,30900,car,943.519,1005.134,-9.691,-0.226,-3.118,4.31,1.78
15,310,31000,car,942.55,1005.116,-9.696,-0.195,-3.122,4.31,1.78
15,311,31100,car,941.58,1005.101,-9.698,-0.158,-3.125,4.31,1.78
15,312,31200,car,940.61,1005.091,-9.696,-0.115,-3.13,4.31,1.78
15,313,31300,car,939.64,1005.086,-9.691,-0.069,-3.134,4.31,1.78
15,314,31400,car,938.671,1005.085,-9.682,-0.019,-3.14,4.31,1.78
15,315,31500,car,937.703,1005.09,-9.671,0.033,3.138,4.31,1.78
15,316,31600,car,936.736,1005.101,-9.657,0.085,3.133,4.31,1.78
15,317,31700,car,935.77,1005.116,-9.643,0.138,3.127,4.31,1.78
15,318,31800,car,934.806,1005.137,-9.629,0.189,3.122,4.31,1.78
15,319,31900,car,933.843,1005.163,-9.615,0.238,3.117,4.31,1.78
15,320,32000,car,932.882,1005.193,-9.602,0.284,3.112,4.31,1.78
15,321,32100,car,931.922,1005.227,-9.589,0.325,3.108,4.31,1.78
15,322,32200,car,930.963,1005.265,-9.577,0.363,3.104,4.31,1.78
15,323,32300,car,930.006,1005.305,-9.564,0.397,3.1,4.31,1.78
15,324,32400,car,929.049,1005.349,-9.55,0.426,3.097,4.31,1.78
15,325,32500,car,928.095,1005.395,-9.535,0.451,3.094,4.31,1.78
15,326,32600,car,927.141,1005.444,-9.518,0.473,3.092,4.31,1.78
15,327,32700,car,926.19,1005.494,-9.499,0.492,3.09,4.31,1.78
15,328,32800,car,925.24,1005.545,-9.478,0.509,3.088,4.31,1.78
15,329,32900,car,924.292,1005.598,-9.457,0.524,3.086,4.31,1.78
15,330,33000,car,923.346,1005.653,-9.435,0.538,3.085,4.31,1.78
15,331,33100,car,922.403,1005.709,-9.415,0.552,3.083,4.31,1.78
15,332,33200,car,921.462,1005.766,-9.396,0.565,3.082,4.31,1.78
15,333,33300,car,920.522,1005.824,-9.378,0.579,3.08,4.31,1.78
15,334,33400,car,919.585,1005.884,-9.364,0.594,3.078,4.31,1.78
15,335,33500,car,918.648,1005.946,-9.351,0.609,3.077,4.31,1.78
15,336,33600,car,917.713,1006.009,-9.341,0.625,3.075,4.31,1.78
15,337,33700,car,916.779,1006.074,-9.333,0.641,3.073,4.31,1.78
15,338,33800,car,915.846,1006.14,-9.327,0.658,3.071,4.31,1.78
15,339,33900,car,914.914,1006.209,-9.322,0.675,3.069,4.31,1.78
15,340,34000,car,913.982,1006.278,-9.318,0.691,3.068,4.31,1.78
15,341,34100,car,913.05,1006.35,-9.316,0.707,3.066,4.31,1.78
15,342,34200,car,912.119,1006.423,-9.314,0.723,3.064,4.31,1.78
15,343,34300,car,911.187,1006.497,-9.314,0.737,3.063,4.31,1.78
15,344,34400,car,910.256,1006.572,-9.316,0.751,3.061,4.31,1.78
15,345,34500,car,909.325,1006.649,-9.319,0.764,3.06,4.31,1.78
15,346,34600,car,908.393,1006.727,-9.326,0.776,3.059,4.31,1.78
15,347,34700,car,907.46,1006.806,-9.335,0.787,3.058,4.31,1.78
15,348,34800,car,906.527,1006.886,-9.348,0.797,3.057,4.31,1.78
15,349,34900,car,905.592,1006.967,-9.364,0.806,3.056,4.31,1.78
15,350,35000,car,904.656,1007.048,-9.385,0.814,3.055,4.31,1.78
15,351,35100,car,903.718,1007.13,-9.41,0.821,3.055,4.31,1.78
15,352,35200,car,902.777,1007.213,-9.439,0.828,3.054,4.31,1.78
15,353,35300,car,901.833,1007.296,-9.469,0.834,3.054,4.31,1.78
15,354,35400,car,900.886,1007.38,-9.501,0.84,3.053,4.31,1.78
15,355,35500,car,899.936,1007.465,-9.533,0.845,3.053,4.31,1.78
15,356,35600,car,898.982,1007.549,-9.563,0.849,3.053,4.31,1.78
15,357,35700,car,898.026,1007.634,-9.589,0.852,3.053,4.31,1.78
15,358,35800,car,897.067,1007.72,-9.611,0.855,3.053,4.31,1.78
15,359,35900,car,896.106,1007.805,-9.628,0.857,3.053,4.31,1.78
15,360,36000,car,895.143,1007.891,-9.639,0.858,3.053,4.31,1.78
15,361,36100,car,894.179,1007.977,-9.646,0.859,3.053,4.31,1.78
15,362,36200,car,893.215,1008.063,-9.648,0.859,3.053,4.31,1.78
15,363,36300,car,892.25,1008.149,-9.648,0.86,3.053,4.31,1.78
16,253,25300,car,1011.857,1011.895,-1.838,-2.619,-2.183,4.21,1.8
16,254,25400,car,1011.658,1011.644,-1.883,-2.616,-2.195,4.21,1.8
16,255,25500,car,1011.455,1011.394,-1.944,-2.627,-2.208,4.21,1.8
16,256,25600,car,1011.245,1011.144,-2.022,-2.651,-2.222,4.21,1.8
16,257,25700,car,1011.026,1010.892,-2.116,-2.685,-2.238,4.21,1.8
16,258,25800,car,1010.796,1010.639,-2.224,-2.723,-2.256,4.21,1.8
16,259,25900,car,1010.554,1010.383,-2.343,-2.761,-2.275,4.21,1.8
16,260,26000,car,1010.3,1010.124,-2.472,-2.794,-2.295,4.21,1.8
16,261,26100,car,1010.031,1009.864,-2.609,-2.818,-2.318,4.21,1.8
16,262,26200,car,1009.746,1009.603,-2.752,-2.83,-2.342,4.21,1.8
16,263,26300,car,1009.446,1009.342,-2.902,-2.828,-2.369,4.21,1.8
16,264,26400,car,1009.13,1009.084,-3.057,-2.812,-2.398,4.21,1.8
16,265,26500,car,1008.796,1008.829,-3.218,-2.78,-2.429,4.21,1.8
16,266,26600,car,1008.445,1008.58,-3.386,-2.734,-2.462,4.21,1.8
16,267,26700,car,1008.077,1008.339,-3.561,-2.672,-2.498,4.21,1.8
16,268,26800,car,1007.691,1008.108,-3.743,-2.597,-2.535,4.21,1.8
16,269,26900,car,1007.289,1007.887,-3.931,-2.507,-2.574,4.21,1.8
16,270,27000,car,1006.868,1007.679,-4.124,-2.403,-2.614,4.21,1.8
16,271,27100,car,1006.431,1007.483,-4.321,-2.286,-2.655,4.21,1.8
16,272,27200,car,1005.975,1007.302,-4.519,-2.156,-2.696,4.21,1.8
16,273,27300,car,1005.503,1007.135,-4.718,-2.015,-2.738,4.21,1.8
16,274,27400,car,1005.013,1006.982,-4.915,-1.865,-2.779,4.21,1.8
16,275,27500,car,1004.505,1006.845,-5.109,-1.707,-2.819,4.21,1.8
16,276,27600,car,1003.98,1006.723,-5.3,-1.545,-2.858,4.21,1.8
16,277,27700,car,1003.438,1006.616,-5.485,-1.38,-2.895,4.21,1.8
16,278,27800,car,1002.879,1006.523,-5.665,-1.217,-2.93,4.21,1.8
16,279,27900,car,1002.303,1006.444,-5.842,-1.059,-2.962,4.21,1.8
16,280,28000,car,1001.711,1006.378,-6.015,-0.908,-2.992,4.21,1.8
16,281,28100,car,1001.101,1006.324,-6.187,-0.766,-3.018,4.21,1.8
16,282,28200,car,1000.475,1006.28,-6.359,-0.636,-3.042,4.21,1.8
16,283,28300,car,999.833,1006.246,-6.531,-0.52,-3.062,4.21,1.8
16,284,28400,car,999.173,1006.22,-6.705,-0.417,-3.08,4.21,1.8
16,285,28500,car,998.497,1006.201,-6.879,-0.327,-3.094,4.21,1.8
16,286,28600,car,997.805,1006.187,-7.053,-0.251,-3.106,4.21,1.8
16,287,28700,car,997.096,1006.178,-7.223,-0.187,-3.116,4.21,1.8
16,288,28800,car,996.371,1006.172,-7.389,-0.135,-3.123,4.21,1.8
16,289,28900,car,995.63,1006.169,-7.546,-0.092,-3.129,4.21,1.8
16,290,29000,car,994.874,1006.168,-7.694,-0.057,-3.134,4.21,1.8
16,291,29100,car,994.104,1006.169,-7.83,-0.028,-3.138,4.21,1.8
16,292,29200,car,993.32,1006.171,-7.954,-0.003,-3.141,4.21,1.8
16,293,29300,car,992.525,1006.175,-8.065,0.019,3.139,4.21,1.8
16,294,29400,car,991.718,1006.18,-8.163,0.041,3.137,4.21,1.8
16,295,29500,car,990.902,1006.188,-8.248,0.062,3.134,4.21,1.8
16,296,29600,car,990.077,1006.198,-8.319,0.084,3.132,4.21,1.8
16,297,29700,car,989.245,1006.209,-8.377,0.106,3.129,4.21,1.8
16,298,29800,car,988.408,1006.223,-8.424,0.127,3.127,4.21,1.8
16,299,29900,car,987.565,1006.239,-8.459,0.147,3.124,4.21,1.8
16,300,30000,car,986.72,1006.256,-8.483,0.166,3.122,4.21,1.8
16,301,30100,car,985.871,1006.275,-8.499,0.183,3.12,4.21,1.8
16,302,30200,car,985.021,1006.296,-8.508,0.198,3.118,4.21,1.8
16,303,30300,car,984.171,1006.317,-8.511,0.209,3.117,4.21,1.8
16,304,30400,car,983.32,1006.339,-8.51,0.216,3.116,4.21,1.8
