track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
7,132,13200,car,1054.48,993.555,-10.718,1.686,2.986,4.61,1.84
7,133,13300,car,1053.409,993.729,-10.688,1.721,2.982,4.61,1.84
7,134,13400,car,1052.341,993.906,-10.653,1.756,2.978,4.61,1.84
7,135,13500,car,1051.276,994.087,-10.613,1.792,2.974,4.61,1.84
7,136,13600,car,1050.216,994.272,-10.568,1.827,2.97,4.61,1.84
7,137,13700,car,1049.16,994.46,-10.516,1.862,2.966,4.61,1.84
7,138,13800,car,1048.11,994.652,-10.458,1.896,2.962,4.61,1.84
7,139,13900,car,1047.065,994.847,-10.393,1.929,2.958,4.61,1.84
7,140,14000,car,1046.027,995.046,-10.322,1.96,2.954,4.61,1.84
7,141,14100,car,1044.996,995.247,-10.244,1.989,2.95,4.61,1.84
7,142,14200,car,1043.972,995.452,-10.16,2.017,2.946,4.61,1.84
7,143,14300,car,1042.957,995.659,-10.072,2.044,2.941,4.61,1.84
7,144,14400,car,1041.951,995.87,-9.98,2.07,2.937,4.61,1.84
7,145,14500,car,1040.955,996.083,-9.887,2.096,2.933,4.61,1.84
7,146,14600,car,1039.967,996.299,-9.791,2.123,2.928,4.61,1.84
7,147,14700,car,1038.99,996.517,-9.696,2.151,2.923,4.61,1.84
7,148,14800,car,1038.022,996.739,-9.601,2.179,2.918,4.61,1.84
7,149,14900,car,1037.063,996.964,-9.507,2.209,2.913,4.61,1.84
7,150,15000,car,1036.114,997.192,-9.414,2.24,2.908,4.61,1.84
7,151,15100,car,1035.175,997.424,-9.323,2.272,2.903,4.61,1.84
7,152,15200,car,1034.244,997.658,-9.234,2.305,2.897,4.61,1.84
7,153,15300,car,1033.323,997.897,-9.146,2.34,2.891,4.61,1.84
7,154,15400,car,1032.41,998.139,-9.061,2.376,2.885,4.61,1.84
7,155,15500,car,1031.506,998.385,-8.978,2.413,2.879,4.61,1.84
7,156,15600,car,1030.611,998.635,-8.896,2.453,2.873,4.61,1.84
7,157,15700,car,1029.724,998.889,-8.815,2.494,2.866,4.61,1.84
7,158,15800,car,1028.845,999.148,-8.734,2.537,2.859,4.61,1.84
7,159,15900,car,1027.975,999.411,-8.654,2.582,2.852,4.61,1.84
7,160,16000,car,1027.112,999.68,-8.571,2.631,2.844,4.61,1.84
7,161,16100,car,1026.259,999.954,-8.487,2.682,2.835,4.61,1.84
7,162,16200,car,1025.414,1000.234,-8.4,2.737,2.827,4.61,1.84
7,163,16300,car,1024.578,1000.521,-8.309,2.796,2.817,4.61,1.84
7,164,16400,car,1023.752,1000.814,-8.214,2.86,2.807,4.61,1.84
7,165,16500,car,1022.936,1001.115,-8.115,2.927,2.795,4.61,1.84
7,166,16600,car,1022.13,1001.424,-8.012,3.0,2.783,4.61,1.84
7,167,16700,car,1021.335,1001.741,-7.904,3.077,2.77,4.61,1.84
7,168,16800,car,1020.552,1002.067,-7.794,3.16,2.756,4.61,1.84
7,169,16900,car,1019.781,1002.402,-7.682,3.247,2.742,4.61,1.84
7,170,17000,car,1019.021,1002.746,-7.57,3.338,2.726,4.61,1.84
7,171,17100,car,1018.273,1003.101,-7.457,3.432,2.71,4.61,1.84
7,172,17200,car,1017.537,1003.465,-7.346,3.529,2.694,4.61,1.84
7,173,17300,car,1016.813,1003.839,-7.237,3.627,2.677,4.61,1.84
7,174,17400,car,1016.1,1004.223,-7.132,3.725,2.66,4.61,1.84
7,175,17500,car,1015.398,1004.616,-7.03,3.819,2.644,4.61,1.84
7,176,17600,car,1014.706,1005.017,-6.932,3.908,2.628,4.61,1.84
7,177,17700,car,1014.023,1005.425,-6.839,3.99,2.613,4.61,1.84
7,178,17800,car,1013.349,1005.841,-6.752,4.062,2.6,4.61,1.84
7,179,17900,car,1012.682,1006.261,-6.671,4.121,2.588,4.61,1.84
7,180,18000,car,1012.022,1006.684,-6.598,4.164,2.579,4.61,1.84
7,181,18100,car,1011.368,1007.109,-6.532,4.191,2.571,4.61,1.84
7,182,18200,car,1010.717,1007.534,-6.477,4.197,2.567,4.61,1.84
7,183,18300,car,1010.071,1007.956,-6.432,4.184,2.565,4.61,1.84
7,184,18400,car,1009.425,1008.373,-6.398,4.149,2.566,4.61,1.84
7,185,18500,car,1008.781,1008.782,-6.378,4.093,2.571,4.61,1.84
7,186,18600,car,1008.136,1009.182,-6.372,4.016,2.579,4.61,1.84
7,187,18700,car,1007.489,1009.571,-6.381,3.921,2.591,4.61,1.84
7,188,18800,car,1006.838,1009.946,-6.405,3.808,2.605,4.61,1.84
7,189,18900,car,1006.183,1010.306,-6.446,3.679,2.623,4.61,1.84
7,190,19000,car,1005.523,1010.65,-6.502,3.537,2.643,4.61,1.84
7,191,19100,car,1004.856,1010.976,-6.573,3.383,2.666,4.61,1.84
7,192,19200,car,1004.181,1011.283,-6.658,3.219,2.691,4.61,1.84
7,193,19300,car,1003.499,1011.572,-6.755,3.046,2.718,4.61,1.84
7,194,19400,car,1002.807,1011.841,-6.863,2.868,2.746,4.61,1.84
7,195,19500,car,1002.105,1012.092,-6.979,2.684,2.774,4.61,1.84
7,196,19600,car,1001.393,1012.323,-7.101,2.499,2.803,4.61,1.84
7,197,19700,car,1000.67,1012.535,-7.226,2.313,2.832,4.61,1.84
7,198,19800,car,999.937,1012.729,-7.351,2.13,2.86,4.61,1.84
7,199,19900,car,999.192,1012.907,-7.474,1.953,2.886,4.61,1.84
7,200,20000,car,998.437,1013.069,-7.594,1.785,2.911,4.61,1.84
7,201,20100,car,997.671,1013.217,-7.71,1.63,2.933,4.61,1.84
7,202,20200,car,996.894,1013.352,-7.82,1.493,2.953,4.61,1.84
7,203,20300,car,996.107,1013.478,-7.927,1.375,2.97,4.61,1.84
7,204,20400,car,995.31,1013.596,-8.03,1.281,2.983,4.61,1.84
7,205,20500,car,994.503,1013.71,-8.13,1.212,2.994,4.61,1.84
7,206,20600,car,993.687,1013.821,-8.228,1.171,3.0,4.61,1.84
7,207,20700,car,992.862,1013.933,-8.326,1.158,3.003,4.61,1.84
7,208,20800,car,992.027,1014.048,-8.425,1.173,3.003,4.61,1.84
7,209,20900,car,991.182,1014.169,-8.523,1.216,3.0,4.61,1.84
7,210,21000,car,990.329,1014.299,-8.623,1.286,2.994,4.61,1.84
7,211,21100,car,989.466,1014.438,-8.722,1.381,2.985,4.61,1.84
7,212,21200,car,988.595,1014.591,-8.82,1.497,2.973,4.61,1.84
7,213,21300,car,987.714,1014.757,-8.916,1.632,2.961,4.61,1.84
7,214,21400,car,986.825,1014.939,-9.007,1.781,2.946,4.61,1.84
7,215,21500,car,985.928,1015.137,-9.092,1.94,2.931,4.61,1.84
7,216,21600,car,985.023,1015.351,-9.169,2.104,2.916,4.61,1.84
7,217,21700,car,984.111,1015.582,-9.236,2.268,2.901,4.61,1.84
7,218,21800,car,983.192,1015.828,-9.293,2.428,2.886,4.61,1.84
7,219,21900,car,982.268,1016.09,-9.339,2.58,2.872,4.61,1.84
7,220,22000,car,981.339,1016.365,-9.373,2.72,2.859,4.61,1.84
7,221,22100,car,980.407,1016.653,-9.396,2.848,2.847,4.61,1.84
7,222,22200,car,979.471,1016.952,-9.408,2.962,2.837,4.61,1.84
7,223,22300,car,978.535,1017.262,-9.41,3.064,2.827,4.61,1.84
7,224,22400,car,977.597,1017.58,-9.403,3.154,2.818,4.61,1.84
7,225,22500,car,976.661,1017.907,-9.387,3.237,2.81,4.61,1.84
7,226,22600,car,975.726,1018.242,-9.364,3.314,2.801,4.61,1.84
7,227,22700,car,974.793,1018.583,-9.337,3.389,2.793,4.61,1.84
8,145,14500,car,972.332,1014.356,5.596,-3.528,-0.562,4.41,1.85
8,146,14600,car,972.887,1013.995,5.584,-3.572,-0.569,4.41,1.85
8,147,14700,car,973.44,1013.63,5.577,-3.624,-0.576,4.41,1.85
8,148,14800,car,973.992,1013.258,5.573,-3.685,-0.584,4.41,1.85
8,149,14900,car,974.543,1012.881,5.571,-3.752,-0.593,4.41,1.85
8,150,15000,car,975.093,1012.495,5.567,-3.825,-0.602,4.41,1.85
8,151,15100,car,975.642,1012.102,5.561,-3.903,-0.612,4.41,1.85
8,152,15200,car,976.19,1011.7,5.547,-3.986,-0.623,4.41,1.85
8,153,15300,car,976.736,1011.289,5.524,-4.072,-0.635,4.41,1.85
8,154,15400,car,977.278,1010.868,5.489,-4.161,-0.649,4.41,1.85
8,155,15500,car,977.816,1010.436,5.439,-4.253,-0.664,4.41,1.85
8,156,15600,car,978.347,1009.994,5.374,-4.347,-0.68,4.41,1.85
8,157,15700,car,978.869,1009.541,5.293,-4.444,-0.698,4.41,1.85
8,158,15800,car,979.382,1009.077,5.196,-4.543,-0.718,4.41,1.85
8,159,15900,car,979.883,1008.601,5.084,-4.644,-0.74,4.41,1.85
8,160,16000,car,980.371,1008.115,4.961,-4.748,-0.764,4.41,1.85
8,161,16100,car,980.845,1007.617,4.827,-4.855,-0.788,4.41,1.85
8,162,16200,car,981.304,1007.107,4.687,-4.963,-0.814,4.41,1.85
8,163,16300,car,981.747,1006.588,4.541,-5.071,-0.84,4.41,1.85
8,164,16400,car,982.175,1006.057,4.393,-5.178,-0.867,4.41,1.85
8,165,16500,car,982.588,1005.518,4.244,-5.281,-0.894,4.41,1.85
8,166,16600,car,982.986,1004.969,4.097,-5.379,-0.92,4.41,1.85
8,167,16700,car,983.369,1004.412,3.953,-5.467,-0.945,4.41,1.85
8,168,16800,car,983.74,1003.848,3.815,-5.543,-0.968,4.41,1.85
8,169,16900,car,984.098,1003.279,3.684,-5.604,-0.989,4.41,1.85
8,170,17000,car,984.446,1002.705,3.563,-5.649,-1.008,4.41,1.85
8,171,17100,car,984.785,1002.129,3.455,-5.675,-1.024,4.41,1.85
8,172,17200,car,985.117,1001.553,3.361,-5.682,-1.037,4.41,1.85
8,173,17300,car,985.443,1000.978,3.283,-5.671,-1.046,4.41,1.85
8,174,17400,car,985.766,1000.406,3.222,-5.641,-1.052,4.41,1.85
8,175,17500,car,986.088,999.839,3.18,-5.594,-1.054,4.41,1.85
8,176,17600,car,986.409,999.279,3.157,-5.532,-1.052,4.41,1.85
8,177,17700,car,986.733,998.728,3.153,-5.456,-1.047,4.41,1.85
8,178,17800,car,987.06,998.186,3.166,-5.369,-1.038,4.41,1.85
8,179,17900,car,987.393,997.655,3.198,-5.271,-1.026,4.41,1.85
8,180,18000,car,987.732,997.137,3.245,-5.166,-1.01,4.41,1.85
8,181,18100,car,988.079,996.632,3.309,-5.054,-0.991,4.41,1.85
8,182,18200,car,988.436,996.14,3.387,-4.937,-0.969,4.41,1.85
8,183,18300,car,988.802,995.664,3.479,-4.815,-0.945,4.41,1.85
8,184,18400,car,989.18,995.202,3.584,-4.689,-0.918,4.41,1.85
8,185,18500,car,989.57,994.755,3.7,-4.559,-0.889,4.41,1.85
8,186,18600,car,989.972,994.324,3.827,-4.425,-0.858,4.41,1.85
8,187,18700,car,990.388,993.91,3.963,-4.284,-0.824,4.41,1.85
8,188,18800,car,990.818,993.513,4.106,-4.137,-0.789,4.41,1.85
8,189,18900,car,991.262,993.133,4.254,-3.981,-0.752,4.41,1.85
8,190,19000,car,991.721,992.772,4.406,-3.816,-0.714,4.41,1.85
8,191,19100,car,992.195,992.431,4.559,-3.64,-0.674,4.41,1.85
8,192,19200,car,992.683,992.11,4.712,-3.453,-0.632,4.41,1.85
8,193,19300,car,993.185,991.81,4.862,-3.254,-0.59,4.41,1.85
8,194,19400,car,993.701,991.532,5.007,-3.044,-0.546,4.41,1.85
8,195,19500,car,994.23,991.278,5.146,-2.823,-0.502,4.41,1.85
8,196,19600,car,994.77,991.049,5.277,-2.591,-0.456,4.41,1.85
8,197,19700,car,995.321,990.844,5.399,-2.35,-0.411,4.41,1.85
8,198,19800,car,995.883,990.666,5.51,-2.099,-0.364,4.41,1.85
8,199,19900,car,996.453,990.513,5.61,-1.842,-0.317,4.41,1.85
8,200,20000,car,997.03,990.388,5.697,-1.578,-0.27,4.41,1.85
8,201,20100,car,997.613,990.29,5.771,-1.31,-0.223,4.41,1.85
8,202,20200,car,998.2,990.218,5.83,-1.039,-0.176,4.41,1.85
8,203,20300,car,998.791,990.174,5.876,-0.768,-0.13,4.41,1.85
8,204,20400,car,999.383,990.156,5.906,-0.499,-0.084,4.41,1.85
8,205,20500,car,999.976,990.164,5.923,-0.235,-0.04,4.41,1.85
8,206,20600,car,1000.567,990.197,5.925,0.023,0.004,4.41,1.85
8,207,20700,car,1001.157,990.254,5.915,0.271,0.046,4.41,1.85
8,208,20800,car,1001.744,990.332,5.893,0.507,0.086,4.41,1.85
8,209,20900,car,1002.328,990.431,5.862,0.728,0.123,4.41,1.85
8,210,21000,car,1002.907,990.549,5.824,0.932,0.159,4.41,1.85
8,211,21100,car,1003.482,990.683,5.781,1.117,0.191,4.41,1.85
8,212,21200,car,1004.052,990.832,5.737,1.283,0.22,4.41,1.85
8,213,21300,car,1004.619,990.993,5.695,1.428,0.246,4.41,1.85
8,214,21400,car,1005.182,991.164,5.659,1.553,0.268,4.41,1.85
8,215,21500,car,1005.743,991.342,5.63,1.656,0.286,4.41,1.85
8,216,21600,car,1006.303,991.527,5.611,1.74,0.301,4.41,1.85
8,217,21700,car,1006.863,991.715,5.606,1.804,0.311,4.41,1.85
8,218,21800,car,1007.424,991.905,5.616,1.85,0.318,4.41,1.85
8,219,21900,car,1007.987,992.096,5.641,1.879,0.322,4.41,1.85
8,220,22000,car,1008.555,992.285,5.684,1.891,0.321,4.41,1.85
8,221,22100,car,1009.129,992.472,5.744,1.888,0.318,4.41,1.85
8,222,22200,car,1009.71,992.655,5.82,1.869,0.311,4.41,1.85
8,223,22300,car,1010.299,992.832,5.912,1.836,0.301,4.41,1.85
8,224,22400,car,1010.897,993.003,6.017,1.79,0.289,4.41,1.85
8,225,22500,car,1011.507,993.167,6.134,1.729,0.275,4.41,1.85
8,226,22600,car,1012.127,993.321,6.26,1.656,0.259,4.41,1.85
8,227,22700,car,1012.76,993.467,6.391,1.57,0.241,4.41,1.85
8,228,22800,car,1013.406,993.602,6.524,1.474,0.222,4.41,1.85
8,229,22900,car,1014.064,993.726,6.656,1.368,0.203,4.41,1.85
8,230,23000,car,1014.735,993.838,6.783,1.256,0.183,4.41,1.85
8,231,23100,car,1015.417,993.94,6.903,1.138,0.163,4.41,1.85
8,232,23200,car,1016.111,994.029,7.013,1.019,0.144,4.41,1.85
8,233,23300,car,1016.815,994.107,7.11,0.899,0.126,4.41,1.85
8,234,23400,car,1017.529,994.175,7.193,0.782,0.108,4.41,1.85
8,235,23500,car,1018.251,994.231,7.261,0.667,0.092,4.41,1.85
8,236,23600,car,1018.979,994.277,7.314,0.557,0.076,4.41,1.85
8,237,23700,car,1019.712,994.314,7.353,0.452,0.061,4.41,1.85
8,238,23800,car,1020.448,994.34,7.379,0.349,0.047,4.41,1.85
8,239,23900,car,1021.187,994.358,7.394,0.25,0.034,4.41,1.85
8,240,24000,car,1021.927,994.366,7.4,0.153,0.021,4.41,1.85
8,241,24100,car,1022.668,994.364,7.402,0.056,0.008,4.41,1.85
9,153,15300,car,1059.615,992.622,-10.898,1.566,2.999,3.66,1.72
9,154,15400,car,1058.526,992.781,-10.901,1.587,2.997,3.66,1.72
9,155,15500,car,1057.436,992.942,-10.897,1.609,2.995,3.66,1.72
9,156,15600,car,1056.347,993.105,-10.884,1.632,2.993,3.66,1.72
9,157,15700,car,1055.259,993.271,-10.862,1.655,2.99,3.66,1.72
9,158,15800,car,1054.173,993.44,-10.829,1.678,2.988,3.66,1.72
9,159,15900,car,1053.091,993.611,-10.786,1.701,2.985,3.66,1.72
9,160,16000,car,1052.013,993.784,-10.734,1.724,2.982,3.66,1.72
9,161,16100,car,1050.94,993.96,-10.671,1.746,2.979,3.66,1.72
9,162,16200,car,1049.873,994.139,-10.598,1.767,2.976,3.66,1.72
9,163,16300,car,1048.814,994.319,-10.514,1.788,2.973,3.66,1.72
9,164,16400,car,1047.763,994.502,-10.42,1.809,2.97,3.66,1.72
9,165,16500,car,1046.722,994.687,-10.316,1.828,2.966,3.66,1.72
9,166,16600,car,1045.691,994.875,-10.202,1.848,2.962,3.66,1.72
9,167,16700,car,1044.672,995.064,-10.081,1.868,2.958,3.66,1.72
9,168,16800,car,1043.665,995.256,-9.953,1.888,2.954,3.66,1.72
9,169,16900,car,1042.671,995.451,-9.821,1.91,2.95,3.66,1.72
9,170,17000,car,1041.69,995.647,-9.687,1.933,2.945,3.66,1.72
9,171,17100,car,1040.722,995.847,-9.553,1.958,2.939,3.66,1.72
9,172,17200,car,1039.768,996.049,-9.421,1.985,2.934,3.66,1.72
9,173,17300,car,1038.828,996.255,-9.292,2.014,2.928,3.66,1.72
9,174,17400,car,1037.9,996.464,-9.168,2.045,2.922,3.66,1.72
9,175,17500,car,1036.985,996.675,-9.051,2.077,2.916,3.66,1.72
9,176,17600,car,1036.082,996.891,-8.941,2.112,2.91,3.66,1.72
9,177,17700,car,1035.19,997.11,-8.839,2.149,2.903,3.66,1.72
9,178,17800,car,1034.308,997.332,-8.746,2.187,2.897,3.66,1.72
9,179,17900,car,1033.435,997.559,-8.662,2.228,2.89,3.66,1.72
9,180,18000,car,1032.571,997.79,-8.587,2.271,2.883,3.66,1.72
9,181,18100,car,1031.714,998.025,-8.519,2.316,2.876,3.66,1.72
9,182,18200,car,1030.865,998.265,-8.457,2.364,2.869,3.66,1.72
9,183,18300,car,1030.022,998.51,-8.402,2.415,2.862,3.66,1.72
9,184,18400,car,1029.184,998.761,-8.35,2.47,2.854,3.66,1.72
9,185,18500,car,1028.352,999.017,-8.3,2.529,2.846,3.66,1.72
9,186,18600,car,1027.525,999.28,-8.252,2.593,2.837,3.66,1.72
9,187,18700,car,1026.703,999.55,-8.203,2.661,2.828,3.66,1.72
9,188,18800,car,1025.887,999.828,-8.153,2.734,2.818,3.66,1.72
9,189,18900,car,1025.076,1000.113,-8.101,2.812,2.808,3.66,1.72
9,190,19000,car,1024.27,1000.407,-8.044,2.894,2.796,3.66,1.72
9,191,19100,car,1023.471,1000.71,-7.984,2.98,2.784,3.66,1.72
9,192,19200,car,1022.678,1001.022,-7.92,3.069,2.772,3.66,1.72
9,193,19300,car,1021.891,1001.344,-7.851,3.16,2.759,3.66,1.72
9,194,19400,car,1021.112,1001.675,-7.779,3.252,2.746,3.66,1.72
9,195,19500,car,1020.341,1002.015,-7.704,3.342,2.732,3.66,1.72
9,196,19600,car,1019.577,1002.364,-7.627,3.429,2.719,3.66,1.72
9,197,19700,car,1018.821,1002.721,-7.551,3.512,2.706,3.66,1.72
9,198,19800,car,1018.072,1003.086,-7.476,3.589,2.694,3.66,1.72
9,199,19900,car,1017.331,1003.457,-7.406,3.658,2.683,3.66,1.72
9,200,20000,car,1016.595,1003.834,-7.341,3.719,2.673,3.66,1.72
9,201,20100,car,1015.866,1004.216,-7.283,3.771,2.664,3.66,1.72
9,202,20200,car,1015.142,1004.601,-7.233,3.814,2.656,3.66,1.72
9,203,20300,car,1014.422,1004.988,-7.192,3.847,2.65,3.66,1.72
9,204,20400,car,1013.705,1005.378,-7.161,3.869,2.646,3.66,1.72
9,205,20500,car,1012.99,1005.767,-7.14,3.882,2.644,3.66,1.72
9,206,20600,car,1012.276,1006.157,-7.128,3.884,2.643,3.66,1.72
9,207,20700,car,1011.563,1006.545,-7.126,3.878,2.643,3.66,1.72
9,208,20800,car,1010.848,1006.93,-7.133,3.862,2.645,3.66,1.72
9,209,20900,car,1010.133,1007.313,-7.149,3.837,2.649,3.66,1.72
9,210,21000,car,1009.415,1007.691,-7.174,3.804,2.654,3.66,1.72
9,211,21100,car,1008.693,1008.065,-7.208,3.763,2.66,3.66,1.72
9,212,21200,car,1007.968,1008.433,-7.251,3.715,2.668,3.66,1.72
9,213,21300,car,1007.238,1008.795,-7.301,3.659,2.677,3.66,1.72
9,214,21400,car,1006.502,1009.15,-7.36,3.595,2.687,3.66,1.72
9,215,21500,car,1005.76,1009.497,-7.426,3.524,2.699,3.66,1.72
9,216,21600,car,1005.011,1009.836,-7.499,3.445,2.711,3.66,1.72
9,217,21700,car,1004.254,1010.166,-7.578,3.357,2.725,3.66,1.72
9,218,21800,car,1003.489,1010.485,-7.662,3.262,2.739,3.66,1.72
9,219,21900,car,1002.716,1010.794,-7.751,3.158,2.755,3.66,1.72
9,220,22000,car,1001.934,1011.092,-7.843,3.048,2.771,3.66,1.72
9,221,22100,car,1001.142,1011.378,-7.937,2.932,2.788,3.66,1.72
9,222,22200,car,1000.341,1011.651,-8.032,2.811,2.805,3.66,1.72
9,223,22300,car,999.531,1011.913,-8.127,2.687,2.822,3.66,1.72
9,224,22400,car,998.712,1012.162,-8.222,2.564,2.839,3.66,1.72
9,225,22500,car,997.884,1012.399,-8.316,2.443,2.856,3.66,1.72
9,226,22600,car,997.048,1012.625,-8.407,2.329,2.871,3.66,1.72
9,227,22700,car,996.203,1012.841,-8.496,2.223,2.886,3.66,1.72
9,228,22800,car,995.349,1013.049,-8.583,2.129,2.898,3.66,1.72
9,229,22900,car,994.488,1013.248,-8.668,2.05,2.909,3.66,1.72
9,230,23000,car,993.618,1013.443,-8.752,1.989,2.918,3.66,1.72
9,231,23100,car,992.741,1013.634,-8.834,1.947,2.925,3.66,1.72
9,232,23200,car,991.856,1013.824,-8.916,1.927,2.929,3.66,1.72
9,233,23300,car,990.963,1014.014,-8.999,1.929,2.93,3.66,1.72
9,234,23400,car,990.062,1014.207,-9.082,1.952,2.93,3.66,1.72
9,235,23500,car,989.154,1014.405,-9.165,1.997,2.927,3.66,1.72
9,236,23600,car,988.238,1014.61,-9.248,2.06,2.922,3.66,1.72
9,237,23700,car,987.314,1014.823,-9.329,2.139,2.916,3.66,1.72
9,238,23800,car,986.383,1015.045,-9.407,2.232,2.909,3.66,1.72
9,239,23900,car,985.444,1015.278,-9.479,2.334,2.9,3.66,1.72
9,240,24000,car,984.498,1015.521,-9.545,2.441,2.891,3.66,1.72
9,241,24100,car,983.546,1015.776,-9.603,2.55,2.882,3.66,1.72
9,242,24200,car,982.589,1016.041,-9.65,2.655,2.873,3.66,1.72
9,243,24300,car,981.626,1016.317,-9.686,2.755,2.864,3.66,1.72
9,244,24400,car,980.661,1016.602,-9.71,2.847,2.856,3.66,1.72
9,245,24500,car,979.692,1016.895,-9.722,2.931,2.849,3.66,1.72
9,246,24600,car,978.723,1017.197,-9.724,3.007,2.842,3.66,1.72
9,247,24700,car,977.753,1017.505,-9.716,3.076,2.835,3.66,1.72
9,248,24800,car,976.783,1017.82,-9.7,3.14,2.829,3.66,1.72
9,249,24900,car,975.816,1018.142,-9.679,3.202,2.822,3.66,1.72
10,193,19300,car,1011.34,957.144,-3.478,9.456,1.923,4.09,1.7
10,194,19400,car,1010.994,958.091,-3.456,9.461,1.921,4.09,1.7
10,195,19500,car,1010.651,959.038,-3.426,9.45,1.919,4.09,1.7
10,196,19600,car,1010.312,959.984,-3.386,9.42,1.916,4.09,1.7
10,197,19700,car,1009.977,960.927,-3.338,9.368,1.913,4.09,1.7
10,198,19800,car,1009.646,961.866,-3.28,9.297,1.91,4.09,1.7
10,199,19900,car,1009.322,962.797,-3.216,9.208,1.907,4.09,1.7
10,200,20000,car,1009.004,963.719,-3.146,9.104,1.903,4.09,1.7
10,201,20100,car,1008.694,964.63,-3.071,8.989,1.9,4.09,1.7
10,202,20200,car,1008.391,965.531,-2.992,8.866,1.896,4.09,1.7
10,203,20300,car,1008.097,966.419,-2.91,8.74,1.892,4.09,1.7
10,204,20400,car,1007.811,967.295,-2.825,8.613,1.888,4.09,1.7
10,205,20500,car,1007.534,968.158,-2.737,8.489,1.883,4.09,1.7
10,206,20600,car,1007.267,969.009,-2.645,8.369,1.877,4.09,1.7
10,207,20700,car,1007.011,969.848,-2.549,8.254,1.87,4.09,1.7
10,208,20800,car,1006.765,970.677,-2.446,8.144,1.863,4.09,1.7
10,209,20900,car,1006.531,971.494,-2.335,8.04,1.853,4.09,1.7
10,210,21000,car,1006.31,972.302,-2.214,7.941,1.843,4.09,1.7
10,211,21100,car,1006.104,973.1,-2.083,7.846,1.83,4.09,1.7
10,212,21200,car,1005.913,973.889,-1.939,7.754,1.816,4.09,1.7
10,213,21300,car,1005.739,974.67,-1.783,7.665,1.799,4.09,1.7
10,214,21400,car,1005.583,975.441,-1.613,7.578,1.781,4.09,1.7
10,215,21500,car,1005.448,976.205,-1.431,7.493,1.759,4.09,1.7
10,216,21600,car,1005.333,976.96,-1.236,7.41,1.736,4.09,1.7
10,217,21700,car,1005.241,977.706,-1.03,7.331,1.71,4.09,1.7
10,218,21800,car,1005.172,978.444,-0.814,7.254,1.683,4.09,1.7
10,219,21900,car,1005.128,979.174,-0.59,7.18,1.653,4.09,1.7
10,220,22000,car,1005.108,979.895,-0.36,7.111,1.621,4.09,1.7
10,221,22100,car,1005.113,980.608,-0.125,7.046,1.589,4.09,1.7
10,222,22200,car,1005.142,981.313,0.112,6.985,1.555,4.09,1.7
10,223,22300,car,1005.196,982.01,0.35,6.928,1.52,4.09,1.7
10,224,22400,car,1005.273,982.7,0.587,6.874,1.486,4.09,1.7
10,225,22500,car,1005.374,983.383,0.821,6.824,1.451,4.09,1.7
10,226,22600,car,1005.497,984.06,1.05,6.776,1.417,4.09,1.7
10,227,22700,car,1005.642,984.73,1.271,6.73,1.384,4.09,1.7
10,228,22800,car,1005.806,985.395,1.482,6.685,1.353,4.09,1.7
10,229,22900,car,1005.99,986.055,1.68,6.641,1.323,4.09,1.7
10,230,23000,car,1006.19,986.71,1.863,6.599,1.296,4.09,1.7
10,231,23100,car,1006.405,987.361,2.029,6.56,1.271,4.09,1.7
10,232,23200,car,1006.633,988.01,2.175,6.525,1.249,4.09,1.7
10,233,23300,car,1006.872,988.655,2.3,6.496,1.231,4.09,1.7
10,234,23400,car,1007.12,989.3,2.402,6.474,1.215,4.09,1.7
10,235,23500,car,1007.374,989.944,2.481,6.46,1.204,4.09,1.7
10,236,23600,car,1007.631,990.588,2.535,6.455,1.197,4.09,1.7
10,237,23700,car,1007.89,991.234,2.564,6.461,1.193,4.09,1.7
10,238,23800,car,1008.147,991.882,2.568,6.476,1.193,4.09,1.7
10,239,23900,car,1008.4,992.534,2.545,6.502,1.198,4.09,1.7
10,240,24000,car,1008.647,993.19,2.496,6.536,1.206,4.09,1.7
10,241,24100,car,1008.883,993.851,2.419,6.578,1.218,4.09,1.7
10,242,24200,car,1009.108,994.518,2.316,6.625,1.235,4.09,1.7
10,243,24300,car,1009.318,995.191,2.185,6.676,1.255,4.09,1.7
10,244,24400,car,1009.51,995.869,2.027,6.727,1.278,4.09,1.7
10,245,24500,car,1009.681,996.553,1.843,6.777,1.305,4.09,1.7
10,246,24600,car,1009.83,997.242,1.634,6.823,1.336,4.09,1.7
10,247,24700,car,1009.954,997.935,1.401,6.862,1.369,4.09,1.7
10,248,24800,car,1010.051,998.631,1.146,6.891,1.406,4.09,1.7
10,249,24900,car,1010.118,999.328,0.872,6.909,1.445,4.09,1.7
10,250,25000,car,1010.155,1000.025,0.58,6.913,1.487,4.09,1.7
10,251,25100,car,1010.159,1000.72,0.274,6.902,1.531,4.09,1.7
10,252,25200,car,1010.13,1001.412,-0.043,6.874,1.577,4.09,1.7
10,253,25300,car,1010.067,1002.098,-0.37,6.829,1.625,4.09,1.7
10,254,25400,car,1009.97,1002.776,-0.703,6.767,1.674,4.09,1.7
10,255,25500,car,1009.838,1003.444,-1.04,6.685,1.725,4.09,1.7
10,256,25600,car,1009.672,1004.101,-1.379,6.585,1.777,4.09,1.7
10,257,25700,car,1009.471,1004.743,-1.717,6.467,1.83,4.09,1.7
10,258,25800,car,1009.237,1005.37,-2.052,6.33,1.884,4.09,1.7
