track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,39,3900,car,1004.277,990.887,5.398,1.147,0.209,4.0,1.73
4,40,4000,car,1004.81,991.034,5.423,1.299,0.235,4.0,1.73
4,41,4100,car,1005.346,991.192,5.446,1.438,0.258,4.0,1.73
4,42,4200,car,1005.885,991.361,5.469,1.562,0.278,4.0,1.73
4,43,4300,car,1006.427,991.539,5.493,1.67,0.295,4.0,1.73
4,44,4400,car,1006.973,991.724,5.52,1.762,0.309,4.0,1.73
4,45,4500,car,1007.523,991.914,5.551,1.837,0.319,4.0,1.73
4,46,4600,car,1008.078,992.108,5.588,1.893,0.327,4.0,1.73
4,47,4700,car,1008.638,992.304,5.63,1.932,0.331,4.0,1.73
4,48,4800,car,1009.203,992.5,5.677,1.952,0.331,4.0,1.73
4,49,4900,car,1009.774,992.694,5.729,1.954,0.329,4.0,1.73
4,50,5000,car,1010.352,992.884,5.786,1.938,0.323,4.0,1.73
4,51,5100,car,1010.936,993.07,5.847,1.905,0.315,4.0,1.73
4,52,5200,car,1011.527,993.25,5.911,1.855,0.304,4.0,1.73
4,53,5300,car,1012.125,993.421,5.978,1.791,0.291,4.0,1.73
4,54,5400,car,1012.729,993.584,6.048,1.714,0.276,4.0,1.73
4,55,5500,car,1013.341,993.736,6.119,1.626,0.26,4.0,1.73
4,56,5600,car,1013.959,993.878,6.193,1.528,0.242,4.0,1.73
4,57,5700,car,1014.585,994.009,6.268,1.423,0.223,4.0,1.73
4,58,5800,car,1015.217,994.129,6.344,1.313,0.204,4.0,1.73
4,59,5900,car,1015.856,994.237,6.42,1.2,0.185,4.0,1.73
4,60,6000,car,1016.502,994.334,6.496,1.085,0.166,4.0,1.73
4,61,6100,car,1017.155,994.419,6.569,0.971,0.147,4.0,1.73
4,62,6200,car,1017.815,994.494,6.637,0.857,0.128,4.0,1.73
4,63,6300,car,1018.481,994.558,6.7,0.746,0.111,4.0,1.73
4,64,6400,car,1019.153,994.611,6.755,0.637,0.094,4.0,1.73
4,65,6500,car,1019.831,994.655,6.801,0.531,0.078,4.0,1.73
4,66,6600,car,1020.512,994.688,6.837,0.428,0.063,4.0,1.73
4,67,6700,car,1021.197,994.713,6.861,0.327,0.048,4.0,1.73
4,68,6800,car,1021.884,994.727,6.877,0.229,0.033,4.0,1.73
4,69,6900,car,1022.573,994.732,6.883,0.131,0.019,4.0,1.73
4,70,7000,car,1023.261,994.728,6.884,0.034,0.005,4.0,1.73
5,1,100,car,1029.026,999.249,-1.802,0.499,2.872,4.24,1.89
5,2,200,car,1028.846,999.3,-1.789,0.497,2.871,4.24,1.89
5,3,300,car,1028.668,999.351,-1.757,0.49,2.87,4.24,1.89
5,4,400,car,1028.492,999.401,-1.707,0.478,2.869,4.24,1.89
5,5,500,car,1028.322,999.45,-1.639,0.461,2.868,4.24,1.89
5,6,600,car,1028.158,999.498,-1.558,0.44,2.867,4.24,1.89
5,7,700,car,1028.003,999.543,-1.467,0.416,2.865,4.24,1.89
5,8,800,car,1027.857,999.587,-1.369,0.39,2.864,4.24,1.89
5,9,900,car,1027.72,999.627,-1.268,0.363,2.863,4.24,1.89
5,10,1000,car,1027.594,999.665,-1.168,0.335,2.862,4.24,1.89
5,11,1100,car,1027.478,999.7,-1.069,0.308,2.861,4.24,1.89
5,12,1200,car,1027.371,999.733,-0.974,0.282,2.86,4.24,1.89
5,13,1300,car,1027.274,999.762,-0.884,0.257,2.859,4.24,1.89
5,14,1400,car,1027.186,999.79,-0.799,0.233,2.858,4.24,1.89
5,15,1500,car,1027.107,999.814,-0.72,0.211,2.857,4.24,1.89
5,16,1600,car,1027.035,999.837,-0.647,0.19,2.856,4.24,1.89
5,17,1700,car,1026.971,999.857,-0.58,0.171,2.855,4.24,1.89
5,18,1800,car,1026.913,999.875,-0.518,0.153,2.855,4.24,1.89
5,19,1900,car,1026.862,999.891,-0.462,0.137,2.854,4.24,1.89
5,20,2000,car,1026.816,999.906,-0.412,0.122,2.853,4.24,1.89
5,21,2100,car,1026.775,999.919,-0.367,0.109,2.853,4.24,1.89
5,22,2200,car,1026.738,999.931,-0.326,0.097,2.853,4.24,1.89
5,23,2300,car,1026.706,999.941,-0.291,0.087,2.852,4.24,1.89
5,24,2400,car,1026.677,999.95,-0.259,0.077,2.852,4.24,1.89
5,25,2500,car,1026.651,999.958,-0.233,0.069,2.852,4.24,1.89
5,26,2600,car,1026.628,999.965,-0.211,0.063,2.851,4.24,1.89
5,27,2700,car,1026.607,999.972,-0.193,0.058,2.851,4.24,1.89
5,28,2800,car,1026.588,999.978,-0.18,0.054,2.851,4.24,1.89
5,29,2900,car,1026.57,999.984,-0.171,0.051,2.851,4.24,1.89
5,30,3000,car,1026.553,999.989,-0.166,0.05,2.851,4.24,1.89
5,31,3100,car,1026.536,999.994,-0.164,0.049,2.851,4.24,1.89
5,32,3200,car,1026.52,999.999,-0.164,0.049,2.851,4.24,1.89
5,33,3300,car,1026.503,1000.004,-0.166,0.05,2.851,4.24,1.89
5,34,3400,car,1026.487,1000.009,-0.168,0.05,2.851,4.24,1.89
5,35,3500,car,1026.47,1000.014,-0.171,0.051,2.851,4.24,1.89
5,36,3600,car,1026.453,1000.019,-0.173,0.052,2.85,4.24,1.89
5,37,3700,car,1026.436,1000.025,-0.174,0.052,2.85,4.24,1.89
5,38,3800,car,1026.418,1000.03,-0.174,0.052,2.85,4.24,1.89
5,39,3900,car,1026.401,1000.035,-0.171,0.051,2.85,4.24,1.89
5,40,4000,car,1026.384,1000.04,-0.165,0.049,2.85,4.24,1.89
5,41,4100,car,1026.367,1000.045,-0.153,0.046,2.85,4.24,1.89
5,42,4200,car,1026.352,1000.05,-0.133,0.04,2.85,4.24,1.89
5,43,4300,car,1026.327,1000.057,0.0,0.0,2.85,4.24,1.89
5,44,4400,car,1026.327,1000.057,0.0,0.0,2.851,4.24,1.89
5,45,4500,car,1026.327,1000.057,0.0,0.0,2.851,4.24,1.89
5,46,4600,car,1026.327,1000.057,0.0,0.0,2.851,4.24,1.89
5,47,4700,car,1026.327,1000.057,0.0,0.0,2.851,4.24,1.89
5,48,4800,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,49,4900,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,50,5000,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,51,5100,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,52,5200,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,53,5300,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,54,5400,car,1026.327,1000.057,0.0,0.0,2.852,4.24,1.89
5,55,5500,car,1026.302,1000.063,-0.144,0.043,2.851,4.24,1.89
5,56,5600,car,1026.288,1000.069,-0.193,0.058,2.851,4.24,1.89
5,57,5700,car,1026.269,1000.075,-0.248,0.074,2.85,4.24,1.89
5,58,5800,car,1026.244,1000.083,-0.313,0.094,2.85,4.24,1.89
5,59,5900,car,1026.213,1000.094,-0.392,0.118,2.85,4.24,1.89
5,60,6000,car,1026.174,1000.106,-0.484,0.146,2.849,4.24,1.89
5,61,6100,car,1026.126,1000.122,-0.59,0.178,2.848,4.24,1.89
5,62,6200,car,1026.068,1000.142,-0.71,0.215,2.848,4.24,1.89
5,63,6300,car,1025.997,1000.165,-0.842,0.256,2.847,4.24,1.89
5,64,6400,car,1025.913,1000.193,-0.985,0.3,2.846,4.24,1.89
5,65,6500,car,1025.815,1000.225,-1.138,0.347,2.845,4.24,1.89
5,66,6600,car,1025.702,1000.262,-1.301,0.398,2.845,4.24,1.89
5,67,6700,car,1025.572,1000.304,-1.471,0.451,2.844,4.24,1.89
5,68,6800,car,1025.426,1000.351,-1.648,0.505,2.844,4.24,1.89
5,69,6900,car,1025.261,1000.403,-1.829,0.561,2.844,4.24,1.89
5,70,7000,car,1025.078,1000.46,-2.012,0.616,2.845,4.24,1.89
5,71,7100,car,1024.877,1000.522,-2.193,0.669,2.845,4.24,1.89
5,72,7200,car,1024.658,1000.589,-2.37,0.72,2.847,4.24,1.89
5,73,7300,car,1024.421,1000.66,-2.541,0.769,2.848,4.24,1.89
5,74,7400,car,1024.166,1000.736,-2.703,0.816,2.848,4.24,1.89
5,75,7500,car,1023.895,1000.817,-2.856,0.861,2.849,4.24,1.89
5,76,7600,car,1023.609,1000.903,-3.0,0.906,2.848,4.24,1.89
5,77,7700,car,1023.309,1000.995,-3.134,0.952,2.847,4.24,1.89
5,78,7800,car,1022.996,1001.092,-3.258,1.001,2.844,4.24,1.89
5,79,7900,car,1022.67,1001.196,-3.375,1.053,2.839,4.24,1.89
5,80,8000,car,1022.333,1001.307,-3.484,1.109,2.833,4.24,1.89
5,81,8100,car,1021.986,1001.426,-3.587,1.172,2.826,4.24,1.89
5,82,8200,car,1021.629,1001.552,-3.686,1.241,2.817,4.24,1.89
5,83,8300,car,1021.263,1001.687,-3.784,1.318,2.806,4.24,1.89
5,84,8400,car,1020.888,1001.832,-3.881,1.403,2.795,4.24,1.89
5,85,8500,car,1020.504,1001.986,-3.979,1.497,2.782,4.24,1.89
5,86,8600,car,1020.111,1002.15,-4.08,1.6,2.768,4.24,1.89
5,87,8700,car,1019.708,1002.326,-4.182,1.712,2.753,4.24,1.89
5,88,8800,car,1019.297,1002.514,-4.286,1.832,2.738,4.24,1.89
5,89,8900,car,1018.875,1002.714,-4.388,1.959,2.722,4.24,1.89
5,90,9000,car,1018.445,1002.928,-4.487,2.092,2.705,4.24,1.89
5,91,9100,car,1018.005,1003.155,-4.579,2.227,2.689,4.24,1.89
5,92,9200,car,1017.556,1003.395,-4.662,2.362,2.673,4.24,1.89
5,93,9300,car,1017.099,1003.649,-4.733,2.495,2.657,4.24,1.89
5,94,9400,car,1016.635,1003.916,-4.791,2.62,2.641,4.24,1.89
5,95,9500,car,1016.165,1004.195,-4.833,2.737,2.626,4.24,1.89
5,96,9600,car,1015.691,1004.484,-4.86,2.842,2.612,4.24,1.89
5,97,9700,car,1015.213,1004.783,-4.871,2.934,2.599,4.24,1.89
5,98,9800,car,1014.734,1005.089,-4.867,3.012,2.587,4.24,1.89
5,99,9900,car,1014.254,1005.403,-4.848,3.074,2.576,4.24,1.89
5,100,10000,car,1013.776,1005.721,-4.816,3.122,2.566,4.24,1.89
5,101,10100,car,1013.3,1006.043,-4.772,3.155,2.557,4.24,1.89
5,102,10200,car,1012.829,1006.367,-4.718,3.176,2.549,4.24,1.89
5,103,10300,car,1012.362,1006.692,-4.656,3.184,2.542,4.24,1.89
5,104,10400,car,1011.9,1007.017,-4.589,3.181,2.535,4.24,1.89
5,105,10500,car,1011.445,1007.341,-4.519,3.17,2.53,4.24,1.89
5,106,10600,car,1010.996,1007.662,-4.45,3.15,2.526,4.24,1.89
5,107,10700,car,1010.554,1007.98,-4.383,3.124,2.522,4.24,1.89
5,108,10800,car,1010.117,1008.295,-4.32,3.093,2.52,4.24,1.89
5,109,10900,car,1009.685,1008.605,-4.264,3.058,2.52,4.24,1.89
5,110,11000,car,1009.258,1008.91,-4.216,3.019,2.52,4.24,1.89
5,111,11100,car,1008.834,1009.209,-4.176,2.976,2.522,4.24,1.89
5,112,11200,car,1008.413,1009.503,-4.145,2.931,2.526,4.24,1.89
5,113,11300,car,1007.995,1009.791,-4.124,2.883,2.532,4.24,1.89
5,114,11400,car,1007.577,1010.072,-4.11,2.83,2.539,4.24,1.89
5,115,11500,car,1007.159,1010.346,-4.104,2.774,2.547,4.24,1.89
5,116,11600,car,1006.741,1010.613,-4.105,2.712,2.558,4.24,1.89
5,117,11700,car,1006.321,1010.871,-4.11,2.645,2.57,4.24,1.89
5,118,11800,car,1005.9,1011.121,-4.119,2.571,2.584,4.24,1.89
5,119,11900,car,1005.477,1011.362,-4.13,2.49,2.599,4.24,1.89
5,120,12000,car,1005.053,1011.593,-4.143,2.403,2.616,4.24,1.89
5,121,12100,car,1004.627,1011.814,-4.156,2.309,2.634,4.24,1.89
5,122,12200,car,1004.199,1012.023,-4.168,2.21,2.654,4.24,1.89
5,123,12300,car,1003.769,1012.221,-4.181,2.105,2.675,4.24,1.89
5,124,12400,car,1003.338,1012.407,-4.194,1.998,2.697,4.24,1.89
5,125,12500,car,1002.906,1012.58,-4.21,1.888,2.72,4.24,1.89
5,126,12600,car,1002.473,1012.742,-4.229,1.778,2.744,4.24,1.89
5,127,12700,car,1002.039,1012.891,-4.253,1.668,2.768,4.24,1.89
5,128,12800,car,1001.602,1013.029,-4.285,1.56,2.792,4.24,1.89
5,129,12900,car,1001.164,1013.156,-4.323,1.454,2.817,4.24,1.89
5,130,13000,car,1000.722,1013.272,-4.37,1.35,2.842,4.24,1.89
5,131,13100,car,1000.277,1013.378,-4.424,1.249,2.866,4.24,1.89
5,132,13200,car,999.827,1013.473,-4.484,1.149,2.891,4.24,1.89
5,133,13300,car,999.372,1013.56,-4.549,1.051,2.915,4.24,1.89
5,134,13400,car,998.912,1013.636,-4.616,0.954,2.938,4.24,1.89
5,135,13500,car,998.445,1013.704,-4.681,0.859,2.96,4.24,1.89
5,136,13600,car,997.973,1013.764,-4.744,0.766,2.982,4.24,1.89
5,137,13700,car,997.495,1013.815,-4.801,0.675,3.002,4.24,1.89
5,138,13800,car,997.012,1013.86,-4.85,0.589,3.021,4.24,1.89
5,139,13900,car,996.525,1013.897,-4.891,0.508,3.038,4.24,1.89
5,140,14000,car,996.033,1013.928,-4.923,0.433,3.054,4.24,1.89
5,141,14100,car,995.539,1013.954,-4.946,0.366,3.068,4.24,1.89
5,142,14200,car,995.042,1013.975,-4.961,0.307,3.08,4.24,1.89
5,143,14300,car,994.545,1013.993,-4.97,0.258,3.09,4.24,1.89
5,144,14400,car,994.046,1014.009,-4.973,0.217,3.098,4.24,1.89
5,145,14500,car,993.547,1014.023,-4.973,0.187,3.104,4.24,1.89
5,146,14600,car,993.049,1014.036,-4.97,0.165,3.108,4.24,1.89
5,147,14700,car,992.551,1014.05,-4.966,0.154,3.111,4.24,1.89
5,148,14800,car,992.053,1014.065,-4.962,0.152,3.111,4.24,1.89
5,149,14900,car,991.556,1014.082,-4.961,0.159,3.11,4.24,1.89
5,150,15000,car,991.059,1014.102,-4.962,0.175,3.106,4.24,1.89
5,151,15100,car,990.562,1014.126,-4.968,0.201,3.101,4.24,1.89
5,152,15200,car,990.064,1014.154,-4.981,0.235,3.094,4.24,1.89
5,153,15300,car,989.566,1014.188,-5.0,0.279,3.086,4.24,1.89
5,154,15400,car,989.066,1014.229,-5.027,0.332,3.076,4.24,1.89
5,155,15500,car,988.563,1014.276,-5.062,0.394,3.064,4.24,1.89
5,156,15600,car,988.057,1014.332,-5.106,0.465,3.051,4.24,1.89
5,157,15700,car,987.547,1014.396,-5.159,0.546,3.036,4.24,1.89
5,158,15800,car,987.033,1014.47,-5.219,0.637,3.02,4.24,1.89
5,159,15900,car,986.513,1014.554,-5.287,0.736,3.003,4.24,1.89
5,160,16000,car,985.987,1014.649,-5.36,0.845,2.985,4.24,1.89
5,161,16100,car,985.454,1014.756,-5.438,0.962,2.966,4.24,1.89
5,162,16200,car,984.914,1014.875,-5.518,1.086,2.947,4.24,1.89
5,163,16300,car,984.367,1015.006,-5.598,1.216,2.928,4.24,1.89
5,164,16400,car,983.812,1015.151,-5.676,1.349,2.908,4.24,1.89
5,165,16500,car,983.25,1015.309,-5.749,1.484,2.889,4.24,1.89
5,166,16600,car,982.682,1015.479,-5.815,1.617,2.87,4.24,1.89
5,167,16700,car,982.106,1015.661,-5.873,1.745,2.853,4.24,1.89
5,168,16800,car,981.525,1015.856,-5.922,1.866,2.836,4.24,1.89
5,169,16900,car,980.939,1016.06,-5.96,1.977,2.821,4.24,1.89
5,170,17000,car,980.348,1016.275,-5.99,2.077,2.808,4.24,1.89
5,171,17100,car,979.753,1016.497,-6.011,2.165,2.796,4.24,1.89
5,172,17200,car,979.156,1016.726,-6.024,2.24,2.786,4.24,1.89
5,173,17300,car,978.557,1016.961,-6.032,2.304,2.777,4.24,1.89
5,174,17400,car,977.956,1017.202,-6.034,2.358,2.769,4.24,1.89
5,175,17500,car,977.355,1017.446,-6.031,2.404,2.762,4.24,1.89
5,176,17600,car,976.755,1017.694,-6.025,2.444,2.756,4.24,1.89
5,177,17700,car,976.154,1017.945,-6.016,2.48,2.751,4.24,1.89
5,178,17800,car,975.555,1018.199,-6.004,2.513,2.745,4.24,1.89
5,179,17900,car,974.957,1018.456,-5.991,2.545,2.74,4.24,1.89
7,1,100,car,1006.501,985.875,1.919,5.704,1.246,6.18,2.27
7,2,200,car,1006.689,986.447,1.915,5.716,1.248,6.18,2.27
7,3,300,car,1006.878,987.02,1.911,5.732,1.249,6.18,2.27
7,4,400,car,1007.066,987.594,1.909,5.752,1.25,6.18,2.27
7,5,500,car,1007.254,988.171,1.908,5.775,1.252,6.18,2.27
7,6,600,car,1007.441,988.749,1.907,5.801,1.253,6.18,2.27
7,7,700,car,1007.629,989.331,1.906,5.828,1.255,6.18,2.27
7,8,800,car,1007.816,989.914,1.905,5.855,1.256,6.18,2.27
7,9,900,car,1008.003,990.501,1.902,5.88,1.258,6.18,2.27
7,10,1000,car,1008.189,991.09,1.896,5.903,1.26,6.18,2.27
7,11,1100,car,1008.373,991.682,1.887,5.922,1.262,6.18,2.27
7,12,1200,car,1008.556,992.277,1.871,5.937,1.265,6.18,2.27
7,13,1300,car,1008.735,992.873,1.849,5.946,1.269,6.18,2.27
7,14,1400,car,1008.91,993.471,1.818,5.95,1.274,6.18,2.27
7,15,1500,car,1009.078,994.07,1.776,5.948,1.281,6.18,2.27
7,16,1600,car,1009.24,994.669,1.724,5.94,1.288,6.18,2.27
7,17,1700,car,1009.392,995.269,1.659,5.929,1.298,6.18,2.27
7,18,1800,car,1009.534,995.869,1.582,5.913,1.309,6.18,2.27
7,19,1900,car,1009.664,996.469,1.492,5.896,1.323,6.18,2.27
7,20,2000,car,1009.78,997.067,1.389,5.878,1.339,6.18,2.27
7,21,2100,car,1009.881,997.664,1.273,5.861,1.357,6.18,2.27
7,22,2200,car,1009.965,998.261,1.146,5.848,1.377,6.18,2.27
7,23,2300,car,1010.031,998.855,1.007,5.838,1.4,6.18,2.27
7,24,2400,car,1010.078,999.449,0.856,5.835,1.425,6.18,2.27
7,25,2500,car,1010.104,1000.041,0.694,5.838,1.452,6.18,2.27
7,26,2600,car,1010.11,1000.633,0.521,5.848,1.482,6.18,2.27
7,27,2700,car,1010.094,1001.223,0.336,5.864,1.514,6.18,2.27
7,28,2800,car,1010.054,1001.813,0.139,5.884,1.547,6.18,2.27
7,29,2900,car,1009.991,1002.401,-0.071,5.906,1.583,6.18,2.27
7,30,3000,car,1009.903,1002.989,-0.294,5.927,1.62,6.18,2.27
7,31,3100,car,1009.79,1003.574,-0.528,5.94,1.66,6.18,2.27
7,32,3200,car,1009.649,1004.156,-0.775,5.943,1.7,6.18,2.27
7,33,3300,car,1009.482,1004.733,-1.03,5.929,1.743,6.18,2.27
7,34,3400,car,1009.287,1005.304,-1.293,5.895,1.787,6.18,2.27
7,35,3500,car,1009.064,1005.866,-1.56,5.838,1.832,6.18,2.27
7,36,3600,car,1008.813,1006.417,-1.826,5.756,1.878,6.18,2.27
7,37,3700,car,1008.536,1006.955,-2.09,5.648,1.925,6.18,2.27
7,38,3800,car,1008.233,1007.476,-2.346,5.515,1.973,6.18,2.27
7,39,3900,car,1007.905,1007.978,-2.593,5.359,2.021,6.18,2.27
7,40,4000,car,1007.555,1008.46,-2.828,5.183,2.07,6.18,2.27
7,41,4100,car,1007.183,1008.919,-3.05,4.991,2.119,6.18,2.27
7,42,4200,car,1006.792,1009.354,-3.259,4.786,2.169,6.18,2.27
7,43,4300,car,1006.384,1009.765,-3.455,4.573,2.218,6.18,2.27
7,44,4400,car,1005.96,1010.151,-3.639,4.354,2.267,6.18,2.27
7,45,4500,car,1005.521,1010.511,-3.812,4.133,2.316,6.18,2.27
7,46,4600,car,1005.069,1010.846,-3.976,3.913,2.364,6.18,2.27
7,47,4700,car,1004.606,1011.157,-4.132,3.695,2.412,6.18,2.27
7,48,4800,car,1004.131,1011.444,-4.284,3.481,2.459,6.18,2.27
7,49,4900,car,1003.646,1011.708,-4.43,3.271,2.506,6.18,2.27
7,50,5000,car,1003.152,1011.951,-4.574,3.065,2.551,6.18,2.27
7,51,5100,car,1002.648,1012.173,-4.715,2.865,2.596,6.18,2.27
7,52,5200,car,1002.135,1012.376,-4.854,2.67,2.639,6.18,2.27
7,53,5300,car,1001.613,1012.56,-4.99,2.479,2.681,6.18,2.27
7,54,5400,car,1001.081,1012.727,-5.123,2.293,2.721,6.18,2.27
7,55,5500,car,1000.54,1012.879,-5.252,2.113,2.759,6.18,2.27
7,56,5600,car,999.989,1013.015,-5.377,1.939,2.795,6.18,2.27
7,57,5700,car,999.429,1013.138,-5.497,1.773,2.83,6.18,2.27
7,58,5800,car,998.86,1013.249,-5.611,1.615,2.861,6.18,2.27
7,59,5900,car,998.282,1013.349,-5.719,1.466,2.891,6.18,2.27
7,60,6000,car,997.695,1013.439,-5.822,1.329,2.917,6.18,2.27
7,61,6100,car,997.099,1013.521,-5.921,1.205,2.941,6.18,2.27
7,62,6200,car,996.495,1013.596,-6.015,1.095,2.962,6.18,2.27
7,63,6300,car,995.882,1013.667,-6.106,1.0,2.979,6.18,2.27
7,64,6400,car,995.261,1013.735,-6.195,0.921,2.994,6.18,2.27
7,65,6500,car,994.632,1013.8,-6.284,0.858,3.006,6.18,2.27
7,66,6600,car,993.996,1013.866,-6.374,0.812,3.015,6.18,2.27
7,67,6700,car,993.351,1013.933,-6.464,0.783,3.021,6.18,2.27
7,68,6800,car,992.699,1014.002,-6.555,0.771,3.025,6.18,2.27
7,69,6900,car,992.038,1014.076,-6.646,0.774,3.026,6.18,2.27
7,70,7000,car,991.37,1014.155,-6.738,0.793,3.024,6.18,2.27
7,71,7100,car,990.693,1014.24,-6.828,0.827,3.021,6.18,2.27
7,72,7200,car,990.009,1014.333,-6.917,0.875,3.016,6.18,2.27
7,73,7300,car,989.317,1014.435,-7.003,0.936,3.009,6.18,2.27
7,74,7400,car,988.617,1014.546,-7.085,1.009,3.0,6.18,2.27
7,75,7500,car,987.91,1014.668,-7.162,1.093,2.99,6.18,2.27
7,76,7600,car,987.197,1014.8,-7.234,1.186,2.979,6.18,2.27
7,77,7700,car,986.477,1014.943,-7.301,1.287,2.967,6.18,2.27
7,78,7800,car,985.752,1015.099,-7.361,1.395,2.954,6.18,2.27
7,79,7900,car,985.021,1015.266,-7.417,1.507,2.941,6.18,2.27
7,80,8000,car,984.285,1015.445,-7.466,1.623,2.928,6.18,2.27
7,81,8100,car,983.545,1015.635,-7.509,1.74,2.914,6.18,2.27
7,82,8200,car,982.801,1015.838,-7.546,1.857,2.9,6.18,2.27
7,83,8300,car,982.054,1016.051,-7.577,1.972,2.887,6.18,2.27
7,84,8400,car,981.304,1016.276,-7.6,2.085,2.874,6.18,2.27
7,85,8500,car,980.552,1016.51,-7.617,2.193,2.861,6.18,2.27
7,86,8600,car,979.798,1016.755,-7.625,2.297,2.849,6.18,2.27
7,87,8700,car,979.043,1017.009,-7.626,2.395,2.837,6.18,2.27
7,88,8800,car,978.288,1017.272,-7.619,2.488,2.826,6.18,2.27
7,89,8900,car,977.533,1017.543,-7.604,2.576,2.815,6.18,2.27
7,90,9000,car,976.781,1017.823,-7.583,2.66,2.804,6.18,2.27
7,91,9100,car,976.03,1018.11,-7.557,2.741,2.794,6.18,2.27
7,92,9200,car,975.282,1018.406,-7.528,2.821,2.783,6.18,2.27
8,1,100,car,992.627,1013.895,-6.626,0.859,3.013,3.48,1.69
8,2,200,car,991.965,1013.99,-6.641,0.912,3.005,3.48,1.69
8,3,300,car,991.302,1014.092,-6.672,0.974,2.997,3.48,1.69
8,4,400,car,990.637,1014.2,-6.721,1.044,2.987,3.48,1.69
8,5,500,car,989.966,1014.316,-6.785,1.123,2.978,3.48,1.69
8,6,600,car,989.289,1014.442,-6.863,1.212,2.967,3.48,1.69
8,7,700,car,988.605,1014.576,-6.953,1.309,2.956,3.48,1.69
8,8,800,car,987.912,1014.721,-7.051,1.414,2.944,3.48,1.69
8,9,900,car,987.209,1014.877,-7.154,1.526,2.931,3.48,1.69
8,10,1000,car,986.497,1015.044,-7.258,1.643,2.919,3.48,1.69
8,11,1100,car,985.774,1015.222,-7.361,1.763,2.907,3.48,1.69
8,12,1200,car,985.042,1015.413,-7.458,1.883,2.894,3.48,1.69
8,13,1300,car,984.3,1015.615,-7.548,2.001,2.882,3.48,1.69
8,14,1400,car,983.548,1015.829,-7.629,2.113,2.871,3.48,1.69
8,15,1500,car,982.789,1016.052,-7.698,2.216,2.861,3.48,1.69
8,16,1600,car,982.022,1016.285,-7.757,2.31,2.852,3.48,1.69
8,17,1700,car,981.249,1016.526,-7.803,2.392,2.844,3.48,1.69
8,18,1800,car,980.472,1016.774,-7.838,2.463,2.837,3.48,1.69
8,19,1900,car,979.69,1017.028,-7.863,2.523,2.831,3.48,1.69
8,20,2000,car,978.905,1017.287,-7.877,2.574,2.826,3.48,1.69
8,21,2100,car,978.119,1017.55,-7.883,2.618,2.821,3.48,1.69
8,22,2200,car,977.333,1017.817,-7.88,2.655,2.817,3.48,1.69
8,23,2300,car,976.546,1018.088,-7.872,2.69,2.812,3.48,1.69
8,24,2400,car,975.761,1018.362,-7.861,2.722,2.808,3.48,1.69
11,4,400,car,1061.023,992.444,-7.359,1.145,2.987,3.94,1.89
11,5,500,car,1060.287,992.559,-7.358,1.146,2.987,3.94,1.89
11,6,600,car,1059.552,992.674,-7.346,1.145,2.987,3.94,1.89
11,7,700,car,1058.817,992.789,-7.321,1.143,2.987,3.94,1.89
11,8,800,car,1058.085,992.903,-7.282,1.138,2.987,3.94,1.89
11,9,900,car,1057.357,993.017,-7.229,1.131,2.986,3.94,1.89
11,10,1000,car,1056.634,993.131,-7.162,1.123,2.986,3.94,1.89
11,11,1100,car,1055.918,993.243,-7.081,1.112,2.986,3.94,1.89
11,12,1200,car,1055.21,993.355,-6.986,1.1,2.985,3.94,1.89
11,13,1300,car,1054.511,993.465,-6.878,1.085,2.985,3.94,1.89
11,14,1400,car,1053.824,993.574,-6.755,1.069,2.985,3.94,1.89
11,15,1500,car,1053.148,993.682,-6.618,1.05,2.984,3.94,1.89
11,16,1600,car,1052.487,993.787,-6.467,1.029,2.984,3.94,1.89
11,17,1700,car,1051.84,993.891,-6.302,1.006,2.983,3.94,1.89
11,18,1800,car,1051.21,993.992,-6.125,0.98,2.983,3.94,1.89
11,19,1900,car,1050.597,994.091,-5.937,0.953,2.982,3.94,1.89
11,20,2000,car,1050.004,994.187,-5.739,0.924,2.982,3.94,1.89
11,21,2100,car,1049.43,994.28,-5.534,0.893,2.982,3.94,1.89
11,22,2200,car,1048.877,994.369,-5.322,0.861,2.981,3.94,1.89
11,23,2300,car,1048.345,994.456,-5.107,0.829,2.981,3.94,1.89
11,24,2400,car,1047.834,994.54,-4.89,0.797,2.98,3.94,1.89
11,25,2500,car,1047.345,994.62,-4.674,0.764,2.98,3.94,1.89
11,26,2600,car,1046.878,994.697,-4.46,0.732,2.979,3.94,1.89
11,27,2700,car,1046.432,994.771,-4.251,0.702,2.978,3.94,1.89
11,28,2800,car,1046.007,994.843,-4.048,0.672,2.977,3.94,1.89
11,29,2900,car,1045.602,994.911,-3.851,0.644,2.976,3.94,1.89
11,30,3000,car,1045.218,994.977,-3.663,0.617,2.975,3.94,1.89
11,31,3100,car,1044.852,995.041,-3.483,0.592,2.973,3.94,1.89
11,32,3200,car,1044.504,995.102,-3.313,0.569,2.972,3.94,1.89
11,33,3300,car,1044.173,995.161,-3.153,0.547,2.97,3.94,1.89
